"Time (s)","Voltage (V)"
0.004994602999999999,0.011861926999999994
0.004994607,0.018556487999999996
0.0049946109999999995,-0.041694561000000005
0.004994615,0.09889122
0.004994619,0.13905858599999998
0.004994623,0.025251048999999998
0.004994627,-0.014916317000000005
0.004994630999999999,-0.041694561000000005
0.004994635,-0.061778244
0.0049946389999999995,0.10558578099999999
0.004994643,0.078807537
0.004994647,0.072112976
0.004994651,0.03194561
0.004994655,-0.095251049
0.004994658999999999,-0.008221756000000004
0.004994663,0.11897490299999999
0.0049946669999999995,0.03194561
0.004994671,0.018556487999999996
0.004994675,0.005167365999999993
0.004994679,-0.055083683
0.004994683,0.085502098
0.004994686999999999,0.038640171
0.004994691,-0.035
0.0049946949999999995,-0.001527195000000002
0.004994699,-0.041694561000000005
0.004994703,-0.035
0.004994707,0.112280342
0.004994711,0.072112976
0.004994714999999999,0.03194561
0.004994719,0.018556487999999996
0.0049947229999999995,-0.055083683
0.004994727,0.085502098
0.004994731,0.132364025
0.004994735,0.05872385399999999
0.004994739,0.03194561
0.004994742999999999,-0.028305439
0.004994747,-0.04838912200000001
0.0049947509999999995,0.11897490299999999
0.004994755,0.065418415
0.004994759,0.065418415
0.004994763,0.072112976
0.004994767,-0.041694561000000005
0.004994770999999999,0.04533473199999999
0.004994775,0.159142269
0.0049947789999999995,0.05872385399999999
0.004994783,0.011861926999999994
0.004994787,0.018556487999999996
0.004994791,-0.021610878000000004
0.004994795,0.132364025
0.004994798999999999,0.09889122
0.004994803,0.05202929299999999
0.0049948069999999995,0.018556487999999996
0.004994811,-0.075167366
0.004994815,-0.021610878000000004
0.004994819,0.152447708
0.004994823,0.10558578099999999
0.004994826999999999,0.05872385399999999
0.004994831,-0.001527195000000002
0.0049948349999999996,-0.035
0.004994839,0.152447708
0.004994843,0.152447708
0.004994847,0.038640171
0.004994851,0.025251048999999998
0.0049948549999999994,-0.04838912200000001
0.004994859,-0.055083683
0.0049948629999999996,0.112280342
0.004994867,0.078807537
0.004994871,0.05202929299999999
0.004994875,0.05202929299999999
0.004994879,-0.035
0.0049948829999999994,0.072112976
0.004994887,0.10558578099999999
0.004994891,0.03194561
0.004994895,0.04533473199999999
0.004994899,0.018556487999999996
0.004994903,-0.035
0.004994907,0.085502098
0.0049949109999999994,0.038640171
0.004994915,0.018556487999999996
0.004994919,-0.008221756000000004
0.004994923,-0.061778244
0.004994927,0.065418415
0.004994930999999999,0.11897490299999999
0.004994935,0.04533473199999999
0.0049949389999999995,0.03194561
0.004994943,-0.008221756000000004
0.004994947,-0.041694561000000005
0.004994951,0.152447708
0.004994955,0.112280342
0.004994958999999999,0.025251048999999998
0.004994963,0.025251048999999998
0.0049949669999999995,-0.028305439
0.004994971,0.025251048999999998
0.004994975,0.11897490299999999
0.004994979,0.078807537
0.004994983,0.04533473199999999
0.004994986999999999,-0.014916317000000005
0.004994991,-0.055083683
0.0049949949999999995,0.10558578099999999
0.004994999,0.078807537
0.004995003,0.04533473199999999
0.004995007,0.04533473199999999
0.004995011,-0.035
0.004995014999999999,-0.028305439
0.004995019,0.112280342
0.0049950229999999995,0.038640171
0.004995027,0.005167365999999993
0.004995031,0.025251048999999998
0.004995035,-0.008221756000000004
0.004995039,0.09889122
0.004995042999999999,0.072112976
0.004995047,0.025251048999999998
0.0049950509999999995,0.018556487999999996
0.004995055,-0.055083683
0.004995059,-0.041694561000000005
0.004995063,0.132364025
0.004995067,0.132364025
0.004995070999999999,0.072112976
0.004995075,-0.014916317000000005
0.0049950789999999995,-0.068472805
0.004995083,0.11897490299999999
0.004995087,0.112280342
0.004995091,0.05202929299999999
0.004995095,0.072112976
0.004995098999999999,-0.001527195000000002
0.004995103,-0.055083683
0.0049951069999999995,0.072112976
0.004995111,0.09219665899999999
0.004995115,0.112280342
0.004995119,0.065418415
0.004995123,-0.04838912200000001
0.004995126999999999,0.05872385399999999
0.004995131,0.09219665899999999
0.0049951349999999995,0.038640171
0.004995139,0.04533473199999999
0.004995143,0.038640171
0.004995147,0.011861926999999994
0.004995151,0.112280342
0.004995154999999999,0.05872385399999999
0.004995159,0.05202929299999999
0.0049951629999999995,0.03194561
0.004995167,-0.041694561000000005
0.004995171,0.065418415
0.004995175,0.10558578099999999
0.004995179,0.05872385399999999
0.004995182999999999,0.05202929299999999
0.004995187,0.011861926999999994
0.0049951909999999995,-0.028305439
0.004995195,0.09889122
0.004995199,0.09219665899999999
0.004995203,0.10558578099999999
0.004995207,0.072112976
0.004995210999999999,-0.035
0.004995215,0.025251048999999998
0.0049952189999999995,0.078807537
0.004995223,0.078807537
0.004995227,0.078807537
0.004995231,0.038640171
0.004995235,-0.021610878000000004
0.004995238999999999,0.05202929299999999
0.004995243,0.018556487999999996
0.0049952469999999995,0.065418415
0.004995251,0.038640171
0.004995255,-0.055083683
0.004995259,0.018556487999999996
0.004995263,0.078807537
0.004995266999999999,0.038640171
0.004995271,0.05202929299999999
0.0049952749999999995,0.005167365999999993
0.004995279,-0.041694561000000005
0.004995283,0.085502098
0.004995287,0.065418415
0.004995291,0.03194561
0.004995294999999999,0.025251048999999998
0.004995299,-0.035
0.0049953029999999995,0.025251048999999998
0.004995307,0.072112976
0.004995311,0.05872385399999999
0.004995315,0.038640171
0.004995319,-0.001527195000000002
0.004995322999999999,-0.028305439
0.004995327,0.065418415
0.0049953309999999996,0.038640171
0.004995335,0.04533473199999999
0.004995339,0.03194561
0.004995343,-0.04838912200000001
0.004995347,0.018556487999999996
0.0049953509999999994,0.072112976
0.004995355,0.011861926999999994
0.0049953589999999996,0.005167365999999993
0.004995363,0.011861926999999994
0.004995367,-0.021610878000000004
0.004995371,0.05202929299999999
0.004995375,0.03194561
0.0049953789999999994,0.04533473199999999
0.004995383,0.03194561
0.004995387,-0.035
0.004995391,0.005167365999999993
0.004995395,0.011861926999999994
0.004995399,0.018556487999999996
0.004995403,0.065418415
0.0049954069999999995,0.05872385399999999
0.004995411,0.005167365999999993
0.004995415,0.05202929299999999
0.004995419,-0.008221756000000004
0.004995423,0.018556487999999996
0.004995426999999999,0.078807537
0.004995431,-0.001527195000000002
0.0049954349999999995,0.03194561
0.004995439,0.072112976
0.004995443,0.038640171
0.004995447,0.025251048999999998
0.004995451,0.025251048999999998
0.004995454999999999,0.018556487999999996
0.004995459,0.078807537
0.0049954629999999995,0.03194561
0.004995467,0.038640171
0.004995471,0.025251048999999998
0.004995475,-0.04838912200000001
0.004995479,0.03194561
0.004995482999999999,0.05202929299999999
0.004995487,0.025251048999999998
0.0049954909999999995,0.04533473199999999
0.004995495,0.018556487999999996
0.004995499,-0.001527195000000002
0.004995503,0.072112976
0.004995507,0.025251048999999998
0.004995510999999999,0.011861926999999994
0.004995515,0.018556487999999996
0.0049955189999999995,-0.035
0.004995523,0.038640171
0.004995527,0.04533473199999999
0.004995531,0.078807537
0.004995535,0.09889122
0.004995538999999999,0.03194561
0.004995543,-0.008221756000000004
0.0049955469999999995,0.038640171
0.004995551,0.04533473199999999
0.004995555,0.085502098
0.004995559,0.078807537
0.004995563,-0.028305439
0.004995566999999999,0.025251048999999998
0.004995571,0.011861926999999994
0.0049955749999999995,0.018556487999999996
0.004995579,0.085502098
0.004995583,0.065418415
0.004995587,0.04533473199999999
0.004995591,0.085502098
0.004995594999999999,0.03194561
0.004995599,0.011861926999999994
0.0049956029999999995,0.05202929299999999
0.004995607,0.025251048999999998
0.004995611,0.072112976
0.004995615,0.018556487999999996
0.004995619,0.025251048999999998
0.004995622999999999,0.018556487999999996
0.004995627,-0.021610878000000004
0.0049956309999999995,0.038640171
0.004995635,0.05202929299999999
0.004995639,-0.014916317000000005
0.004995643,0.03194561
0.004995647,0.078807537
0.004995650999999999,0.03194561
0.004995655,0.085502098
0.0049956589999999995,0.018556487999999996
0.004995663,-0.014916317000000005
0.004995667,0.03194561
0.004995671,0.038640171
0.004995675,0.05202929299999999
0.004995678999999999,0.04533473199999999
0.004995683,-0.001527195000000002
0.0049956869999999995,-0.021610878000000004
0.004995691,-0.001527195000000002
0.004995695,0.038640171
0.004995699,0.11897490299999999
0.004995703,0.011861926999999994
0.004995706999999999,-0.001527195000000002
0.004995711,0.03194561
0.0049957149999999995,-0.041694561000000005
0.004995719,0.011861926999999994
0.004995723,0.04533473199999999
0.004995727,0.025251048999999998
0.004995731,0.03194561
0.004995734999999999,0.018556487999999996
0.004995739,-0.014916317000000005
0.0049957429999999995,0.011861926999999994
0.004995747,-0.035
0.004995751,-0.008221756000000004
0.004995755,0.05202929299999999
0.004995759,0.018556487999999996
0.004995762999999999,0.03194561
0.004995767,-0.021610878000000004
0.0049957709999999995,-0.008221756000000004
0.004995775,0.05872385399999999
0.004995779,0.038640171
0.004995783,0.03194561
0.004995787,0.065418415
0.004995790999999999,-0.008221756000000004
0.004995795,-0.014916317000000005
0.0049957989999999996,0.025251048999999998
0.004995803,0.018556487999999996
0.004995807,0.072112976
0.004995811,-0.001527195000000002
0.004995815,-0.055083683
0.0049958189999999994,-0.001527195000000002
0.004995823,0.005167365999999993
0.0049958269999999996,0.018556487999999996
0.004995831,0.005167365999999993
0.004995835,-0.014916317000000005
0.004995839,-0.001527195000000002
0.004995843,0.018556487999999996
0.0049958469999999994,0.018556487999999996
0.004995851,0.038640171
0.004995855,-0.035
0.004995859,-0.035
0.004995863,0.03194561
0.004995867,-0.021610878000000004
0.004995871,-0.001527195000000002
0.0049958749999999994,0.011861926999999994
0.004995879,-0.001527195000000002
0.004995883,0.005167365999999993
0.004995887,0.04533473199999999
0.004995891,0.05872385399999999
0.004995895,0.065418415
0.004995899,0.018556487999999996
0.0049959029999999995,0.025251048999999998
0.004995907,0.085502098
0.004995911,0.05202929299999999
0.004995915,0.05202929299999999
0.004995919,-0.028305439
0.004995922999999999,-0.008221756000000004
0.004995927,0.085502098
0.0049959309999999995,0.078807537
0.004995935,0.078807537
0.004995939,0.112280342
0.004995943,0.038640171
0.004995947,-0.001527195000000002
0.004995950999999999,0.05872385399999999
0.004995955,0.072112976
0.0049959589999999995,0.10558578099999999
0.004995963,0.018556487999999996
0.004995967,-0.014916317000000005
0.004995971,0.025251048999999998
0.004995975,0.018556487999999996
0.004995978999999999,0.038640171
0.004995983,-0.021610878000000004
0.0049959869999999995,-0.055083683
0.004995991,0.011861926999999994
0.004995995,0.05872385399999999
0.004995999,0.065418415
0.004996003,0.112280342
0.004996006999999999,0.005167365999999993
0.004996011,-0.035
0.0049960149999999995,0.05202929299999999
0.004996019,0.038640171
0.004996023,0.05202929299999999
0.004996027,0.018556487999999996
0.004996031,0.018556487999999996
0.004996034999999999,0.05202929299999999
0.004996039,0.038640171
0.0049960429999999995,0.04533473199999999
0.004996047,0.038640171
0.004996051,-0.008221756000000004
0.004996055,-0.001527195000000002
0.004996059,0.065418415
0.004996062999999999,0.038640171
0.004996067,0.078807537
0.0049960709999999995,0.005167365999999993
0.004996075,-0.014916317000000005
0.004996079,0.038640171
0.004996083,-0.001527195000000002
0.004996087,0.011861926999999994
0.004996090999999999,0.011861926999999994
0.004996095,-0.021610878000000004
0.0049960989999999995,0.005167365999999993
0.004996103,0.04533473199999999
0.004996107,0.072112976
0.004996111,0.05872385399999999
0.004996115,-0.035
0.004996118999999999,-0.035
0.004996123,0.03194561
0.0049961269999999995,0.005167365999999993
0.004996131,0.05202929299999999
0.004996135,0.005167365999999993
0.004996139,-0.035
0.004996143,0.011861926999999994
0.004996146999999999,-0.001527195000000002
0.004996151,0.005167365999999993
0.0049961549999999995,0.011861926999999994
0.004996159,-0.021610878000000004
0.004996163,-0.008221756000000004
0.004996167,0.05202929299999999
0.004996171,0.072112976
0.004996174999999999,0.072112976
0.004996179,-0.014916317000000005
0.0049961829999999995,-0.028305439
0.004996187,0.018556487999999996
0.004996191,-0.014916317000000005
0.004996195,0.038640171
0.004996199,-0.001527195000000002
0.004996202999999999,-0.04838912200000001
0.004996207,-0.014916317000000005
0.0049962109999999995,0.005167365999999993
0.004996215,0.025251048999999998
0.004996219,0.05202929299999999
0.004996223,-0.001527195000000002
0.004996227,-0.014916317000000005
0.004996230999999999,0.038640171
0.004996235,0.018556487999999996
0.0049962389999999995,0.05202929299999999
0.004996243,0.011861926999999994
0.004996247,-0.001527195000000002
0.004996251,0.038640171
0.004996255,0.03194561
0.004996258999999999,0.078807537
0.004996263,0.025251048999999998
0.0049962669999999995,-0.041694561000000005
0.004996271,0.03194561
0.004996275,0.10558578099999999
0.004996279,0.11897490299999999
0.004996283,0.09889122
0.004996286999999999,-0.014916317000000005
0.004996291,-0.035
0.0049962949999999996,0.05872385399999999
0.004996299,0.038640171
0.004996303,0.065418415
0.004996307,0.025251048999999998
0.004996311,0.025251048999999998
0.0049963149999999994,0.09219665899999999
0.004996319,0.05202929299999999
0.0049963229999999996,0.05872385399999999
0.004996327,-0.001527195000000002
0.004996331,-0.041694561000000005
0.004996335,0.05872385399999999
0.004996339,0.12566946399999998
0.0049963429999999994,0.085502098
0.004996347,0.05872385399999999
0.004996351,-0.035
0.004996355,-0.021610878000000004
0.004996359,0.072112976
0.004996363,0.04533473199999999
0.004996367,0.05202929299999999
0.0049963709999999995,0.005167365999999993
0.004996375,-0.014916317000000005
0.004996379,0.04533473199999999
0.004996383,0.04533473199999999
0.004996387,0.078807537
0.004996390999999999,0.04533473199999999
0.004996395,-0.028305439
0.0049963989999999995,0.018556487999999996
0.004996403,0.09889122
0.004996407,0.09889122
0.004996411,0.09219665899999999
0.004996415,-0.028305439
0.004996418999999999,-0.035
0.004996423,0.05202929299999999
0.0049964269999999995,0.03194561
0.004996431,0.05872385399999999
0.004996435,-0.008221756000000004
0.004996439,-0.061778244
0.004996443,-0.008221756000000004
0.004996446999999999,0.011861926999999994
0.004996451,0.04533473199999999
0.0049964549999999995,0.025251048999999998
0.004996459,-0.028305439
0.004996463,0.018556487999999996
0.004996467,0.065418415
0.004996471,0.038640171
0.004996474999999999,0.04533473199999999
0.004996479,-0.035
0.0049964829999999995,-0.028305439
0.004996487,0.09219665899999999
0.004996491,0.05872385399999999
0.004996495,0.038640171
0.004996499,-0.041694561000000005
0.004996502999999999,-0.055083683
0.004996507,0.038640171
0.0049965109999999995,0.038640171
0.004996515,0.038640171
0.004996519,-0.028305439
0.004996523,-0.061778244
0.004996527,0.025251048999999998
0.004996530999999999,0.078807537
0.004996535,0.072112976
0.0049965389999999995,0.078807537
0.004996543,-0.041694561000000005
0.004996547,-0.081861927
0.004996551,0.05202929299999999
0.004996555,0.072112976
0.004996558999999999,0.04533473199999999
0.004996563,-0.055083683
0.0049965669999999995,-0.068472805
0.004996571,0.03194561
0.004996575,0.03194561
0.004996579,0.038640171
0.004996583,-0.021610878000000004
0.004996586999999999,-0.055083683
0.004996591,0.04533473199999999
0.0049965949999999995,0.12566946399999998
0.004996599,0.09889122
0.004996603,0.065418415
0.004996607,-0.068472805
0.004996611,-0.068472805
0.004996614999999999,0.065418415
0.004996619,0.078807537
0.0049966229999999995,0.05202929299999999
0.004996627,-0.081861927
0.004996631,-0.081861927
0.004996635,0.05202929299999999
0.004996639,0.05202929299999999
0.004996642999999999,0.065418415
0.004996647,-0.001527195000000002
0.0049966509999999995,-0.068472805
0.004996655,0.005167365999999993
0.004996659,0.10558578099999999
0.004996663,0.12566946399999998
0.004996667,0.05202929299999999
0.004996670999999999,-0.10194561
0.004996675,-0.04838912200000001
0.0049966789999999995,0.09219665899999999
0.004996683,0.065418415
0.004996687,0.018556487999999996
0.004996691,-0.095251049
0.004996695,-0.088556488
0.004996698999999999,0.065418415
0.004996703,0.078807537
0.0049967069999999995,0.10558578099999999
0.004996711,-0.021610878000000004
0.004996715,-0.088556488
0.004996719,0.038640171
0.004996723,0.09889122
0.004996726999999999,0.09889122
0.004996731,0.038640171
0.0049967349999999995,-0.068472805
0.004996739,-0.008221756000000004
0.004996743,0.13905858599999998
0.004996747,0.152447708
0.004996751,0.072112976
0.004996754999999999,-0.088556488
0.004996759,-0.075167366
0.0049967629999999996,0.072112976
0.004996767,0.10558578099999999
0.004996771,0.12566946399999998
0.004996775,-0.028305439
0.004996779,-0.075167366
0.004996782999999999,0.072112976
0.004996787,0.072112976
0.0049967909999999996,0.05872385399999999
0.004996795,0.005167365999999993
0.004996799,-0.061778244
0.004996803,0.03194561
0.004996807,0.12566946399999998
0.0049968109999999994,0.12566946399999998
0.004996815,0.038640171
0.004996819,-0.075167366
0.004996823,-0.021610878000000004
0.004996827,0.078807537
0.004996831,0.085502098
0.004996835,0.11897490299999999
0.0049968389999999994,-0.028305439
0.004996843,-0.075167366
0.004996847,0.04533473199999999
0.004996851,0.05872385399999999
0.004996855,0.072112976
0.004996859,-0.028305439
0.004996863,-0.10864017100000001
0.0049968669999999995,-0.001527195000000002
0.004996871,0.085502098
0.004996875,0.112280342
0.004996879,0.011861926999999994
0.004996883,-0.142112976
0.004996886999999999,-0.055083683
0.004996891,0.05872385399999999
0.0049968949999999995,0.09219665899999999
0.004996899,0.078807537
0.004996903,-0.081861927
0.004996907,-0.088556488
0.004996911,0.038640171
0.004996914999999999,0.072112976
0.004996919,0.078807537
0.0049969229999999995,-0.068472805
0.004996927,-0.148807537
0.004996931,-0.021610878000000004
0.004996935,0.038640171
0.004996939,0.09219665899999999
0.004996942999999999,-0.035
0.004996947,-0.142112976
0.0049969509999999995,0.005167365999999993
0.004996955,0.085502098
0.004996959,0.112280342
0.004996963,0.05872385399999999
0.004996967,-0.088556488
0.004996970999999999,-0.055083683
0.004996975,0.05872385399999999
0.0049969789999999995,0.12566946399999998
0.004996983,0.112280342
0.004996987,-0.10194561
0.004996991,-0.142112976
0.004996995,0.03194561
0.004996998999999999,0.11897490299999999
0.004997003,0.13905858599999998
0.0049970069999999995,-0.04838912200000001
0.004997011,-0.122029293
0.004997015,0.03194561
0.004997019,0.05872385399999999
0.004997023,0.09219665899999999
0.004997026999999999,0.018556487999999996
0.004997031,-0.081861927
0.0049970349999999995,-0.001527195000000002
0.004997039,0.078807537
0.004997043,0.11897490299999999
0.004997047,0.065418415
0.004997051,-0.088556488
0.004997054999999999,-0.061778244
0.004997059,0.065418415
0.0049970629999999995,0.159142269
0.004997067,0.145753147
0.004997071,-0.088556488
0.004997075,-0.10864017100000001
0.004997079,0.05872385399999999
0.004997082999999999,0.085502098
0.004997087,0.132364025
0.0049970909999999995,0.025251048999999998
0.004997095,-0.055083683
0.004997099,0.025251048999999998
0.004997103,0.065418415
0.004997107,0.11897490299999999
0.004997110999999999,-0.008221756000000004
0.004997115,-0.10864017100000001
0.0049971189999999995,0.011861926999999994
0.004997123,0.072112976
0.004997127,0.13905858599999998
0.004997131,0.078807537
0.004997135,-0.10194561
0.004997138999999999,-0.055083683
0.004997143,0.072112976
0.0049971469999999995,0.12566946399999998
0.004997151,0.112280342
0.004997155,-0.04838912200000001
0.004997159,-0.068472805
0.004997163,0.03194561
0.004997166999999999,0.072112976
0.004997171,0.12566946399999998
0.0049971749999999995,-0.035
0.004997179,-0.081861927
0.004997183,0.03194561
0.004997187,0.05202929299999999
0.004997191,0.11897490299999999
0.004997194999999999,0.03194561
0.004997199,-0.081861927
0.0049972029999999995,0.011861926999999994
0.004997207,0.065418415
0.004997211,0.132364025
0.004997215,0.04533473199999999
0.004997219,-0.088556488
0.004997222999999999,-0.028305439
0.004997227,0.05202929299999999
0.0049972309999999995,0.12566946399999998
0.004997235,0.12566946399999998
0.004997239,-0.061778244
0.004997243,-0.081861927
0.004997247,0.011861926999999994
0.004997250999999999,0.065418415
0.004997255,0.09219665899999999
0.0049972589999999996,-0.055083683
0.004997263,-0.068472805
0.004997267,0.05872385399999999
0.004997271,0.05202929299999999
0.004997275,0.085502098
0.0049972789999999994,-0.035
0.004997283,-0.10864017100000001
0.0049972869999999996,0.018556487999999996
0.004997291,0.078807537
0.004997295,0.152447708
0.004997299,0.025251048999999998
0.004997303,-0.10194561
0.0049973069999999994,-0.001527195000000002
0.004997311,0.018556487999999996
0.004997315,0.085502098
0.004997319,0.09889122
0.004997323,-0.055083683
0.004997327,-0.061778244
0.004997331,0.011861926999999994
0.0049973349999999995,0.10558578099999999
0.004997339,0.10558578099999999
0.004997343,-0.088556488
0.004997347,-0.10864017100000001
0.004997351,0.005167365999999993
0.004997354999999999,0.078807537
0.004997359,0.132364025
0.0049973629999999995,-0.035
0.004997367,-0.081861927
0.004997371,0.005167365999999993
0.004997375,0.018556487999999996
0.004997379,0.09889122
0.004997382999999999,0.038640171
0.004997387,-0.04838912200000001
0.0049973909999999995,-0.001527195000000002
0.004997395,0.011861926999999994
0.004997399,0.09219665899999999
0.004997403,0.03194561
0.004997407,-0.055083683
0.004997410999999999,0.011861926999999994
0.004997415,0.018556487999999996
0.0049974189999999995,0.078807537
0.004997423,0.085502098
0.004997427,-0.04838912200000001
0.004997431,-0.014916317000000005
0.004997435,0.03194561
0.004997438999999999,0.038640171
0.004997443,0.065418415
0.0049974469999999995,-0.035
0.004997451,-0.028305439
0.004997455,0.011861926999999994
0.004997459,0.03194561
0.004997463,0.12566946399999998
0.004997466999999999,-0.001527195000000002
0.004997471,-0.061778244
0.0049974749999999995,0.025251048999999998
0.004997479,0.005167365999999993
0.004997483,0.078807537
0.004997487,0.03194561
0.004997491,-0.04838912200000001
0.004997494999999999,-0.008221756000000004
0.004997499,0.005167365999999993
0.0049975029999999995,0.072112976
0.004997507,0.018556487999999996
0.004997511,-0.041694561000000005
0.004997515,0.018556487999999996
0.004997519,-0.001527195000000002
0.004997522999999999,0.078807537
0.004997527,0.09889122
0.0049975309999999995,-0.035
0.004997535,-0.028305439
0.004997539,0.03194561
0.004997543,0.12566946399999998
0.004997547,0.145753147
0.004997550999999999,-0.014916317000000005
0.004997555,-0.014916317000000005
0.0049975589999999995,0.03194561
0.004997563,0.05872385399999999
0.004997567,0.085502098
0.004997571,-0.035
0.004997575,-0.035
0.004997578999999999,0.018556487999999996
0.004997583,-0.008221756000000004
0.0049975869999999995,0.085502098
0.004997591,0.005167365999999993
0.004997595,-0.055083683
0.004997599,0.03194561
0.004997603,0.03194561
0.004997606999999999,0.09889122
0.004997611,-0.001527195000000002
0.0049976149999999995,-0.04838912200000001
0.004997619,0.025251048999999998
0.004997623,-0.014916317000000005
0.004997627,0.04533473199999999
0.004997631,-0.001527195000000002
0.004997634999999999,-0.068472805
0.004997639,0.03194561
0.0049976429999999995,0.018556487999999996
0.004997647,0.04533473199999999
0.004997651,0.018556487999999996
0.004997655,-0.088556488
0.004997659,-0.035
0.004997662999999999,0.038640171
0.004997667,0.09889122
0.0049976709999999995,0.05872385399999999
0.004997675,-0.081861927
0.004997679,-0.035
0.004997683,-0.001527195000000002
0.004997687,0.011861926999999994
0.004997690999999999,0.072112976
0.004997695,-0.035
0.0049976989999999995,-0.035
0.004997703,0.05202929299999999
0.004997707,0.011861926999999994
0.004997711,0.018556487999999996
0.004997715,-0.068472805
0.004997718999999999,-0.035
0.004997723,0.025251048999999998
0.0049977269999999996,0.005167365999999993
0.004997731,0.112280342
0.004997735,0.018556487999999996
0.004997739,-0.028305439
0.004997743,0.078807537
0.004997746999999999,0.03194561
0.004997751,0.04533473199999999
0.0049977549999999996,-0.001527195000000002
0.004997759,-0.035
0.004997763,0.065418415
0.004997767,0.038640171
0.004997771,0.085502098
0.0049977749999999994,0.03194561
0.004997779,-0.041694561000000005
0.0049977829999999996,0.05202929299999999
0.004997787,0.05872385399999999
0.004997791,0.078807537
0.004997795,0.065418415
0.004997799,-0.055083683
0.0049978029999999994,0.005167365999999993
0.004997807,0.072112976
0.004997811,0.05202929299999999
0.004997815,0.038640171
0.004997819,-0.055083683
0.004997823,-0.021610878000000004
0.004997827,0.011861926999999994
0.0049978309999999995,-0.001527195000000002
0.004997835,0.05872385399999999
0.004997839,-0.028305439
0.004997843,0.011861926999999994
0.004997847,0.05872385399999999
0.004997850999999999,-0.008221756000000004
0.004997855,0.025251048999999998
0.0049978589999999995,-0.041694561000000005
0.004997863,-0.035
0.004997867,0.065418415
0.004997871,0.05872385399999999
0.004997875,0.09219665899999999
0.004997878999999999,-0.035
0.004997883,-0.035
0.0049978869999999995,0.065418415
0.004997891,0.03194561
0.004997895,0.09219665899999999
0.004997899,0.025251048999999998
0.004997903,-0.035
0.004997906999999999,0.065418415
0.004997911,0.025251048999999998
0.0049979149999999995,0.05872385399999999
0.004997919,0.018556487999999996
0.004997923,-0.035
0.004997927,0.03194561
0.004997931,0.05202929299999999
0.004997934999999999,0.12566946399999998
0.004997939,0.05202929299999999
0.0049979429999999995,-0.081861927
0.004997947,-0.008221756000000004
0.004997951,0.03194561
0.004997955,0.065418415
0.004997959,0.065418415
0.004997962999999999,-0.04838912200000001
0.004997967,-0.028305439
0.0049979709999999995,0.03194561
0.004997975,0.03194561
0.004997979,0.038640171
0.004997983,-0.041694561000000005
0.004997987,0.005167365999999993
0.004997990999999999,0.05202929299999999
0.004997995,0.025251048999999998
0.0049979989999999995,0.05872385399999999
0.004998003,-0.068472805
0.004998007,-0.035
0.004998011,0.05202929299999999
0.004998015,0.04533473199999999
0.004998018999999999,0.085502098
0.004998023,-0.035
0.0049980269999999995,-0.041694561000000005
0.004998031,0.05202929299999999
0.004998035,0.078807537
0.004998039,0.132364025
0.004998043,-0.035
0.004998046999999999,-0.068472805
0.004998051,0.078807537
0.0049980549999999995,0.05202929299999999
0.004998059,0.065418415
0.004998063,-0.035
0.004998067,-0.075167366
0.004998071,0.011861926999999994
0.004998074999999999,0.011861926999999994
0.004998079,0.085502098
0.0049980829999999995,-0.008221756000000004
0.004998087,-0.088556488
0.004998091,0.005167365999999993
0.004998095,0.03194561
0.004998099,0.112280342
0.004998102999999999,0.038640171
0.004998107,-0.088556488
0.0049981109999999995,-0.001527195000000002
0.004998115,0.085502098
0.004998119,0.112280342
0.004998123,0.011861926999999994
0.004998127,-0.061778244
0.004998130999999999,0.03194561
0.004998135,0.05872385399999999
0.0049981389999999995,0.10558578099999999
0.004998143,0.085502098
0.004998147,-0.088556488
0.004998151,-0.075167366
0.004998155,0.025251048999999998
0.004998158999999999,0.132364025
0.004998163,0.11897490299999999
0.0049981669999999995,-0.075167366
0.004998171,-0.04838912200000001
0.004998175,0.038640171
0.004998179,0.05202929299999999
0.004998183,0.04533473199999999
0.004998186999999999,-0.04838912200000001
0.004998191,0.005167365999999993
0.0049981949999999995,0.05202929299999999
0.004998199,0.05872385399999999
0.004998203,0.112280342
0.004998207,-0.035
0.004998211,-0.055083683
0.004998214999999999,0.018556487999999996
0.004998219,0.025251048999999998
0.0049982229999999996,0.09219665899999999
0.004998227,-0.014916317000000005
0.004998231,-0.035
0.004998235,0.03194561
0.004998239,0.05872385399999999
0.0049982429999999994,0.12566946399999998
0.004998247,-0.028305439
0.0049982509999999996,-0.041694561000000005
0.004998255,0.065418415
0.004998259,0.065418415
0.004998263,0.09889122
0.004998267,-0.014916317000000005
0.0049982709999999994,-0.035
0.004998275,0.05872385399999999
0.004998279,0.05202929299999999
0.004998283,0.085502098
0.004998287,-0.021610878000000004
0.004998291,-0.061778244
0.004998295,0.018556487999999996
0.0049982989999999995,0.018556487999999996
0.004998303,0.09219665899999999
0.004998307,0.038640171
0.004998311,-0.075167366
0.004998315,-0.035
0.004998318999999999,-0.008221756000000004
0.004998323,0.085502098
0.0049983269999999995,0.018556487999999996
0.004998331,-0.068472805
0.004998335,-0.014916317000000005
0.004998339,0.005167365999999993
0.004998343,0.09219665899999999
0.004998346999999999,0.05872385399999999
0.004998351,-0.055083683
0.0049983549999999995,-0.035
0.004998359,-0.001527195000000002
0.004998363,0.072112976
0.004998367,0.04533473199999999
0.004998371,-0.081861927
0.004998374999999999,-0.035
0.004998379,-0.001527195000000002
0.0049983829999999995,0.072112976
0.004998387,0.05202929299999999
0.004998391,-0.088556488
0.004998395,-0.055083683
