"Time (s)","Voltage (V)"
0.004998804,-0.09372383999999999
0.0049988079999999996,-0.09372383999999999
0.004998812,-0.09707112
0.004998816,-0.10041839999999999
0.00499882,-0.10041839999999999
0.004998824,-0.09707112
0.004998828,-0.09707112
0.004998832,-0.10041839999999999
0.0049988359999999996,-0.09372383999999999
0.00499884,-0.09707112
0.004998844,-0.10041839999999999
0.004998848,-0.09707112
0.004998852,-0.09707112
0.0049988559999999994,-0.09707112
0.00499886,-0.09707112
0.0049988639999999996,-0.10041839999999999
0.004998868,-0.09707112
0.004998872,-0.10041839999999999
0.004998876,-0.09707112
0.00499888,-0.10041839999999999
0.0049988839999999994,-0.10041839999999999
0.004998888,-0.10711296
0.004998892,-0.10376568
0.004998896,-0.10041839999999999
0.0049989,-0.10041839999999999
0.004998904,-0.10041839999999999
0.004998908,-0.10041839999999999
0.0049989119999999995,-0.09707112
0.004998916,-0.10041839999999999
0.00499892,-0.10376568
0.004998924,-0.10376568
0.004998928,-0.10376568
0.004998932,-0.10041839999999999
0.004998936,-0.10376568
0.0049989399999999995,-0.10376568
0.004998944,-0.10376568
0.004998948,-0.10711296
0.004998952,-0.10376568
0.004998956,-0.10711296
0.00499896,-0.10376568
0.004998964,-0.10041839999999999
0.0049989679999999995,-0.10711296
0.004998972,-0.10711296
0.004998976,-0.10711296
0.00499898,-0.11046023999999999
0.004998984,-0.10711296
0.004998988,-0.10711296
0.004998992,-0.10711296
0.0049989959999999995,-0.10711296
0.004999,-0.11046023999999999
0.004999004,-0.10711296
0.004999008,-0.11380752
0.004999012,-0.11380752
0.004999016,-0.10711296
0.00499902,-0.11046023999999999
0.0049990239999999995,-0.11046023999999999
0.004999028,-0.11046023999999999
0.004999032,-0.11380752
0.004999036,-0.11046023999999999
0.00499904,-0.10711296
0.004999044,-0.11046023999999999
0.004999048,-0.11380752
0.0049990519999999995,-0.11380752
0.004999056,-0.11046023999999999
0.00499906,-0.11715479999999999
0.004999064,-0.11046023999999999
0.004999068,-0.12050208
0.004999072,-0.11046023999999999
0.004999076,-0.11380752
0.0049990799999999995,-0.11715479999999999
0.004999084,-0.11046023999999999
0.004999088,-0.11380752
0.004999092,-0.10711296
0.004999096,-0.11046023999999999
0.0049991,-0.11380752
0.004999104,-0.12384935999999999
0.0049991079999999995,-0.11715479999999999
0.004999112,-0.11380752
0.004999116,-0.12050208
0.00499912,-0.11380752
0.004999124,-0.12050208
0.004999128,-0.12384935999999999
0.004999132,-0.11715479999999999
0.0049991359999999995,-0.12050208
0.00499914,-0.12050208
0.004999144,-0.12050208
0.004999148,-0.12050208
0.004999152,-0.12384935999999999
0.004999156,-0.12050208
0.00499916,-0.12050208
0.0049991639999999995,-0.12050208
0.004999168,-0.12050208
0.004999172,-0.12384935999999999
0.004999176,-0.12384935999999999
0.00499918,-0.11715479999999999
0.004999184,-0.12050208
0.004999188,-0.12050208
0.0049991919999999995,-0.12050208
0.004999196,-0.12384935999999999
0.0049992,-0.12050208
0.004999204,-0.12384935999999999
0.004999208,-0.12384935999999999
0.004999212,-0.12050208
0.004999216,-0.12384935999999999
0.0049992199999999995,-0.12384935999999999
0.004999224,-0.12384935999999999
0.004999228,-0.12384935999999999
0.004999232,-0.12719664
0.004999236,-0.12384935999999999
0.00499924,-0.12050208
0.004999244,-0.13054391999999998
0.0049992479999999995,-0.12384935999999999
0.004999252,-0.12384935999999999
0.004999256,-0.12719664
0.00499926,-0.13054391999999998
0.004999264,-0.12719664
0.004999268,-0.13054391999999998
0.004999272,-0.12384935999999999
0.0049992759999999995,-0.12719664
0.00499928,-0.12719664
0.004999284,-0.13054391999999998
0.004999288,-0.13054391999999998
0.004999292,-0.12719664
0.004999296,-0.12719664
0.0049993,-0.13054391999999998
0.0049993039999999996,-0.13054391999999998
0.004999308,-0.12719664
0.004999312,-0.13054391999999998
0.004999316,-0.13054391999999998
0.00499932,-0.13054391999999998
0.004999324,-0.1338912
0.004999328,-0.13054391999999998
0.0049993319999999996,-0.1338912
0.004999336,-0.13054391999999998
0.00499934,-0.12719664
0.004999344,-0.1338912
0.004999348,-0.13054391999999998
0.0049993519999999994,-0.13054391999999998
0.004999356,-0.13054391999999998
0.00499936,-0.13054391999999998
0.004999364,-0.1338912
0.004999368,-0.1338912
0.004999372,-0.13054391999999998
0.004999376,-0.1338912
0.0049993799999999994,-0.13054391999999998
0.004999384,-0.13723848
0.004999388,-0.1338912
0.004999392,-0.13054391999999998
0.004999396,-0.13054391999999998
0.0049994,-0.13723848
0.004999404,-0.1338912
0.0049994079999999995,-0.13723848
0.004999412,-0.13723848
0.004999416,-0.13054391999999998
0.00499942,-0.14058576
0.004999424,-0.13723848
0.004999428,-0.13723848
0.004999432,-0.1338912
0.0049994359999999995,-0.13723848
0.00499944,-0.1338912
0.004999444,-0.13723848
0.004999448,-0.13723848
0.004999452,-0.13723848
0.004999456,-0.13723848
0.00499946,-0.14058576
0.0049994639999999995,-0.13723848
0.004999468,-0.14058576
0.004999472,-0.13723848
0.004999476,-0.13723848
0.00499948,-0.13723848
0.004999484,-0.14058576
0.004999488,-0.14058576
0.0049994919999999995,-0.13723848
0.004999496,-0.14058576
0.0049995,-0.14058576
0.004999504,-0.14393303999999998
0.004999508,-0.14393303999999998
0.004999512,-0.14058576
0.004999516,-0.14728032
0.0049995199999999995,-0.1338912
0.004999524,-0.14058576
0.004999528,-0.14058576
0.004999532,-0.13723848
0.004999536,-0.13723848
0.00499954,-0.14058576
0.004999544,-0.13723848
0.0049995479999999995,-0.14393303999999998
0.004999552,-0.14393303999999998
0.004999556,-0.14393303999999998
0.00499956,-0.13723848
0.004999564,-0.14393303999999998
0.004999568,-0.14393303999999998
0.004999572,-0.14393303999999998
0.0049995759999999995,-0.14728032
0.00499958,-0.14728032
0.004999584,-0.14728032
0.004999588,-0.14393303999999998
0.004999592,-0.14393303999999998
0.004999596,-0.14393303999999998
0.0049996,-0.14728032
0.0049996039999999995,-0.14393303999999998
0.004999608,-0.14393303999999998
0.004999612,-0.14728032
0.004999616,-0.14393303999999998
0.00499962,-0.14393303999999998
0.004999624,-0.14728032
0.004999628,-0.14728032
0.0049996319999999995,-0.14728032
0.004999636,-0.15397487999999998
0.00499964,-0.14728032
0.004999644,-0.14728032
0.004999648,-0.14728032
0.004999652,-0.1506276
0.004999656,-0.14728032
0.0049996599999999995,-0.14728032
0.004999664,-0.14728032
0.004999668,-0.14728032
0.004999672,-0.1506276
0.004999676,-0.1506276
0.00499968,-0.15397487999999998
0.004999684,-0.14728032
0.0049996879999999995,-0.14728032
0.004999692,-0.1506276
0.004999696,-0.14728032
0.0049997,-0.1506276
0.004999704,-0.15732216
0.004999708,-0.1506276
0.004999712,-0.1506276
0.0049997159999999995,-0.1506276
0.00499972,-0.1506276
0.004999724,-0.15397487999999998
0.004999728,-0.1506276
0.004999732,-0.14728032
0.004999736,-0.15397487999999998
0.00499974,-0.1506276
0.0049997439999999995,-0.1506276
0.004999748,-0.15397487999999998
0.004999752,-0.15397487999999998
0.004999756,-0.14728032
0.00499976,-0.1506276
0.004999764,-0.1506276
0.004999768,-0.15732216
0.0049997719999999995,-0.15732216
0.004999776,-0.15732216
0.00499978,-0.15732216
0.004999784,-0.1506276
0.004999788,-0.15732216
0.004999792,-0.15732216
0.004999796,-0.15397487999999998
0.0049997999999999996,-0.15732216
0.004999804,-0.15397487999999998
0.004999808,-0.15397487999999998
0.004999812,-0.15732216
0.004999816,-0.15397487999999998
0.00499982,-0.15397487999999998
0.004999824,-0.15732216
0.0049998279999999996,-0.16066944
0.004999832,-0.15732216
0.004999836,-0.15397487999999998
0.00499984,-0.15732216
0.004999844,-0.16066944
0.0049998479999999994,-0.15732216
0.004999852,-0.15397487999999998
0.004999856,-0.15397487999999998
0.00499986,-0.15732216
0.004999864,-0.15732216
0.004999868,-0.16066944
0.004999872,-0.16066944
0.0049998759999999995,-0.16066944
0.00499988,-0.15732216
0.004999884,-0.16401671999999998
0.004999888,-0.16066944
0.004999892,-0.16066944
0.004999896,-0.16066944
0.0049999,-0.16066944
0.0049999039999999995,-0.16066944
0.004999908,-0.16066944
0.004999912,-0.15732216
0.004999916,-0.16066944
0.00499992,-0.16066944
0.004999924,-0.16401671999999998
0.004999928,-0.16401671999999998
0.0049999319999999995,-0.16066944
0.004999936,-0.16066944
0.00499994,-0.16066944
0.004999944,-0.16401671999999998
0.004999948,-0.16401671999999998
0.004999952,-0.16066944
0.004999956,-0.16736399999999999
0.0049999599999999995,-0.16736399999999999
0.004999964,-0.16066944
0.004999968,-0.16401671999999998
0.004999972,-0.16066944
0.004999976,-0.16736399999999999
0.00499998,-0.16401671999999998
0.004999984,-0.16736399999999999
0.0049999879999999995,-0.16736399999999999
0.004999992,-0.16401671999999998
0.004999996,-0.16401671999999998
0.005,-0.16066944
0.005000004,-0.16401671999999998
0.005000008,-0.16736399999999999
0.005000012,-0.16736399999999999
0.0050000159999999995,-0.16401671999999998
0.00500002,-0.16736399999999999
0.005000024,-0.16401671999999998
0.005000028,-0.16401671999999998
0.005000032,-0.16401671999999998
0.005000036,-0.16401671999999998
0.00500004,-0.16736399999999999
0.0050000439999999995,-0.16736399999999999
0.005000048,-0.16736399999999999
0.005000052,-0.16401671999999998
0.005000056,-0.16401671999999998
0.00500006,-0.16736399999999999
0.005000064,-0.16401671999999998
0.005000068,-0.16401671999999998
0.0050000719999999995,-0.17071128
0.005000076,-0.16736399999999999
0.00500008,-0.16736399999999999
0.005000084,-0.17071128
0.005000088,-0.17071128
0.005000092,-0.16736399999999999
0.005000096,-0.16736399999999999
0.0050000999999999995,-0.16736399999999999
0.005000104,-0.16736399999999999
0.005000108,-0.17071128
0.005000112,-0.16401671999999998
0.005000116,-0.17071128
0.00500012,-0.17071128
0.005000124,-0.16736399999999999
0.0050001279999999995,-0.17071128
0.005000132,-0.17071128
0.005000136,-0.16736399999999999
0.00500014,-0.17071128
0.005000144,-0.16736399999999999
0.005000148,-0.17405856
0.005000152,-0.17071128
0.0050001559999999995,-0.17071128
0.00500016,-0.17405856
0.005000164,-0.17071128
0.005000168,-0.16736399999999999
0.005000172,-0.17071128
0.005000176,-0.16736399999999999
0.00500018,-0.17071128
0.0050001839999999995,-0.17071128
0.005000188,-0.17405856
0.005000192,-0.17405856
0.005000196,-0.17071128
0.0050002,-0.17405856
0.005000204,-0.17071128
0.005000208,-0.17071128
0.0050002119999999995,-0.17071128
0.005000216,-0.17405856
0.00500022,-0.17071128
0.005000224,-0.17405856
0.005000228,-0.17071128
0.005000232,-0.17071128
0.005000236,-0.17405856
0.0050002399999999995,-0.17071128
0.005000244,-0.17071128
0.005000248,-0.17405856
0.005000252,-0.17405856
0.005000256,-0.17071128
0.00500026,-0.17740583999999998
0.005000264,-0.17405856
0.0050002679999999996,-0.17740583999999998
0.005000272,-0.17405856
0.005000276,-0.17405856
0.00500028,-0.17405856
0.005000284,-0.17405856
0.005000288,-0.17405856
0.005000292,-0.17405856
0.0050002959999999996,-0.17405856
0.0050003,-0.17405856
0.005000304,-0.17405856
0.005000308,-0.17071128
0.005000312,-0.17405856
0.0050003159999999994,-0.17405856
0.00500032,-0.17740583999999998
0.005000324,-0.17405856
0.005000328,-0.17405856
0.005000332,-0.18075312
0.005000336,-0.17071128
0.00500034,-0.18075312
0.0050003439999999994,-0.17740583999999998
0.005000348,-0.17740583999999998
0.005000352,-0.17405856
0.005000356,-0.17740583999999998
0.00500036,-0.17740583999999998
0.005000364,-0.18075312
0.005000368,-0.18075312
0.0050003719999999995,-0.17740583999999998
0.005000376,-0.18075312
0.00500038,-0.17740583999999998
0.005000384,-0.17740583999999998
0.005000388,-0.17405856
0.005000392,-0.17405856
0.005000396,-0.17740583999999998
0.0050003999999999995,-0.17740583999999998
0.005000404,-0.18075312
0.005000408,-0.17740583999999998
0.005000412,-0.18075312
0.005000416,-0.17740583999999998
0.00500042,-0.18075312
0.005000424,-0.18075312
0.0050004279999999995,-0.1841004
0.005000432,-0.18075312
0.005000436,-0.18075312
0.00500044,-0.18075312
0.005000444,-0.18075312
0.005000448,-0.18075312
0.005000452,-0.18075312
0.0050004559999999995,-0.1841004
0.00500046,-0.18075312
0.005000464,-0.1841004
0.005000468,-0.18075312
0.005000472,-0.17740583999999998
0.005000476,-0.18075312
0.00500048,-0.18075312
0.0050004839999999995,-0.18075312
0.005000488,-0.1841004
0.005000492,-0.1841004
0.005000496,-0.1841004
0.0050005,-0.18075312
0.005000504,-0.1841004
0.005000508,-0.18075312
0.0050005119999999995,-0.1841004
0.005000516,-0.1841004
0.00500052,-0.18744767999999998
0.005000524,-0.18744767999999998
0.005000528,-0.18744767999999998
0.005000532,-0.18744767999999998
0.005000536,-0.1841004
0.0050005399999999995,-0.18744767999999998
0.005000544,-0.1841004
0.005000548,-0.18075312
0.005000552,-0.18075312
0.005000556,-0.19079495999999999
0.00500056,-0.18075312
0.005000564,-0.18075312
0.0050005679999999995,-0.1841004
0.005000572,-0.1841004
0.005000576,-0.1841004
0.00500058,-0.18744767999999998
0.005000584,-0.19079495999999999
0.005000588,-0.18744767999999998
0.005000592,-0.18744767999999998
0.0050005959999999995,-0.18744767999999998
0.0050006,-0.18744767999999998
0.005000604,-0.1841004
0.005000608,-0.1841004
0.005000612,-0.1841004
0.005000616,-0.18744767999999998
0.00500062,-0.1841004
0.0050006239999999995,-0.18744767999999998
0.005000628,-0.18744767999999998
0.005000632,-0.18744767999999998
0.005000636,-0.18744767999999998
0.00500064,-0.1841004
0.005000644,-0.18744767999999998
0.005000648,-0.18744767999999998
0.0050006519999999995,-0.1841004
0.005000656,-0.19079495999999999
0.00500066,-0.18075312
0.005000664,-0.18744767999999998
0.005000668,-0.18744767999999998
0.005000672,-0.1841004
0.005000676,-0.18744767999999998
0.0050006799999999995,-0.18744767999999998
0.005000684,-0.18744767999999998
0.005000688,-0.19079495999999999
0.005000692,-0.18744767999999998
0.005000696,-0.18744767999999998
0.0050007,-0.19079495999999999
0.005000704,-0.1841004
0.0050007079999999995,-0.18744767999999998
0.005000712,-0.18744767999999998
0.005000716,-0.1841004
0.00500072,-0.19079495999999999
0.005000724,-0.19079495999999999
0.005000728,-0.19079495999999999
0.005000732,-0.18744767999999998
0.0050007359999999995,-0.1841004
0.00500074,-0.18744767999999998
0.005000744,-0.18744767999999998
0.005000748,-0.19079495999999999
0.005000752,-0.18744767999999998
0.005000756,-0.1841004
0.00500076,-0.19079495999999999
0.0050007639999999996,-0.18744767999999998
0.005000768,-0.18744767999999998
0.005000772,-0.19414224
0.005000776,-0.18744767999999998
0.00500078,-0.18744767999999998
0.005000784,-0.18744767999999998
0.005000788,-0.19079495999999999
0.0050007919999999996,-0.18744767999999998
0.005000796,-0.18744767999999998
0.0050008,-0.19414224
0.005000804,-0.19079495999999999
0.005000808,-0.19414224
0.0050008119999999994,-0.19079495999999999
0.005000816,-0.19079495999999999
0.00500082,-0.19414224
0.005000824,-0.19079495999999999
0.005000828,-0.19079495999999999
0.005000832,-0.19414224
0.005000836,-0.18744767999999998
0.0050008399999999995,-0.19079495999999999
0.005000844,-0.19079495999999999
0.005000848,-0.19414224
0.005000852,-0.19079495999999999
0.005000856,-0.18744767999999998
0.00500086,-0.19414224
0.005000864,-0.18744767999999998
0.0050008679999999995,-0.19414224
0.005000872,-0.19414224
0.005000876,-0.18744767999999998
0.00500088,-0.19079495999999999
0.005000884,-0.19079495999999999
0.005000888,-0.19079495999999999
0.005000892,-0.19079495999999999
0.0050008959999999995,-0.19079495999999999
0.0050009,-0.19414224
0.005000904,-0.19414224
0.005000908,-0.19079495999999999
0.005000912,-0.19748951999999997
0.005000916,-0.19079495999999999
0.00500092,-0.19079495999999999
0.0050009239999999995,-0.19079495999999999
0.005000928,-0.19079495999999999
0.005000932,-0.19414224
0.005000936,-0.19079495999999999
0.00500094,-0.19414224
0.005000944,-0.19748951999999997
0.005000948,-0.19414224
0.0050009519999999995,-0.19414224
0.005000956,-0.19079495999999999
0.00500096,-0.19079495999999999
0.005000964,-0.18744767999999998
0.005000968,-0.19079495999999999
0.005000972,-0.19414224
0.005000976,-0.19079495999999999
0.0050009799999999995,-0.19748951999999997
0.005000984,-0.19079495999999999
0.005000988,-0.19414224
0.005000992,-0.19079495999999999
0.005000996,-0.19414224
0.005001,-0.19414224
0.005001004,-0.19414224
0.0050010079999999995,-0.19414224
0.005001012,-0.19748951999999997
0.005001016,-0.19414224
0.00500102,-0.19414224
0.005001024,-0.19079495999999999
0.005001028,-0.19414224
0.005001032,-0.19414224
0.0050010359999999995,-0.19414224
0.00500104,-0.19414224
0.005001044,-0.19748951999999997
0.005001048,-0.19414224
0.005001052,-0.19748951999999997
0.005001056,-0.19414224
0.00500106,-0.19079495999999999
0.0050010639999999995,-0.18744767999999998
0.005001068,-0.19748951999999997
0.005001072,-0.19079495999999999
0.005001076,-0.19414224
0.00500108,-0.19414224
0.005001084,-0.19414224
0.005001088,-0.19079495999999999
0.0050010919999999995,-0.19748951999999997
0.005001096,-0.19414224
0.0050011,-0.19414224
0.005001104,-0.19748951999999997
0.005001108,-0.19748951999999997
0.005001112,-0.19748951999999997
0.005001116,-0.19748951999999997
0.0050011199999999995,-0.19079495999999999
0.005001124,-0.19414224
0.005001128,-0.20083679999999998
0.005001132,-0.19414224
0.005001136,-0.19414224
0.00500114,-0.19414224
0.005001144,-0.20083679999999998
0.0050011479999999995,-0.19079495999999999
0.005001152,-0.19748951999999997
0.005001156,-0.19748951999999997
0.00500116,-0.19748951999999997
0.005001164,-0.19748951999999997
0.005001168,-0.19748951999999997
0.005001172,-0.19748951999999997
0.0050011759999999995,-0.19748951999999997
0.00500118,-0.19414224
0.005001184,-0.19748951999999997
0.005001188,-0.19748951999999997
0.005001192,-0.19748951999999997
0.005001196,-0.19748951999999997
0.0050012,-0.19748951999999997
0.0050012039999999995,-0.19748951999999997
0.005001208,-0.19748951999999997
0.005001212,-0.19414224
0.005001216,-0.19414224
0.00500122,-0.19748951999999997
0.005001224,-0.19748951999999997
0.005001228,-0.19414224
0.0050012319999999996,-0.19748951999999997
0.005001236,-0.19748951999999997
0.00500124,-0.19748951999999997
0.005001244,-0.19414224
0.005001248,-0.20083679999999998
0.005001252,-0.19748951999999997
0.005001256,-0.19748951999999997
0.0050012599999999996,-0.19414224
0.005001264,-0.19748951999999997
0.005001268,-0.19748951999999997
0.005001272,-0.19748951999999997
0.005001276,-0.19748951999999997
0.0050012799999999994,-0.19748951999999997
0.005001284,-0.19748951999999997
0.005001288,-0.19748951999999997
0.005001292,-0.19748951999999997
0.005001296,-0.20083679999999998
0.0050013,-0.20083679999999998
0.005001304,-0.19414224
0.0050013079999999994,-0.20083679999999998
0.005001312,-0.19748951999999997
0.005001316,-0.19748951999999997
0.00500132,-0.19748951999999997
0.005001324,-0.19748951999999997
0.005001328,-0.19414224
0.005001332,-0.19414224
0.0050013359999999995,-0.19748951999999997
0.00500134,-0.19748951999999997
0.005001344,-0.19748951999999997
0.005001348,-0.19748951999999997
0.005001352,-0.19748951999999997
0.005001356,-0.19748951999999997
0.00500136,-0.19748951999999997
0.0050013639999999995,-0.19748951999999997
0.005001368,-0.19748951999999997
0.005001372,-0.20083679999999998
0.005001376,-0.19748951999999997
0.00500138,-0.19414224
0.005001384,-0.19748951999999997
0.005001388,-0.19748951999999997
0.0050013919999999995,-0.19748951999999997
0.005001396,-0.19748951999999997
0.0050014,-0.20083679999999998
0.005001404,-0.19748951999999997
0.005001408,-0.19748951999999997
0.005001412,-0.20083679999999998
0.005001416,-0.19748951999999997
0.0050014199999999995,-0.19748951999999997
0.005001424,-0.19748951999999997
0.005001428,-0.19748951999999997
0.005001432,-0.20083679999999998
0.005001436,-0.19748951999999997
0.00500144,-0.19748951999999997
0.005001444,-0.19748951999999997
0.0050014479999999995,-0.19748951999999997
0.005001452,-0.19748951999999997
0.005001456,-0.19414224
0.00500146,-0.19079495999999999
0.005001464,-0.19748951999999997
0.005001468,-0.20083679999999998
0.005001472,-0.19414224
0.0050014759999999995,-0.19748951999999997
0.00500148,-0.19748951999999997
0.005001484,-0.19748951999999997
0.005001488,-0.19414224
0.005001492,-0.19414224
0.005001496,-0.19414224
0.0050015,-0.20083679999999998
0.0050015039999999995,-0.19414224
0.005001508,-0.19748951999999997
0.005001512,-0.19748951999999997
0.005001516,-0.19414224
0.00500152,-0.19748951999999997
0.005001524,-0.19748951999999997
0.005001528,-0.19414224
0.0050015319999999995,-0.20083679999999998
0.005001536,-0.19748951999999997
0.00500154,-0.19748951999999997
0.005001544,-0.19748951999999997
0.005001548,-0.19748951999999997
0.005001552,-0.19748951999999997
0.005001556,-0.19748951999999997
0.0050015599999999995,-0.19748951999999997
0.005001564,-0.19748951999999997
0.005001568,-0.19414224
0.005001572,-0.19748951999999997
0.005001576,-0.20083679999999998
0.00500158,-0.19748951999999997
0.005001584,-0.19748951999999997
0.0050015879999999995,-0.19414224
0.005001592,-0.20418408
0.005001596,-0.19414224
0.0050016,-0.19414224
0.005001604,-0.19748951999999997
0.005001608,-0.20083679999999998
0.005001612,-0.19748951999999997
0.0050016159999999995,-0.19414224
0.00500162,-0.20083679999999998
0.005001624,-0.19414224
0.005001628,-0.19748951999999997
0.005001632,-0.19748951999999997
0.005001636,-0.20418408
0.00500164,-0.19414224
0.0050016439999999995,-0.19748951999999997
0.005001648,-0.19748951999999997
0.005001652,-0.19748951999999997
0.005001656,-0.19748951999999997
0.00500166,-0.19748951999999997
0.005001664,-0.20083679999999998
0.005001668,-0.19748951999999997
0.0050016719999999995,-0.20083679999999998
0.005001676,-0.19414224
0.00500168,-0.20083679999999998
0.005001684,-0.19748951999999997
0.005001688,-0.19748951999999997
0.005001692,-0.19748951999999997
0.005001696,-0.19414224
0.0050016999999999995,-0.19414224
0.005001704,-0.19414224
0.005001708,-0.19414224
0.005001712,-0.19414224
0.005001716,-0.20083679999999998
0.00500172,-0.19079495999999999
0.005001724,-0.20418408
0.0050017279999999996,-0.19748951999999997
0.005001732,-0.19079495999999999
0.005001736,-0.19748951999999997
0.00500174,-0.19748951999999997
0.005001744,-0.20418408
0.005001748,-0.19414224
0.005001752,-0.19414224
0.0050017559999999996,-0.19748951999999997
0.00500176,-0.19414224
0.005001764,-0.19414224
0.005001768,-0.19748951999999997
0.005001772,-0.19748951999999997
0.0050017759999999994,-0.19748951999999997
0.00500178,-0.19748951999999997
0.005001784,-0.19414224
0.005001788,-0.19748951999999997
0.005001792,-0.19414224
0.005001796,-0.19748951999999997
0.0050018,-0.19748951999999997
0.0050018039999999995,-0.19414224
0.005001808,-0.19748951999999997
0.005001812,-0.19748951999999997
0.005001816,-0.19748951999999997
0.00500182,-0.19079495999999999
0.005001824,-0.19748951999999997
0.005001828,-0.19079495999999999
0.0050018319999999995,-0.19748951999999997
0.005001836,-0.19748951999999997
0.00500184,-0.19414224
0.005001844,-0.19748951999999997
0.005001848,-0.19414224
0.005001852,-0.19414224
0.005001856,-0.19414224
0.0050018599999999995,-0.19748951999999997
0.005001864,-0.19748951999999997
0.005001868,-0.19748951999999997
0.005001872,-0.19748951999999997
0.005001876,-0.19748951999999997
0.00500188,-0.19414224
0.005001884,-0.19748951999999997
0.0050018879999999995,-0.19748951999999997
0.005001892,-0.19414224
0.005001896,-0.19414224
0.0050019,-0.19414224
0.005001904,-0.19414224
0.005001908,-0.19079495999999999
0.005001912,-0.19748951999999997
0.0050019159999999995,-0.19414224
0.00500192,-0.19414224
0.005001924,-0.19414224
0.005001928,-0.19414224
0.005001932,-0.19079495999999999
0.005001936,-0.19079495999999999
0.00500194,-0.19748951999999997
0.0050019439999999995,-0.19748951999999997
0.005001948,-0.19414224
0.005001952,-0.19079495999999999
0.005001956,-0.19079495999999999
0.00500196,-0.19079495999999999
0.005001964,-0.19079495999999999
0.005001968,-0.19079495999999999
0.0050019719999999995,-0.19414224
0.005001976,-0.19748951999999997
0.00500198,-0.19748951999999997
0.005001984,-0.18744767999999998
0.005001988,-0.19079495999999999
0.005001992,-0.19748951999999997
0.005001996,-0.19414224
0.0050019999999999995,-0.19414224
0.005002004,-0.19079495999999999
0.005002008,-0.19414224
0.005002012,-0.19414224
0.005002016,-0.18744767999999998
0.00500202,-0.1841004
0.005002024,-0.19079495999999999
0.0050020279999999995,-0.19414224
0.005002032,-0.19748951999999997
0.005002036,-0.19079495999999999
0.00500204,-0.19748951999999997
0.005002044,-0.19748951999999997
0.005002048,-0.19414224
0.005002052,-0.19079495999999999
0.0050020559999999995,-0.19079495999999999
0.00500206,-0.19079495999999999
0.005002064,-0.19414224
0.005002068,-0.18744767999999998
0.005002072,-0.19414224
0.005002076,-0.19414224
0.00500208,-0.19414224
0.0050020839999999995,-0.19414224
0.005002088,-0.19079495999999999
0.005002092,-0.19414224
0.005002096,-0.18744767999999998
0.0050021,-0.18744767999999998
0.005002104,-0.19748951999999997
0.005002108,-0.19414224
0.0050021119999999995,-0.19079495999999999
0.005002116,-0.19079495999999999
0.00500212,-0.18744767999999998
0.005002124,-0.18744767999999998
0.005002128,-0.19079495999999999
0.005002132,-0.19079495999999999
0.005002136,-0.19079495999999999
0.0050021399999999995,-0.19079495999999999
0.005002144,-0.18744767999999998
0.005002148,-0.19079495999999999
0.005002152,-0.19079495999999999
0.005002156,-0.19748951999999997
0.00500216,-0.18744767999999998
0.005002164,-0.19079495999999999
0.0050021679999999995,-0.19079495999999999
0.005002172,-0.19079495999999999
0.005002176,-0.18744767999999998
0.00500218,-0.19414224
0.005002184,-0.18744767999999998
0.005002188,-0.19079495999999999
0.005002192,-0.18744767999999998
0.0050021959999999996,-0.18744767999999998
0.0050022,-0.19414224
0.005002204,-0.19079495999999999
0.005002208,-0.1841004
0.005002212,-0.18744767999999998
0.005002216,-0.1841004
0.00500222,-0.18744767999999998
0.0050022239999999996,-0.18744767999999998
0.005002228,-0.18744767999999998
0.005002232,-0.1841004
0.005002236,-0.19079495999999999
0.00500224,-0.18744767999999998
0.0050022439999999994,-0.18744767999999998
0.005002248,-0.18744767999999998
0.005002252,-0.18744767999999998
0.005002256,-0.19079495999999999
0.00500226,-0.18744767999999998
0.005002264,-0.19079495999999999
0.005002268,-0.19079495999999999
0.0050022719999999994,-0.19079495999999999
0.005002276,-0.19079495999999999
0.00500228,-0.18744767999999998
0.005002284,-0.19079495999999999
0.005002288,-0.1841004
0.005002292,-0.19414224
0.005002296,-0.19079495999999999
0.0050022999999999995,-0.19079495999999999
0.005002304,-0.1841004
0.005002308,-0.18744767999999998
0.005002312,-0.19079495999999999
0.005002316,-0.18744767999999998
0.00500232,-0.19079495999999999
0.005002324,-0.18744767999999998
0.0050023279999999995,-0.1841004
0.005002332,-0.18744767999999998
0.005002336,-0.1841004
0.00500234,-0.18744767999999998
0.005002344,-0.18744767999999998
0.005002348,-0.1841004
0.005002352,-0.18744767999999998
0.0050023559999999995,-0.18744767999999998
0.00500236,-0.18744767999999998
0.005002364,-0.18744767999999998
0.005002368,-0.18744767999999998
0.005002372,-0.1841004
0.005002376,-0.1841004
0.00500238,-0.1841004
0.0050023839999999995,-0.1841004
0.005002388,-0.1841004
0.005002392,-0.18744767999999998
0.005002396,-0.18075312
0.0050024,-0.18075312
0.005002404,-0.18744767999999998
0.005002408,-0.18744767999999998
0.0050024119999999995,-0.18744767999999998
0.005002416,-0.18075312
0.00500242,-0.1841004
0.005002424,-0.18075312
0.005002428,-0.18075312
0.005002432,-0.18744767999999998
0.005002436,-0.18744767999999998
0.0050024399999999995,-0.18075312
0.005002444,-0.18075312
0.005002448,-0.1841004
0.005002452,-0.1841004
0.005002456,-0.1841004
0.00500246,-0.18075312
0.005002464,-0.18075312
0.0050024679999999995,-0.18075312
0.005002472,-0.1841004
0.005002476,-0.18075312
0.00500248,-0.18075312
0.005002484,-0.18075312
0.005002488,-0.1841004
