"Time (s)","Voltage (V)"
0.00501063,0.13054391999999998
0.005010634,0.023430959999999997
0.005010638,-0.10711296
0.005010642,-0.11715479999999999
0.0050106460000000005,0.01004184
0.00501065,0.12384935999999999
0.005010654000000001,0.10041839999999999
0.005010658,-0.03682008
0.005010662,-0.13723848
0.005010666,-0.08033472
0.00501067,0.07029288
0.0050106740000000006,0.13723848
0.005010678,0.050209199999999996
0.005010682000000001,-0.10041839999999999
0.005010686,-0.13054391999999998
0.00501069,-0.0167364
0.005010694,0.10711296
0.005010698,0.11715479999999999
0.0050107020000000006,-0.0167364
0.005010706,-0.1338912
0.005010710000000001,-0.09372383999999999
0.005010714,0.050209199999999996
0.005010718,0.14058576
0.0050107220000000004,0.0669456
0.005010726,-0.07698743999999999
0.0050107300000000006,-0.14058576
0.005010734,-0.0334728
0.005010738000000001,0.10711296
0.005010742,0.12384935999999999
0.005010746,0.00669456
0.0050107500000000004,-0.12384935999999999
0.005010754,-0.10711296
0.005010758000000001,0.02677824
0.005010762,0.13054391999999998
0.005010766000000001,0.08368199999999999
0.00501077,-0.05690376
0.005010774,-0.14058576
0.0050107780000000005,-0.05355648
0.005010782,0.09037656
0.005010786000000001,0.13054391999999998
0.00501079,0.02008368
0.005010794000000001,-0.11715479999999999
0.005010798,-0.12050208
0.005010802,0.01338912
0.0050108060000000005,0.12384935999999999
0.00501081,0.09037656
0.005010814000000001,-0.04351464
0.005010818,-0.1338912
0.005010822000000001,-0.0669456
0.005010826,0.07364016
0.00501083,0.13054391999999998
0.0050108340000000005,0.04016736
0.005010838,-0.10376568
0.005010842000000001,-0.1338912
0.005010846,-0.00334728
0.005010850000000001,0.12384935999999999
0.005010854,0.10711296
0.005010858,-0.02677824
0.0050108620000000005,-0.1338912
0.005010866,-0.07698743999999999
0.005010870000000001,0.06025104
0.005010874,0.13054391999999998
0.005010878000000001,0.050209199999999996
0.005010882,-0.09037656
0.005010886,-0.13054391999999998
0.0050108900000000005,-0.01338912
0.005010894,0.11715479999999999
0.005010898000000001,0.11380752
0.005010902,-0.023430959999999997
0.005010906000000001,-0.1338912
0.00501091,-0.09372383999999999
0.005010914,0.04351464
0.0050109180000000005,0.1338912
0.005010922,0.06025104
0.005010926000000001,-0.07698743999999999
0.00501093,-0.13723848
0.005010934,-0.02677824
0.005010938,0.11046023999999999
0.005010942,0.11715479999999999
0.0050109460000000005,-0.00669456
0.00501095,-0.12719664
0.005010954000000001,-0.09707112
0.005010958,0.04351464
0.005010962,0.13723848
0.005010966,0.07029288
0.00501097,-0.07364016
0.0050109740000000005,-0.1338912
0.005010978,-0.03682008
0.005010982000000001,0.09707112
0.005010986,0.12384935999999999
0.00501099,0.0
0.005010994,-0.12384935999999999
0.005010998,-0.10041839999999999
0.0050110020000000005,0.03682008
0.005011006,0.13054391999999998
0.005011010000000001,0.07364016
0.005011014,-0.07029288
0.005011018,-0.1338912
0.005011022,-0.046861919999999994
0.005011026,0.09707112
0.0050110300000000005,0.12719664
0.005011034,0.01338912
0.005011038000000001,-0.12384935999999999
0.005011042,-0.10041839999999999
0.005011046,0.03012552
0.00501105,0.1338912
0.005011054,0.08033472
0.0050110580000000005,-0.0669456
0.005011062,-0.13723848
0.005011066000000001,-0.050209199999999996
0.00501107,0.09372383999999999
0.005011074,0.12719664
0.005011078,0.01338912
0.005011082,-0.11715479999999999
0.0050110860000000005,-0.10376568
0.00501109,0.023430959999999997
0.005011094000000001,0.13054391999999998
0.005011098,0.08033472
0.005011102,-0.0669456
0.005011106,-0.13723848
0.00501111,-0.050209199999999996
0.0050111140000000005,0.09372383999999999
0.005011118,0.12719664
0.005011122000000001,0.0167364
0.005011126,-0.11715479999999999
0.00501113,-0.11046023999999999
0.005011134,0.023430959999999997
0.005011138,0.1338912
0.0050111420000000005,0.08033472
0.005011146,-0.06359832
0.005011150000000001,-0.14393303999999998
0.005011154,-0.05355648
0.005011158,0.09372383999999999
0.005011162,0.13054391999999998
0.005011166,0.0167364
0.0050111700000000006,-0.12050208
0.005011174,-0.11715479999999999
0.005011178000000001,0.023430959999999997
0.005011182,0.13054391999999998
0.005011186,0.08368199999999999
0.0050111900000000004,-0.06359832
0.005011194,-0.13723848
0.0050111980000000006,-0.04351464
0.005011202,0.09372383999999999
0.005011206000000001,0.12719664
0.00501121,0.0167364
0.005011214,-0.11046023999999999
0.0050112180000000004,-0.10711296
0.005011222,0.03012552
0.005011226000000001,0.12719664
0.00501123,0.08368199999999999
0.005011234000000001,-0.06359832
0.005011238,-0.13723848
0.005011242,-0.05355648
0.0050112460000000005,0.09037656
0.00501125,0.12719664
0.005011254000000001,0.01004184
0.005011258,-0.11715479999999999
0.005011262000000001,-0.10711296
0.005011266,0.03012552
0.00501127,0.13723848
0.0050112740000000005,0.07364016
0.005011278,-0.0669456
0.005011282000000001,-0.13723848
0.005011286,-0.046861919999999994
0.005011290000000001,0.09707112
0.005011294,0.12384935999999999
0.005011298,0.00669456
0.0050113020000000005,-0.12384935999999999
0.005011306,-0.10376568
0.005011310000000001,0.03682008
0.005011314,0.1338912
0.005011318000000001,0.07029288
0.005011322,-0.07029288
0.005011326,-0.13054391999999998
0.0050113300000000005,-0.03682008
0.005011334,0.09707112
0.005011338000000001,0.11715479999999999
0.005011342,-0.00334728
0.005011346000000001,-0.12719664
0.00501135,-0.10041839999999999
0.005011354,0.046861919999999994
0.0050113580000000005,0.14058576
0.005011362,0.0669456
0.005011366000000001,-0.08033472
0.00501137,-0.13054391999999998
0.005011374000000001,-0.02677824
0.005011378,0.10711296
0.005011382,0.11380752
0.0050113860000000005,-0.00669456
0.00501139,-0.13054391999999998
0.005011394000000001,-0.09372383999999999
0.005011398,0.05355648
0.005011402,0.13723848
0.005011406,0.05690376
0.00501141,-0.08702928
0.0050114140000000005,-0.1338912
0.005011418,-0.02008368
0.005011422000000001,0.11380752
0.005011426,0.11380752
0.00501143,-0.02008368
0.005011434,-0.13054391999999998
0.005011438,-0.08368199999999999
0.0050114420000000005,0.06359832
0.005011446,0.13723848
0.005011450000000001,0.04351464
0.005011454,-0.09707112
0.005011458,-0.13054391999999998
0.005011462,0.0
0.005011466,0.12719664
0.0050114700000000005,0.10376568
0.005011474,-0.03682008
0.005011478000000001,-0.12719664
0.005011482,-0.07029288
0.005011486,0.07364016
0.00501149,0.13054391999999998
0.005011494,0.023430959999999997
0.0050114980000000005,-0.11380752
0.005011502,-0.12050208
0.005011506000000001,0.01338912
0.00501151,0.13054391999999998
0.005011514,0.09372383999999999
0.005011518,-0.050209199999999996
0.005011522,-0.13054391999999998
0.0050115260000000005,-0.06025104
0.00501153,0.08702928
0.005011534000000001,0.13054391999999998
0.005011538,0.01338912
0.005011542,-0.12050208
0.005011546,-0.10711296
0.00501155,0.02677824
0.0050115540000000005,0.1338912
0.005011558,0.07698743999999999
0.005011562000000001,-0.07029288
0.005011566,-0.13723848
0.00501157,-0.03682008
0.005011574,0.10376568
0.005011578,0.12384935999999999
0.0050115820000000005,0.0
0.005011586,-0.12384935999999999
0.005011590000000001,-0.09707112
0.005011594,0.04016736
0.005011598,0.13723848
0.005011602,0.06025104
0.005011606,-0.08702928
0.0050116100000000005,-0.13054391999999998
0.005011614,-0.023430959999999997
0.005011618000000001,0.12050208
0.005011622,0.11715479999999999
0.005011626,-0.023430959999999997
0.00501163,-0.13054391999999998
0.005011634,-0.07698743999999999
0.0050116380000000006,0.0669456
0.005011642,0.13723848
0.005011646000000001,0.03682008
0.00501165,-0.10376568
0.005011654,-0.12384935999999999
0.005011658,0.00334728
0.005011662,0.12384935999999999
0.0050116660000000006,0.10041839999999999
0.00501167,-0.04351464
0.005011674000000001,-0.13723848
0.005011678,-0.0669456
0.005011682,0.08368199999999999
0.0050116860000000004,0.13054391999999998
0.00501169,0.02008368
0.0050116940000000006,-0.12050208
0.005011698,-0.11046023999999999
0.005011702000000001,0.0334728
0.005011706,0.1338912
0.00501171,0.07029288
0.0050117140000000004,-0.0669456
0.005011718,-0.12719664
0.005011722000000001,-0.04016736
0.005011726,0.10041839999999999
0.005011730000000001,0.12384935999999999
0.005011734,0.0
0.005011738,-0.1338912
0.0050117420000000005,-0.09707112
0.005011746,0.05690376
0.005011750000000001,0.1338912
0.005011754,0.046861919999999994
0.005011758000000001,-0.09372383999999999
0.005011762,-0.12719664
0.005011766,-0.01338912
0.0050117700000000005,0.11380752
0.005011774,0.10711296
0.005011778000000001,-0.03682008
0.005011782,-0.13723848
0.005011786000000001,-0.07364016
0.00501179,0.08368199999999999
0.005011794,0.1338912
0.0050117980000000005,0.023430959999999997
0.005011802,-0.10711296
0.005011806000000001,-0.11046023999999999
0.00501181,0.02008368
0.005011814000000001,0.13054391999999998
0.005011818,0.08368199999999999
0.005011822,-0.06025104
0.0050118260000000005,-0.13723848
0.00501183,-0.04351464
0.005011834000000001,0.10711296
0.005011838,0.13054391999999998
0.005011842000000001,-0.00334728
0.005011846,-0.1338912
0.00501185,-0.09707112
0.0050118540000000005,0.050209199999999996
0.005011858,0.13054391999999998
0.005011862000000001,0.05355648
0.005011866,-0.08702928
0.005011870000000001,-0.12384935999999999
0.005011874,-0.00669456
0.005011878,0.11715479999999999
0.0050118820000000005,0.11046023999999999
0.005011886,-0.04016736
0.005011890000000001,-0.13723848
0.005011894,-0.07029288
0.005011898,0.08033472
0.005011902,0.1338912
0.005011906,0.02677824
0.0050119100000000005,-0.11380752
0.005011914,-0.11380752
0.005011918000000001,0.023430959999999997
0.005011922,0.13054391999999998
0.005011926,0.08368199999999999
0.00501193,-0.07364016
0.005011934,-0.14393303999999998
0.0050119380000000005,-0.03012552
0.005011942,0.11380752
0.005011946000000001,0.11380752
0.00501195,-0.0167364
0.005011954,-0.12719664
0.005011958,-0.09037656
0.005011962,0.050209199999999996
0.0050119660000000005,0.13054391999999998
0.00501197,0.050209199999999996
0.005011974000000001,-0.10376568
0.005011978,-0.13054391999999998
0.005011982,0.00669456
0.005011986,0.12719664
0.00501199,0.09707112
0.0050119940000000005,-0.050209199999999996
0.005011998,-0.1338912
0.005012002000000001,-0.06025104
0.005012006,0.08702928
0.00501201,0.12719664
0.005012014,0.01004184
0.005012018,-0.12384935999999999
0.0050120220000000005,-0.10041839999999999
0.005012026,0.04351464
0.005012030000000001,0.1338912
0.005012034,0.05690376
0.005012038,-0.08702928
0.005012042,-0.12719664
0.005012046,-0.0167364
0.0050120500000000005,0.11380752
0.005012054,0.11046023999999999
0.005012058000000001,-0.023430959999999997
0.005012062,-0.13723848
0.005012066,-0.08033472
0.00501207,0.08368199999999999
0.005012074,0.13723848
0.0050120780000000005,0.023430959999999997
0.005012082,-0.12050208
0.005012086000000001,-0.11715479999999999
0.00501209,0.02677824
0.005012094,0.1338912
0.005012098,0.07698743999999999
0.005012102,-0.07029288
0.0050121060000000005,-0.13723848
0.00501211,-0.03012552
0.005012114000000001,0.11046023999999999
0.005012118,0.12050208
0.005012122,-0.02008368
0.005012126,-0.13054391999999998
0.00501213,-0.08368199999999999
0.0050121340000000006,0.07364016
0.005012138,0.13054391999999998
0.005012142000000001,0.03012552
0.005012146,-0.10376568
0.00501215,-0.11715479999999999
0.0050121540000000004,0.0167364
0.005012158,0.13054391999999998
0.0050121620000000006,0.09372383999999999
0.005012166,-0.06025104
0.005012170000000001,-0.1338912
0.005012174,-0.04351464
0.005012178,0.10041839999999999
0.0050121820000000004,0.12384935999999999
0.005012186,-0.01004184
0.005012190000000001,-0.13054391999999998
0.005012194,-0.08702928
0.005012198000000001,0.05690376
0.005012202,0.13723848
0.005012206,0.04016736
0.0050122100000000004,-0.10041839999999999
0.005012214,-0.11715479999999999
0.005012218000000001,0.00334728
0.005012222,0.13054391999999998
0.005012226000000001,0.09372383999999999
0.00501223,-0.05355648
0.005012234,-0.13723848
0.0050122380000000005,-0.046861919999999994
0.005012242,0.10041839999999999
0.005012246000000001,0.12050208
0.00501225,-0.00669456
0.005012254000000001,-0.13054391999999998
0.005012258,-0.09037656
0.005012262,0.05355648
0.0050122660000000005,0.13723848
0.00501227,0.05355648
0.005012274000000001,-0.10041839999999999
0.005012278,-0.12719664
0.005012282000000001,0.00334728
0.005012286,0.12719664
0.00501229,0.09372383999999999
0.0050122940000000005,-0.06359832
0.005012298,-0.13723848
0.005012302000000001,-0.046861919999999994
0.005012306,0.09707112
0.005012310000000001,0.12384935999999999
0.005012314,0.0
0.005012318,-0.12719664
0.0050123220000000005,-0.10041839999999999
0.005012326,0.05355648
0.005012330000000001,0.13723848
0.005012334,0.04351464
0.005012338000000001,-0.09707112
0.005012342,-0.12050208
0.005012346,0.01004184
0.0050123500000000005,0.12719664
0.005012354,0.08702928
0.005012358000000001,-0.05690376
0.005012362,-0.13723848
0.005012366,-0.046861919999999994
0.00501237,0.10041839999999999
0.005012374,0.12384935999999999
0.0050123780000000005,-0.01004184
0.005012382,-0.1338912
0.005012386000000001,-0.09372383999999999
0.00501239,0.06359832
0.005012394,0.13723848
0.005012398,0.04016736
0.005012402,-0.10711296
0.0050124060000000005,-0.12719664
0.00501241,0.01004184
0.005012414000000001,0.12384935999999999
0.005012418,0.08702928
0.005012422,-0.05690376
0.005012426,-0.13723848
0.00501243,-0.04016736
0.0050124340000000005,0.10711296
0.005012438,0.11715479999999999
0.005012442000000001,-0.01338912
0.005012446,-0.1338912
0.00501245,-0.08033472
0.005012454,0.0669456
0.005012458,0.1338912
0.0050124620000000005,0.0334728
0.005012466,-0.11380752
0.005012470000000001,-0.11715479999999999
0.005012474,0.02008368
0.005012478,0.1338912
0.005012482,0.08033472
0.005012486,-0.07029288
0.0050124900000000005,-0.13054391999999998
0.005012494,-0.0167364
0.005012498000000001,0.11046023999999999
0.005012502,0.10711296
0.005012506,-0.023430959999999997
0.00501251,-0.1338912
0.005012514,-0.07364016
0.0050125180000000005,0.07698743999999999
0.005012522,0.1338912
0.005012526000000001,0.02008368
0.00501253,-0.12050208
0.005012534,-0.11046023999999999
0.005012538,0.0334728
0.005012542,0.13723848
0.0050125460000000005,0.0669456
0.00501255,-0.09037656
0.005012554000000001,-0.13723848
0.005012558,-0.01338912
0.005012562,0.12719664
0.005012566,0.10711296
0.00501257,-0.04016736
0.0050125740000000005,-0.14058576
0.005012578,-0.05690376
0.005012582000000001,0.09372383999999999
0.005012586,0.13054391999999998
0.00501259,0.00334728
0.005012594,-0.12719664
0.005012598,-0.09037656
0.0050126020000000006,0.05355648
0.005012606,0.13723848
0.005012610000000001,0.046861919999999994
0.005012614,-0.10041839999999999
0.005012618,-0.12384935999999999
0.005012622,0.00669456
0.005012626,0.12384935999999999
0.0050126300000000006,0.08368199999999999
0.005012634,-0.06025104
0.005012638000000001,-0.13723848
0.005012642,-0.03682008
0.005012646,0.10711296
0.0050126500000000004,0.11715479999999999
0.005012654,-0.0167364
0.0050126580000000006,-0.1338912
0.005012662,-0.07698743999999999
0.005012666000000001,0.07364016
0.00501267,0.13723848
0.005012674,0.023430959999999997
0.0050126780000000004,-0.11715479999999999
0.005012682,-0.11380752
0.005012686000000001,0.03012552
0.00501269,0.13723848
0.005012694000000001,0.0669456
0.005012698,-0.08368199999999999
0.005012702,-0.12719664
0.0050127060000000005,-0.00669456
0.00501271,0.11715479999999999
0.005012714000000001,0.09707112
0.005012718,-0.046861919999999994
0.005012722000000001,-0.13723848
0.005012726,-0.05690376
0.00501273,0.09372383999999999
0.0050127340000000005,0.13054391999999998
0.005012738,0.0
0.005012742000000001,-0.13054391999999998
0.005012746,-0.08702928
0.005012750000000001,0.06359832
0.005012754,0.1338912
0.005012758,0.03012552
0.0050127620000000005,-0.10711296
0.005012766,-0.11715479999999999
0.005012770000000001,0.023430959999999997
0.005012774,0.12719664
0.005012778000000001,0.08033472
0.005012782,-0.07364016
0.005012786,-0.13723848
0.0050127900000000005,-0.02677824
0.005012794,0.11380752
0.005012798000000001,0.10711296
0.005012802,-0.0334728
0.005012806000000001,-0.13723848
0.00501281,-0.06025104
0.005012814,0.08702928
0.0050128180000000005,0.12719664
0.005012822,0.00669456
0.005012826000000001,-0.12719664
0.00501283,-0.10041839999999999
0.005012834000000001,0.046861919999999994
0.005012838,0.1338912
0.005012842,0.046861919999999994
0.0050128460000000005,-0.10041839999999999
0.00501285,-0.11715479999999999
0.005012854000000001,0.0167364
0.005012858,0.13054391999999998
0.005012862,0.08033472
0.005012866,-0.0669456
0.00501287,-0.1338912
0.0050128740000000005,-0.03012552
0.005012878,0.11046023999999999
0.005012882000000001,0.11046023999999999
0.005012886,-0.03012552
0.00501289,-0.1338912
0.005012894,-0.06025104
0.005012898,0.08033472
0.0050129020000000005,0.13054391999999998
0.005012906,0.00334728
0.005012910000000001,-0.12384935999999999
0.005012914,-0.09707112
0.005012918,0.046861919999999994
0.005012922,0.1338912
0.005012926,0.046861919999999994
0.0050129300000000005,-0.09372383999999999
0.005012934,-0.12384935999999999
0.005012938000000001,0.01338912
0.005012942,0.1338912
0.005012946,0.08368199999999999
0.00501295,-0.07364016
0.005012954,-0.14058576
0.0050129580000000005,-0.023430959999999997
0.005012962,0.11715479999999999
0.005012966000000001,0.11046023999999999
0.00501297,-0.0334728
0.005012974,-0.14058576
0.005012978,-0.0669456
0.005012982,0.09372383999999999
0.0050129860000000005,0.13054391999999998
0.00501299,0.00334728
0.005012994000000001,-0.13054391999999998
0.005012998,-0.09037656
0.005013002,0.05690376
0.005013006,0.1338912
0.00501301,0.0334728
0.0050130140000000005,-0.10711296
0.005013018,-0.11715479999999999
0.005013022000000001,0.02677824
0.005013026,0.12384935999999999
0.00501303,0.07029288
0.005013034,-0.07698743999999999
0.005013038,-0.13054391999999998
0.0050130420000000005,-0.0167364
0.005013046,0.12384935999999999
0.005013050000000001,0.10711296
0.005013054,-0.046861919999999994
0.005013058,-0.14058576
0.005013062,-0.050209199999999996
0.005013066,0.10041839999999999
0.0050130700000000005,0.12384935999999999
0.005013074,-0.01338912
0.005013078000000001,-0.12384935999999999
0.005013082,-0.08368199999999999
0.005013086,0.06359832
0.00501309,0.12719664
0.005013094,0.02677824
0.0050130980000000006,-0.11380752
0.005013102,-0.11380752
0.005013106000000001,0.03012552
0.00501311,0.13723848
0.005013114,0.05690376
0.0050131180000000004,-0.09372383999999999
0.005013122,-0.12719664
0.0050131260000000006,0.00669456
0.00501313,0.12719664
0.005013134000000001,0.08368199999999999
0.005013138,-0.06359832
0.005013142,-0.1338912
0.0050131460000000004,-0.03682008
0.00501315,0.11046023999999999
0.005013154000000001,0.11715479999999999
0.005013158,-0.0334728
0.005013162000000001,-0.13723848
0.005013166,-0.0669456
0.00501317,0.08702928
0.0050131740000000004,0.12384935999999999
0.005013178,0.0
0.005013182000000001,-0.12384935999999999
0.005013186,-0.09372383999999999
0.005013190000000001,0.05355648
0.005013194,0.13723848
0.005013198,0.04351464
0.0050132020000000005,-0.11046023999999999
0.005013206,-0.11715479999999999
0.005013210000000001,0.03012552
0.005013214,0.1338912
0.005013218000000001,0.06359832
0.005013222,-0.09372383999999999
0.005013226,-0.12719664
0.0050132300000000005,-0.00334728
0.005013234,0.12384935999999999
0.005013238000000001,0.09037656
0.005013242,-0.046861919999999994
0.005013246000000001,-0.1338912
0.00501325,-0.03682008
0.005013254,0.10376568
0.0050132580000000005,0.12050208
0.005013262,-0.02677824
0.005013266000000001,-0.13723848
0.00501327,-0.0669456
0.005013274000000001,0.08368199999999999
0.005013278,0.12384935999999999
0.005013282,0.00334728
0.0050132860000000005,-0.12050208
0.00501329,-0.09707112
0.005013294000000001,0.05690376
0.005013298,0.13723848
0.005013302000000001,0.0334728
0.005013306,-0.11046023999999999
0.00501331,-0.11380752
0.0050133140000000005,0.02677824
0.005013318,0.1338912
0.005013322000000001,0.0669456
0.005013326,-0.09372383999999999
0.00501333,-0.13054391999999998
0.005013334,0.00334728
0.005013338,0.12384935999999999
0.0050133420000000005,0.09037656
0.005013346,-0.06025104
0.005013350000000001,-0.13723848
0.005013354,-0.03682008
0.005013358,0.11046023999999999
0.005013362,0.11046023999999999
0.005013366,-0.03012552
0.0050133700000000005,-0.13723848
0.005013374,-0.06359832
0.005013378000000001,0.10041839999999999
0.005013382,0.12384935999999999
0.005013386,-0.01004184
0.00501339,-0.1338912
0.005013394,-0.08368199999999999
0.0050133980000000005,0.07029288
0.005013402,0.12719664
0.005013406000000001,0.023430959999999997
0.00501341,-0.11046023999999999
0.005013414,-0.11046023999999999
0.005013418,0.03682008
0.005013422,0.1338912
0.0050134260000000005,0.05355648
0.00501343,-0.10711296
0.005013434000000001,-0.12719664
0.005013438,0.01338912
0.005013442,0.13054391999999998
0.005013446,0.07698743999999999
0.00501345,-0.07698743999999999
0.0050134540000000005,-0.13054391999999998
0.005013458,-0.0167364
0.005013462000000001,0.11380752
0.005013466,0.10041839999999999
0.00501347,-0.046861919999999994
0.005013474,-0.13723848
0.005013478,-0.04351464
0.0050134820000000005,0.10711296
0.005013486,0.12050208
0.005013490000000001,-0.03012552
0.005013494,-0.14058576
0.005013498,-0.07029288
0.005013502,0.08368199999999999
0.005013506,0.12384935999999999
0.0050135100000000005,0.0
0.005013514,-0.11715479999999999
0.005013518000000001,-0.08702928
0.005013522,0.06359832
0.005013526,0.1338912
0.00501353,0.03012552
0.005013534,-0.11715479999999999
0.0050135380000000005,-0.11046023999999999
0.005013542,0.03682008
0.005013546000000001,0.1338912
0.00501355,0.05355648
0.005013554,-0.09707112
0.005013558,-0.12050208
0.005013562,0.01338912
0.0050135660000000005,0.12384935999999999
0.00501357,0.07364016
0.005013574000000001,-0.07698743999999999
0.005013578,-0.13723848
0.005013582,-0.0167364
0.005013586,0.12384935999999999
0.00501359,0.10041839999999999
0.0050135940000000006,-0.050209199999999996
0.005013598,-0.13723848
0.005013602000000001,-0.0334728
0.005013606,0.11380752
0.00501361,0.10711296
0.0050136140000000004,-0.03012552
0.005013618,-0.13723848
0.0050136220000000006,-0.06025104
0.005013626,0.08702928
0.005013630000000001,0.12384935999999999
0.005013634,-0.00334728
0.005013638,-0.13054391999999998
0.0050136420000000004,-0.08368199999999999
0.005013646,0.07029288
0.005013650000000001,0.13054391999999998
0.005013654,0.023430959999999997
0.005013658000000001,-0.12050208
0.005013662,-0.09707112
0.005013666,0.050209199999999996
0.0050136700000000005,0.13723848
0.005013674,0.04351464
0.005013678000000001,-0.10041839999999999
0.005013682,-0.11715479999999999
0.005013686000000001,0.02677824
0.00501369,0.13723848
0.005013694,0.0669456
0.0050136980000000005,-0.09707112
0.005013702,-0.13054391999999998
0.005013706000000001,0.01004184
0.00501371,0.13054391999999998
0.005013714000000001,0.08033472
0.005013718,-0.07364016
0.005013722,-0.13723848
0.0050137260000000005,-0.0167364
0.00501373,0.11380752
0.005013734000000001,0.10041839999999999
0.005013738,-0.05355648
0.005013742000000001,-0.14393303999999998
0.005013746,-0.04016736
0.00501375,0.11380752
0.0050137540000000005,0.11380752
0.005013758,-0.03682008
0.005013762000000001,-0.14058576
0.005013766,-0.06025104
0.005013770000000001,0.09037656
0.005013774,0.12050208
0.005013778,-0.00669456
0.0050137820000000005,-0.13723848
0.005013786,-0.08033472
0.005013790000000001,0.07698743999999999
0.005013794,0.1338912
0.005013798000000001,0.01004184
0.005013802,-0.13054391999999998
0.005013806,-0.09707112
0.0050138100000000005,0.0669456
0.005013814,0.13723848
0.005013818000000001,0.023430959999999997
0.005013822,-0.11715479999999999
0.005013826,-0.10376568
0.00501383,0.03682008
0.005013834,0.13054391999999998
0.0050138380000000005,0.046861919999999994
0.005013842,-0.10376568
0.005013846000000001,-0.11715479999999999
0.00501385,0.023430959999999997
0.005013854,0.12384935999999999
0.005013858,0.07029288
0.005013862,-0.08702928
0.0050138660000000005,-0.13054391999999998
0.00501387,0.0
0.005013874000000001,0.1338912
0.005013878,0.08702928
0.005013882,-0.0669456
0.005013886,-0.1338912
0.00501389,-0.0167364
0.0050138940000000005,0.11715479999999999
0.005013898,0.10041839999999999
0.005013902000000001,-0.05355648
0.005013906,-0.13723848
0.00501391,-0.03682008
0.005013914,0.11380752
0.005013918,0.11046023999999999
0.0050139220000000005,-0.0334728
0.005013926,-0.13723848
0.005013930000000001,-0.06025104
0.005013934,0.09372383999999999
0.005013938,0.12050208
0.005013942,-0.02008368
0.005013946,-0.1338912
0.0050139500000000005,-0.0669456
0.005013954,0.08368199999999999
0.005013958000000001,0.12719664
0.005013962,-0.00334728
0.005013966,-0.13054391999999998
0.00501397,-0.09037656
0.005013974,0.06359832
0.0050139780000000005,0.13723848
0.005013982,0.02008368
0.005013986000000001,-0.12384935999999999
0.00501399,-0.10376568
0.005013994,0.05690376
0.005013998,0.13723848
0.005014002,0.03012552
0.0050140060000000005,-0.12384935999999999
0.00501401,-0.11046023999999999
0.005014014000000001,0.04016736
0.005014018,0.1338912
0.005014022,0.046861919999999994
0.005014026,-0.10041839999999999
0.00501403,-0.11715479999999999
0.0050140340000000005,0.023430959999999997
0.005014038,0.13054391999999998
0.005014042000000001,0.06359832
0.005014046,-0.09372383999999999
0.00501405,-0.12719664
0.005014054,0.00669456
0.005014058,0.12719664
0.0050140620000000006,0.07698743999999999
0.005014066,-0.07698743999999999
0.005014070000000001,-0.13054391999999998
0.005014074,0.0
0.005014078,0.12384935999999999
0.0050140820000000004,0.08368199999999999
0.005014086,-0.0669456
0.0050140900000000006,-0.14058576
0.005014094,-0.02008368
0.005014098000000001,0.11715479999999999
0.005014102,0.10376568
0.005014106,-0.05355648
0.0050141100000000004,-0.13723848
0.005014114,-0.04016736
0.005014118000000001,0.11380752
0.005014122,0.11380752
0.005014126000000001,-0.04351464
0.00501413,-0.14058576
0.005014134,-0.050209199999999996
0.0050141380000000004,0.09707112
0.005014142,0.12050208
0.005014146000000001,-0.023430959999999997
0.00501415,-0.13723848
0.005014154000000001,-0.06025104
0.005014158,0.09372383999999999
0.005014162,0.11715479999999999
0.0050141660000000005,-0.01338912
0.00501417,-0.13054391999999998
0.005014174000000001,-0.07364016
0.005014178,0.08368199999999999
0.005014182000000001,0.13054391999999998
0.005014186,0.00334728
0.00501419,-0.13054391999999998
0.0050141940000000005,-0.08033472
0.005014198,0.08033472
0.005014202000000001,0.1338912
0.005014206,0.01004184
0.005014210000000001,-0.12719664
0.005014214,-0.09707112
0.005014218,0.06025104
0.0050142220000000005,0.13054391999999998
0.005014226,0.023430959999999997
0.005014230000000001,-0.12050208
0.005014234,-0.10041839999999999
0.005014238000000001,0.046861919999999994
0.005014242,0.1338912
0.005014246,0.04016736
0.0050142500000000005,-0.11715479999999999
0.005014254,-0.11046023999999999
0.005014258000000001,0.03682008
0.005014262,0.13723848
0.005014266000000001,0.04351464
0.00501427,-0.10376568
0.005014274,-0.12050208
0.0050142780000000005,0.0334728
0.005014282,0.1338912
0.005014286000000001,0.05690376
0.00501429,-0.10041839999999999
0.005014294,-0.12050208
0.005014298,0.02677824
0.005014302,0.1338912
0.0050143060000000005,0.07029288
0.00501431,-0.09037656
0.005014314000000001,-0.13054391999999998
0.005014318,0.00669456
0.005014322,0.1338912
0.005014326,0.07698743999999999
0.00501433,-0.08033472
0.0050143340000000005,-0.12719664
0.005014338,0.00334728
0.005014342000000001,0.13054391999999998
0.005014346,0.08033472
0.00501435,-0.0669456
0.005014354,-0.13054391999999998
0.005014358,-0.0167364
0.0050143620000000005,0.12050208
0.005014366,0.09037656
0.005014370000000001,-0.0669456
0.005014374,-0.13723848
0.005014378,-0.01338912
0.005014382,0.12050208
0.005014386,0.09372383999999999
0.0050143900000000005,-0.05690376
0.005014394,-0.1338912
0.005014398000000001,-0.023430959999999997
0.005014402,0.11380752
0.005014406,0.10041839999999999
0.00501441,-0.050209199999999996
0.005014414,-0.13723848
0.0050144180000000005,-0.03682008
0.005014422,0.11715479999999999
0.005014426000000001,0.11380752
0.00501443,-0.03682008
0.005014434,-0.13723848
0.005014438,-0.04351464
