"Time (s)","Voltage (V)" 
-1.1942675e-05,0.007530336
-1.1932275000000001e-05,-0.008871336
-1.1921875e-05,-0.001842047999999999
-1.1911475000000001e-05,0.009538704
-1.1901075e-05,-0.005858783999999999
-1.1890675000000001e-05,-0.005524055999999999
-1.1880275e-05,0.008869248
-1.1869875e-05,-0.0028462320000000006
-1.1859475e-05,-0.007867151999999999
-1.1849075e-05,0.00853452
-1.1838675e-05,0.0008357759999999999
-1.1828275e-05,-0.010210248000000002
-1.1817875e-05,0.005856696
-1.1807475e-05,0.004517784
-1.1797075000000001e-05,-0.010544976000000001
-1.1786675e-05,0.0031788719999999993
-1.1776275000000001e-05,0.00686088
-1.1765875e-05,-0.008871336
-1.1755475000000001e-05,-0.00016840799999999836
-1.1745075e-05,0.009203976
-1.1734675e-05,-0.007532423999999999
-1.1724275e-05,-0.003850415999999999
-1.1713875e-05,0.009538704
-1.1703475e-05,-0.004854600000000001
-1.1693075e-05,-0.006528240000000001
-1.1682675e-05,0.008869248
-1.1672275e-05,-0.002176776000000002
-1.1661875000000001e-05,-0.008536608000000001
-1.1651475e-05,0.00853452
-1.1641075000000001e-05,0.0011705039999999993
-1.1630675e-05,-0.009875519999999999
-1.1620275000000001e-05,0.005856696
-1.1609875e-05,0.004183056000000001
-1.1599475e-05,-0.009540792
-1.1589075e-05,0.0031788719999999993
-1.1578675e-05,0.006526152
-1.1568275e-05,-0.009540792
-1.1557875e-05,0.0005010480000000005
-1.1547475e-05,0.00853452
-1.1537075e-05,-0.007867151999999999
-1.1526675000000001e-05,-0.002511504000000001
-1.1516275e-05,0.009203976
-1.1505875000000001e-05,-0.005524055999999999
-1.1495475e-05,-0.005189328
-1.1485075000000001e-05,0.009203976
-1.1474675e-05,-0.0035156879999999995
-1.1464275e-05,-0.007867151999999999
-1.1453875e-05,0.008869248
-1.1443475e-05,-0.0008378640000000007
-1.1433075e-05,-0.008871336
-1.1422675e-05,0.007195608000000001
-1.1412275e-05,0.0025094160000000004
-1.1401875e-05,-0.009540792
-1.1391475000000001e-05,0.005856696
-1.1381075e-05,0.004517784
-1.1370675000000001e-05,-0.009875519999999999
-1.1360275e-05,0.0031788719999999993
-1.1349875000000001e-05,0.006526152
-1.1339475e-05,-0.009206064
-1.1329075e-05,0.00016632000000000105
-1.1318675e-05,0.008199792000000001
-1.1308275e-05,-0.007867151999999999
-1.1297875e-05,-0.0015073199999999995
-1.1287475e-05,0.009538704
-1.1277075e-05,-0.006193512000000002
-1.1266675e-05,-0.003850415999999999
-1.1256275000000001e-05,0.009538704
-1.1245875e-05,-0.004854600000000001
-1.1235475000000001e-05,-0.005858783999999999
-1.1225075e-05,0.009203976
-1.1214675000000001e-05,-0.002176776000000002
-1.1204275e-05,-0.007532423999999999
-1.1193875e-05,0.008199792000000001
-1.1183475e-05,-0.00016840799999999836
-1.1173075e-05,-0.008536608000000001
-1.1162675e-05,0.00686088
-1.1152275e-05,0.0018399600000000016
-1.1141875e-05,-0.009540792
-1.1131475e-05,0.005856696
-1.1121075000000001e-05,0.0038483280000000016
-1.1110675e-05,-0.009875519999999999
-1.1100275000000001e-05,0.004183056000000001
-1.1089875e-05,0.005187240000000001
-1.1079475000000001e-05,-0.009206064
-1.1069075e-05,0.002174688000000001
-1.1058675e-05,0.00686088
-1.1048275e-05,-0.008871336
-1.1037875e-05,-0.00016840799999999836
-1.1027475e-05,0.008199792000000001
-1.1017075e-05,-0.007867151999999999
-1.1006675e-05,-0.0015073199999999995
-1.0996275e-05,0.00853452
-1.0985875000000001e-05,-0.006193512000000002
-1.0975475e-05,-0.00318096
-1.0965075000000001e-05,0.009203976
-1.0954675e-05,-0.005524055999999999
-1.0944275000000001e-05,-0.005189328
-1.0933875e-05,0.009203976
-1.0923475e-05,-0.0035156879999999995
-1.0913075e-05,-0.006528240000000001
-1.0902675e-05,0.008869248
-1.0892275e-05,-0.002511504000000001
-1.0881875e-05,-0.007532423999999999
-1.0871475e-05,0.008199792000000001
-1.0861075e-05,-0.0005031360000000012
-1.0850675000000001e-05,-0.008536608000000001
-1.0840275e-05,0.007530336
-1.0829875000000001e-05,0.0011705039999999993
-1.0819475e-05,-0.009540792
-1.0809075e-05,0.00686088
-1.0798675e-05,0.002844144
-1.0788275e-05,-0.009540792
-1.0777875e-05,0.005856696
-1.0767475e-05,0.0038483280000000016
-1.0757075e-05,-0.009540792
-1.0746675e-05,0.004517784
-1.0736275e-05,0.004852512
-1.0725875e-05,-0.009206064
-1.0715475000000001e-05,0.0038483280000000016
-1.0705075e-05,0.005521968
-1.0694675000000001e-05,-0.009206064
-1.0684275e-05,0.0018399600000000016
-1.0673875e-05,0.006526152
-1.0663475e-05,-0.009206064
-1.0653075e-05,0.0005010480000000005
-1.0642675e-05,0.007530336
-1.0632275e-05,-0.008871336
-1.0621875e-05,-0.0005031360000000012
-1.0611475e-05,0.008199792000000001
-1.0601075e-05,-0.007867151999999999
-1.0590675e-05,-0.001172592
-1.0580275000000001e-05,0.00853452
-1.0569875e-05,-0.007197696
-1.0559475000000001e-05,-0.002511504000000001
-1.0549075e-05,0.009203976
-1.0538675e-05,-0.006193512000000002
-1.0528275e-05,-0.0035156879999999995
-1.0517875e-05,0.009203976
-1.0507475e-05,-0.005858783999999999
-1.0497075e-05,-0.004519872000000001
-1.0486675e-05,0.008869248
-1.0476275e-05,-0.004854600000000001
-1.0465875e-05,-0.004519872000000001
-1.0455475e-05,0.009538704
-1.0445075000000001e-05,-0.004185144000000002
-1.0434675e-05,-0.005858783999999999
-1.0424275000000001e-05,0.009203976
-1.0413875e-05,-0.0035156879999999995
-1.0403475e-05,-0.006193512000000002
-1.0393075e-05,0.008869248
-1.0382675e-05,-0.0028462320000000006
-1.0372275e-05,-0.006528240000000001
-1.0361875e-05,0.009203976
-1.0351475e-05,-0.002176776000000002
-1.0341075e-05,-0.0068629680000000005
-1.0330675e-05,0.00853452
-1.0320275e-05,-0.0015073199999999995
-1.0309875000000001e-05,-0.007197696
-1.0299475e-05,0.00853452
-1.0289075000000001e-05,-0.001172592
-1.0278675e-05,-0.008201880000000002
-1.0268275e-05,0.00853452
-1.0257875e-05,-0.0005031360000000012
-1.0247475e-05,-0.008201880000000002
-1.0237075e-05,0.007530336
-1.0226675e-05,-0.0005031360000000012
-1.0216275e-05,-0.008536608000000001
-1.0205875e-05,0.007865064
-1.0195475e-05,0.0005010480000000005
-1.0185075e-05,-0.008201880000000002
-1.0174675000000001e-05,0.007530336
-1.0164275e-05,0.0008357759999999999
-1.0153875000000001e-05,-0.008536608000000001
-1.0143475e-05,0.007865064
-1.0133075e-05,0.0005010480000000005
-1.0122675e-05,-0.008871336
-1.0112275e-05,0.007195608000000001
-1.0101875e-05,0.0011705039999999993
-1.0091475e-05,-0.008536608000000001
-1.0081075e-05,0.007195608000000001
-1.0070675e-05,0.0015052319999999987
-1.0060275e-05,-0.008871336
-1.0049875e-05,0.006526152
-1.0039475000000001e-05,0.0015052319999999987
-1.0029075e-05,-0.008201880000000002
-1.0018675000000001e-05,0.006526152
-1.0008275e-05,0.0015052319999999987
-9.997875e-06,-0.008871336
-9.987475e-06,0.00686088
-9.977075e-06,0.0015052319999999987
-9.966675e-06,-0.009206064
-9.956275e-06,0.006526152
-9.945875e-06,0.0011705039999999993
-9.935475e-06,-0.008201880000000002
-9.925075000000001e-06,0.00686088
-9.914675e-06,0.0008357759999999999
-9.904275000000001e-06,-0.008536608000000001
-9.893875e-06,0.00686088
-9.883475000000001e-06,0.0005010480000000005
-9.873075e-06,-0.008871336
-9.862675e-06,0.007195608000000001
-9.852275e-06,0.00016632000000000105
-9.841875e-06,-0.008536608000000001
-9.831475e-06,0.007530336
-9.821075e-06,-0.00016840799999999836
-9.810675e-06,-0.008201880000000002
-9.800275e-06,0.007530336
-9.789875000000001e-06,0.00016632000000000105
-9.779475e-06,-0.007867151999999999
-9.769075000000001e-06,0.007865064
-9.758675e-06,-0.0005031360000000012
-9.748275000000001e-06,-0.008201880000000002
-9.737875e-06,0.007865064
-9.727475e-06,-0.0005031360000000012
-9.717075e-06,-0.007867151999999999
-9.706675e-06,0.007865064
-9.696275e-06,-0.0015073199999999995
-9.685875e-06,-0.006528240000000001
-9.675475e-06,0.00853452
-9.665075e-06,-0.002176776000000002
-9.654675e-06,-0.006528240000000001
-9.644275e-06,0.008199792000000001
-9.633875000000001e-06,-0.002511504000000001
-9.623475000000002e-06,-0.006528240000000001
-9.613075e-06,0.008869248
-9.602675e-06,-0.003850415999999999
-9.592275000000001e-06,-0.005858783999999999
-9.581874999999999e-06,0.009203976
-9.571475e-06,-0.003850415999999999
-9.561075e-06,-0.004519872000000001
-9.550675000000002e-06,0.00853452
-9.540274999999999e-06,-0.004854600000000001
-9.529875e-06,-0.004185144000000002
-9.519475000000001e-06,0.008869248
-9.509075000000002e-06,-0.005524055999999999
-9.498675e-06,-0.0035156879999999995
-9.488275e-06,0.00853452
-9.477875000000001e-06,-0.006193512000000002
-9.467474999999999e-06,-0.002511504000000001
-9.457075e-06,0.00853452
-9.446675e-06,-0.0068629680000000005
-9.436275000000001e-06,-0.001842047999999999
-9.425874999999999e-06,0.007865064
-9.415475e-06,-0.007197696
-9.405075e-06,-0.0008378640000000007
-9.394675000000002e-06,0.007530336
-9.384275e-06,-0.007867151999999999
-9.373875e-06,0.0005010480000000005
-9.363475000000001e-06,0.007195608000000001
-9.353075000000002e-06,-0.008536608000000001
-9.342675e-06,0.0015052319999999987
-9.332275e-06,0.006526152
-9.321875000000001e-06,-0.008871336
-9.311474999999999e-06,0.002844144
-9.301075e-06,0.004852512
-9.290675e-06,-0.009206064
-9.280275000000002e-06,0.0038483280000000016
-9.269874999999999e-06,0.004183056000000001
-9.259475e-06,-0.009206064
-9.249075000000001e-06,0.005187240000000001
-9.238675000000002e-06,0.0031788719999999993
-9.228275e-06,-0.009206064
-9.217875e-06,0.006191424000000001
-9.207475000000001e-06,0.0025094160000000004
-9.197074999999999e-06,-0.008536608000000001
-9.186675e-06,0.00686088
-9.176275e-06,0.0005010480000000005
-9.165875000000001e-06,-0.007532423999999999
-9.155474999999999e-06,0.007865064
-9.145075e-06,-0.0005031360000000012
-9.134675e-06,-0.007197696
-9.124275000000002e-06,0.008199792000000001
-9.113875e-06,-0.002176776000000002
-9.103475e-06,-0.005858783999999999
-9.093075000000001e-06,0.008199792000000001
-9.082675000000002e-06,-0.004185144000000002
-9.072275e-06,-0.004854600000000001
-9.061875e-06,0.00853452
-9.051475000000001e-06,-0.005524055999999999
-9.041074999999999e-06,-0.0035156879999999995
-9.030675e-06,0.007865064
-9.020275e-06,-0.0068629680000000005
-9.009875000000002e-06,-0.0015073199999999995
-8.999474999999999e-06,0.007865064
-8.989075e-06,-0.007867151999999999
-8.978675000000001e-06,-0.00016840799999999836
-8.968275000000002e-06,0.006526152
-8.957875e-06,-0.008201880000000002
-8.947475e-06,0.002174688000000001
-8.937075000000001e-06,0.005521968
-8.926674999999999e-06,-0.008536608000000001
-8.916275e-06,0.0038483280000000016
-8.905875e-06,0.004517784
-8.895475000000001e-06,-0.008871336
-8.885074999999999e-06,0.005187240000000001
-8.874675e-06,0.002844144
-8.864275e-06,-0.008536608000000001
-8.853875000000002e-06,0.00686088
-8.843475e-06,0.00016632000000000105
-8.833075e-06,-0.007867151999999999
-8.822675000000001e-06,0.007530336
-8.812274999999999e-06,-0.0015073199999999995
-8.801875e-06,-0.0068629680000000005
-8.791475e-06,0.008199792000000001
-8.781075000000001e-06,-0.0035156879999999995
-8.770674999999999e-06,-0.005189328
-8.760275e-06,0.008199792000000001
-8.749875e-06,-0.005189328
-8.739475000000002e-06,-0.0028462320000000006
-8.729074999999999e-06,0.008199792000000001
-8.718675e-06,-0.006528240000000001
-8.708275000000001e-06,-0.0008378640000000007
-8.697875000000002e-06,0.007530336
-8.687475e-06,-0.007867151999999999
-8.677075e-06,0.0011705039999999993
-8.666675000000001e-06,0.005856696
-8.656274999999999e-06,-0.008536608000000001
-8.645875e-06,0.0038483280000000016
-8.635475e-06,0.0038483280000000016
-8.625075000000001e-06,-0.008871336
-8.614674999999999e-06,0.005521968
-8.604275e-06,0.002174688000000001
-8.593875e-06,-0.008201880000000002
-8.583475000000002e-06,0.007195608000000001
-8.573075e-06,-0.00016840799999999836
-8.562675e-06,-0.007532423999999999
-8.552275000000001e-06,0.007865064
-8.541874999999999e-06,-0.002511504000000001
-8.531475e-06,-0.005189328
-8.521075e-06,0.008869248
-8.510675000000001e-06,-0.004854600000000001
-8.500274999999999e-06,-0.0028462320000000006
-8.489875e-06,0.007865064
-8.479475e-06,-0.006528240000000001
-8.469075000000002e-06,-0.0008378640000000007
-8.458674999999999e-06,0.00686088
-8.448275e-06,-0.008201880000000002
-8.437875000000001e-06,0.002844144
-8.427475000000002e-06,0.005521968
-8.417075e-06,-0.008871336
-8.406675e-06,0.004517784
-8.396275000000001e-06,0.0031788719999999993
-8.385874999999999e-06,-0.008201880000000002
-8.375475e-06,0.00686088
-8.365075e-06,0.00016632000000000105
-8.354675000000001e-06,-0.0068629680000000005
-8.344274999999999e-06,0.007530336
-8.333875e-06,-0.002176776000000002
-8.323475e-06,-0.005189328
-8.313075000000002e-06,0.008199792000000001
-8.302675e-06,-0.005189328
-8.292275e-06,-0.0035156879999999995
-8.281875000000001e-06,0.008199792000000001
-8.271474999999999e-06,-0.0068629680000000005
-8.261075e-06,-0.00016840799999999836
-8.250675e-06,0.00686088
-8.240275000000001e-06,-0.008536608000000001
-8.229874999999999e-06,0.002844144
-8.219475e-06,0.004183056000000001
-8.209075e-06,-0.008871336
-8.198675000000002e-06,0.004852512
-8.188274999999999e-06,0.0015052319999999987
-8.177875e-06,-0.007532423999999999
-8.167475000000001e-06,0.007195608000000001
-8.157075000000002e-06,-0.001842047999999999
-8.146675e-06,-0.006528240000000001
-8.136275e-06,0.008199792000000001
-8.125875000000001e-06,-0.004519872000000001
-8.115474999999999e-06,-0.0035156879999999995
-8.105075e-06,0.008199792000000001
-8.094675e-06,-0.006528240000000001
-8.084275000000001e-06,-0.0005031360000000012
-8.073874999999999e-06,0.006526152
-8.063475e-06,-0.007867151999999999
-8.053075e-06,0.002174688000000001
-8.042675000000002e-06,0.004183056000000001
-8.032275e-06,-0.008871336
-8.021875e-06,0.005521968
-8.011475000000001e-06,0.0015052319999999987
-8.001074999999999e-06,-0.007867151999999999
-7.990675e-06,0.007530336
-7.980275e-06,-0.002176776000000002
-7.969875000000001e-06,-0.005189328
-7.959474999999999e-06,0.008199792000000001
-7.949075e-06,-0.004854600000000001
-7.938675e-06,-0.0028462320000000006
-7.928275000000002e-06,0.007530336
-7.917874999999999e-06,-0.007532423999999999
-7.907475e-06,0.0008357759999999999
-7.897075000000001e-06,0.006191424000000001
-7.886675000000002e-06,-0.008201880000000002
-7.876275e-06,0.0038483280000000016
-7.865875e-06,0.002844144
-7.855475000000001e-06,-0.007867151999999999
-7.845074999999999e-06,0.006191424000000001
-7.834675e-06,-0.0005031360000000012
-7.824275e-06,-0.006528240000000001
-7.813875000000001e-06,0.007865064
-7.803474999999999e-06,-0.0035156879999999995
-7.793075e-06,-0.003850415999999999
-7.782675e-06,0.007865064
-7.772275000000002e-06,-0.006528240000000001
-7.761875e-06,-0.00016840799999999836
-7.751475e-06,0.006526152
-7.741075000000001e-06,-0.008536608000000001
-7.730674999999999e-06,0.0035135999999999987
-7.720275e-06,0.0031788719999999993
-7.709875e-06,-0.007867151999999999
-7.699475000000001e-06,0.006191424000000001
-7.689074999999999e-06,0.00016632000000000105
-7.678675e-06,-0.0068629680000000005
-7.668275e-06,0.008199792000000001
-7.657875000000002e-06,-0.003850415999999999
-7.647474999999999e-06,-0.003850415999999999
-7.637075e-06,0.007195608000000001
-7.626675000000001e-06,-0.007197696
-7.616275000000002e-06,-0.00016840799999999836
-7.605874999999999e-06,0.006191424000000001
-7.595475e-06,-0.008201880000000002
-7.585075000000001e-06,0.004183056000000001
-7.574674999999999e-06,0.0035135999999999987
-7.564275e-06,-0.007867151999999999
-7.553875000000001e-06,0.006191424000000001
-7.5434750000000015e-06,-0.0008378640000000007
-7.533074999999999e-06,-0.006528240000000001
-7.522675e-06,0.007865064
-7.512275000000001e-06,-0.004519872000000001
-7.501875000000002e-06,-0.002176776000000002
-7.491474999999999e-06,0.007195608000000001
-7.481075e-06,-0.007197696
-7.470675000000001e-06,0.0015052319999999987
-7.460274999999999e-06,0.005187240000000001
-7.4498749999999995e-06,-0.008201880000000002
-7.4394750000000005e-06,0.004852512
-7.429075000000001e-06,0.0011705039999999993
-7.418674999999999e-06,-0.007197696
-7.408275e-06,0.00686088
-7.397875000000001e-06,-0.002511504000000001
-7.387475000000002e-06,-0.004519872000000001
-7.377074999999999e-06,0.007530336
-7.366675e-06,-0.006528240000000001
-7.356275000000001e-06,-0.0008378640000000007
-7.3458749999999985e-06,0.006191424000000001
-7.335474999999999e-06,-0.008201880000000002
-7.325075e-06,0.0031788719999999993
-7.314675000000001e-06,0.0031788719999999993
-7.304274999999999e-06,-0.007867151999999999
-7.293875e-06,0.006526152
-7.283475000000001e-06,-0.0008378640000000007
-7.2730750000000015e-06,-0.005858783999999999
-7.262674999999999e-06,0.007865064
-7.252275e-06,-0.005189328
-7.241875000000001e-06,-0.001842047999999999
-7.231475000000002e-06,0.00686088
-7.221074999999999e-06,-0.007867151999999999
-7.210675e-06,0.0025094160000000004
-7.200275000000001e-06,0.0038483280000000016
-7.189874999999999e-06,-0.007867151999999999
-7.1794749999999996e-06,0.006191424000000001
-7.1690750000000005e-06,-0.00016840799999999836
-7.158675000000001e-06,-0.005858783999999999
-7.148274999999999e-06,0.007865064
-7.137875e-06,-0.004519872000000001
-7.127475000000001e-06,-0.002176776000000002
-7.117075000000002e-06,0.00686088
-7.106674999999999e-06,-0.007197696
-7.096275e-06,0.002174688000000001
-7.085875000000001e-06,0.004183056000000001
-7.0754749999999985e-06,-0.007867151999999999
-7.0650749999999994e-06,0.006191424000000001
-7.054675e-06,-0.00016840799999999836
-7.044275000000001e-06,-0.006528240000000001
-7.033874999999999e-06,0.007865064
-7.023475e-06,-0.004519872000000001
-7.013075000000001e-06,-0.001842047999999999
-7.0026750000000015e-06,0.00686088
-6.992274999999999e-06,-0.007532423999999999
-6.981875e-06,0.0025094160000000004
-6.971475000000001e-06,0.0038483280000000016
-6.961075000000002e-06,-0.007867151999999999
-6.950674999999999e-06,0.006191424000000001
-6.940275e-06,-0.0008378640000000007
-6.929875000000001e-06,-0.005189328
-6.919474999999999e-06,0.008199792000000001
-6.9090749999999996e-06,-0.005189328
-6.8986750000000005e-06,-0.001172592
-6.888275000000001e-06,0.006526152
-6.877874999999999e-06,-0.007532423999999999
-6.867475e-06,0.0038483280000000016
-6.857075000000001e-06,0.002844144
-6.846675000000002e-06,-0.007867151999999999
-6.836274999999999e-06,0.006526152
-6.825875e-06,-0.002511504000000001
-6.815475000000001e-06,-0.004519872000000001
-6.8050749999999985e-06,0.007530336
-6.7946749999999995e-06,-0.006193512000000002
-6.784275e-06,-0.00016840799999999836
-6.773875000000001e-06,0.005856696
-6.763474999999999e-06,-0.007867151999999999
-6.753075e-06,0.004183056000000001
-6.742675000000001e-06,0.0011705039999999993
-6.7322750000000015e-06,-0.007197696
-6.721874999999999e-06,0.007530336
-6.711475e-06,-0.00318096
-6.701075000000001e-06,-0.0028462320000000006
-6.690675000000002e-06,0.00686088
-6.680274999999999e-06,-0.007532423999999999
-6.669875e-06,0.002174688000000001
-6.659475000000001e-06,0.0038483280000000016
-6.649074999999999e-06,-0.007532423999999999
-6.638675e-06,0.005856696
-6.6282750000000005e-06,-0.0015073199999999995
-6.617875000000001e-06,-0.005189328
-6.607474999999999e-06,0.007865064
-6.597075e-06,-0.005858783999999999
-6.586675000000001e-06,-0.00016840799999999836
-6.576275000000002e-06,0.005856696
-6.565874999999999e-06,-0.007532423999999999
-6.555475e-06,0.004517784
-6.545075000000001e-06,0.0008357759999999999
-6.5346749999999986e-06,-0.006528240000000001
-6.5242749999999995e-06,0.007530336
-6.513875e-06,-0.004185144000000002
-6.503475000000001e-06,-0.002511504000000001
-6.493074999999999e-06,0.006526152
-6.482675e-06,-0.007197696
-6.472275000000001e-06,0.0025094160000000004
-6.4618750000000016e-06,0.0031788719999999993
-6.451474999999999e-06,-0.007197696
-6.441075e-06,0.00686088
-6.430675000000001e-06,-0.002176776000000002
-6.420275000000002e-06,-0.004185144000000002
-6.409874999999999e-06,0.007195608000000001
-6.399475e-06,-0.005858783999999999
-6.389075000000001e-06,0.0008357759999999999
-6.378674999999999e-06,0.004517784
-6.368275e-06,-0.008201880000000002
-6.3578750000000005e-06,0.005521968
-6.3474750000000014e-06,-0.0005031360000000012
-6.337074999999999e-06,-0.005858783999999999
-6.326675e-06,0.007530336
-6.316275000000001e-06,-0.006193512000000002
-6.305875000000002e-06,-0.0005031360000000012
-6.295474999999999e-06,0.005856696
-6.285075e-06,-0.007867151999999999
-6.274675000000001e-06,0.004852512
-6.2642749999999986e-06,0.0005010480000000005
-6.2538749999999995e-06,-0.006528240000000001
-6.243475e-06,0.007865064
-6.233075000000001e-06,-0.004854600000000001
-6.222674999999999e-06,-0.0015073199999999995
-6.212275e-06,0.006526152
-6.201875000000001e-06,-0.007532423999999999
-6.1914750000000016e-06,0.004517784
-6.181074999999999e-06,0.0011705039999999993
-6.170675e-06,-0.006528240000000001
-6.160275000000001e-06,0.00686088
-6.1498749999999984e-06,-0.003850415999999999
-6.139474999999999e-06,-0.001842047999999999
-6.129075e-06,0.00686088
-6.118675000000001e-06,-0.007867151999999999
-6.108274999999999e-06,0.0035135999999999987
-6.097875e-06,0.002844144
-6.0874750000000005e-06,-0.0068629680000000005
-6.0770750000000014e-06,0.007195608000000001
-6.066674999999999e-06,-0.003850415999999999
-6.056275e-06,-0.002511504000000001
-6.045875000000001e-06,0.006526152
-6.035475000000002e-06,-0.007197696
-6.025074999999999e-06,0.0035135999999999987
-6.014675e-06,0.0018399600000000016
-6.004275000000001e-06,-0.0068629680000000005
-5.993874999999999e-06,0.007530336
-5.9834749999999995e-06,-0.0035156879999999995
-5.973075e-06,-0.002176776000000002
-5.962675000000001e-06,0.006526152
-5.952274999999999e-06,-0.007532423999999999
-5.941875e-06,0.0038483280000000016
-5.931475000000001e-06,0.002844144
-5.921075000000002e-06,-0.0068629680000000005
-5.910674999999999e-06,0.006526152
-5.900275e-06,-0.003850415999999999
-5.889875000000001e-06,-0.001842047999999999
-5.8794749999999985e-06,0.006191424000000001
-5.869074999999999e-06,-0.007532423999999999
-5.858675e-06,0.0035135999999999987
-5.848275000000001e-06,0.0015052319999999987
-5.837874999999999e-06,-0.006528240000000001
-5.827475e-06,0.007530336
-5.8170750000000005e-06,-0.004185144000000002
-5.8066750000000015e-06,-0.001842047999999999
-5.796274999999999e-06,0.006191424000000001
-5.785875e-06,-0.007532423999999999
-5.775475000000001e-06,0.004517784
-5.765075000000002e-06,0.0008357759999999999
-5.754674999999999e-06,-0.006193512000000002
-5.744275e-06,0.00686088
-5.733875000000001e-06,-0.005189328
-5.723474999999999e-06,-0.0005031360000000012
-5.7130749999999995e-06,0.005187240000000001
-5.702675e-06,-0.007197696
-5.692275000000001e-06,0.005187240000000001
-5.681874999999999e-06,-0.0008378640000000007
-5.671475e-06,-0.005524055999999999
-5.661075000000001e-06,0.00686088
-5.650675000000002e-06,-0.005858783999999999
-5.640274999999999e-06,0.0008357759999999999
-5.629875e-06,0.004517784
-5.619475000000001e-06,-0.007197696
-5.6090749999999985e-06,0.006191424000000001
-5.598674999999999e-06,-0.002176776000000002
-5.588275e-06,-0.004185144000000002
-5.577875000000001e-06,0.007195608000000001
-5.567474999999999e-06,-0.006528240000000001
-5.557075e-06,0.0025094160000000004
-5.5466750000000006e-06,0.002844144
-5.5362750000000015e-06,-0.0068629680000000005
-5.525874999999999e-06,0.006526152
-5.515475e-06,-0.00318096
-5.505075000000001e-06,-0.002176776000000002
-5.494675000000002e-06,0.006191424000000001
-5.484274999999999e-06,-0.007197696
-5.473875e-06,0.0038483280000000016
-5.463475000000001e-06,0.0015052319999999987
-5.453074999999999e-06,-0.006193512000000002
-5.4426749999999995e-06,0.007195608000000001
-5.4322750000000004e-06,-0.005189328
-5.421875000000001e-06,-0.00016840799999999836
-5.411474999999999e-06,0.005187240000000001
-5.401075e-06,-0.007867151999999999
-5.390675000000001e-06,0.004852512
-5.380275000000002e-06,-0.0008378640000000007
-5.369874999999999e-06,-0.004185144000000002
-5.359475e-06,0.007195608000000001
-5.349075000000001e-06,-0.006193512000000002
-5.3386749999999985e-06,0.0015052319999999987
-5.328274999999999e-06,0.002844144
-5.317875e-06,-0.0068629680000000005
-5.307475000000001e-06,0.006526152
-5.297074999999999e-06,-0.00318096
-5.286675e-06,-0.002511504000000001
-5.2762750000000006e-06,0.005856696
-5.2658750000000015e-06,-0.007197696
-5.255474999999999e-06,0.004183056000000001
-5.245075e-06,0.00016632000000000105
-5.234675000000001e-06,-0.005858783999999999
-5.224275000000002e-06,0.007195608000000001
-5.213874999999999e-06,-0.005858783999999999
-5.203475e-06,0.0008357759999999999
-5.193075000000001e-06,0.0035135999999999987
-5.182674999999999e-06,-0.007197696
-5.1722749999999995e-06,0.006191424000000001
-5.1618750000000004e-06,-0.0028462320000000006
-5.151475000000001e-06,-0.002511504000000001
-5.141074999999999e-06,0.006191424000000001
-5.130675e-06,-0.0068629680000000005
-5.120275000000001e-06,0.0035135999999999987
-5.109875000000002e-06,0.0011705039999999993
-5.099474999999999e-06,-0.005524055999999999
-5.089075e-06,0.00686088
-5.078675000000001e-06,-0.005189328
-5.0682749999999985e-06,0.00016632000000000105
-5.057874999999999e-06,0.004183056000000001
-5.047475e-06,-0.007197696
-5.037075000000001e-06,0.006191424000000001
-5.026674999999999e-06,-0.002511504000000001
-5.016275e-06,-0.0035156879999999995
-5.005875000000001e-06,0.006191424000000001
-4.9954750000000015e-06,-0.007197696
-4.985074999999999e-06,0.0038483280000000016
-4.974675e-06,0.0008357759999999999
-4.964275000000001e-06,-0.005189328
-4.953874999999998e-06,0.00686088
-4.943474999999999e-06,-0.005858783999999999
-4.933075e-06,0.0005010480000000005
-4.922675000000001e-06,0.0038483280000000016
-4.912274999999999e-06,-0.006528240000000001
-4.9018749999999995e-06,0.006191424000000001
-4.8914750000000005e-06,-0.0028462320000000006
-4.881075000000001e-06,-0.002176776000000002
-4.870674999999999e-06,0.005521968
-4.860275e-06,-0.007197696
-4.849875000000001e-06,0.005187240000000001
-4.839475000000002e-06,-0.00016840799999999836
-4.829074999999999e-06,-0.004854600000000001
-4.818675e-06,0.00686088
-4.808275000000001e-06,-0.006528240000000001
-4.7978749999999985e-06,0.002174688000000001
-4.7874749999999994e-06,0.002844144
-4.777075e-06,-0.006193512000000002
-4.766675000000001e-06,0.007195608000000001
-4.756274999999999e-06,-0.004519872000000001
-4.745875e-06,-0.00016840799999999836
-4.735475000000001e-06,0.004517784
-4.7250750000000015e-06,-0.007197696
-4.714674999999999e-06,0.005856696
-4.704275e-06,-0.002176776000000002
-4.693875000000001e-06,-0.0028462320000000006
-4.683474999999998e-06,0.006526152
-4.673074999999999e-06,-0.0068629680000000005
-4.662675e-06,0.0031788719999999993
-4.652275000000001e-06,0.00016632000000000105
-4.641874999999999e-06,-0.004854600000000001
-4.6314749999999996e-06,0.00686088
-4.6210750000000005e-06,-0.005858783999999999
-4.610675000000001e-06,0.0018399600000000016
-4.600274999999999e-06,0.002844144
-4.589875e-06,-0.005858783999999999
-4.579475000000001e-06,0.00686088
-4.569075000000002e-06,-0.004519872000000001
-4.558674999999999e-06,-0.0005031360000000012
-4.548275e-06,0.004517784
-4.537875000000001e-06,-0.007197696
-4.5274749999999985e-06,0.006191424000000001
