"Time (s)","Voltage (V)"
6.5800000000000005e-06,-0.009206064
6.584000000000001e-06,-0.00318096
6.588e-06,0.0038483280000000016
6.592000000000001e-06,0.009538704
6.596e-06,0.011547072
6.6e-06,0.007865064
6.604000000000001e-06,0.0015052319999999987
6.608e-06,-0.005858783999999999
6.612e-06,-0.010544976000000001
6.616000000000001e-06,-0.010544976000000001
6.62e-06,-0.005858783999999999
6.6240000000000004e-06,0.0015052319999999987
6.628000000000001e-06,0.007530336
6.632e-06,0.010877616
6.6360000000000005e-06,0.009203976
6.640000000000001e-06,0.0038483280000000016
6.644e-06,-0.00318096
6.6480000000000006e-06,-0.009206064
6.652e-06,-0.011214432
6.656e-06,-0.008536608000000001
6.660000000000001e-06,-0.002176776000000002
6.664e-06,0.004852512
6.668e-06,0.01020816
6.672000000000001e-06,0.010877616
6.676e-06,0.006191424000000001
6.68e-06,-0.00016840799999999836
6.684000000000001e-06,-0.007197696
6.688e-06,-0.010544976000000001
6.6920000000000005e-06,-0.010210248000000002
6.696000000000001e-06,-0.004519872000000001
6.7e-06,0.0031788719999999993
6.7040000000000005e-06,0.008869248
6.708000000000001e-06,0.011212344
6.712e-06,0.00853452
6.716000000000001e-06,0.0025094160000000004
6.72e-06,-0.004854600000000001
6.724e-06,-0.009540792
6.728000000000001e-06,-0.010544976000000001
6.732e-06,-0.006528240000000001
6.736e-06,0.00016632000000000105
6.740000000000001e-06,0.007530336
6.744e-06,0.010542888
6.7480000000000004e-06,0.009538704
6.752000000000001e-06,0.004517784
6.756e-06,-0.002511504000000001
6.7600000000000005e-06,-0.008201880000000002
6.764000000000001e-06,-0.010544976000000001
6.768e-06,-0.008201880000000002
6.7720000000000006e-06,-0.002511504000000001
6.776e-06,0.004852512
6.78e-06,0.01020816
6.784000000000001e-06,0.010877616
6.788e-06,0.006526152
6.792e-06,0.00016632000000000105
6.796000000000001e-06,-0.006193512000000002
6.8e-06,-0.010879704
6.804e-06,-0.009875519999999999
6.808000000000001e-06,-0.004854600000000001
6.812e-06,0.0025094160000000004
6.8160000000000005e-06,0.00853452
6.820000000000001e-06,0.010877616
6.824e-06,0.008199792000000001
6.8280000000000005e-06,0.0025094160000000004
6.832000000000001e-06,-0.005189328
6.836e-06,-0.009875519999999999
6.840000000000001e-06,-0.010879704
6.844e-06,-0.007197696
6.848e-06,0.00016632000000000105
6.852000000000001e-06,0.007530336
6.856e-06,0.010877616
6.86e-06,0.009873432
6.864000000000001e-06,0.004517784
6.868e-06,-0.002511504000000001
6.8720000000000004e-06,-0.008201880000000002
6.876000000000001e-06,-0.010544976000000001
6.88e-06,-0.008201880000000002
6.8840000000000005e-06,-0.002176776000000002
6.888000000000001e-06,0.005187240000000001
6.892e-06,0.010542888
6.8960000000000006e-06,0.010877616
6.900000000000001e-06,0.006526152
6.904e-06,-0.00016840799999999836
6.908000000000001e-06,-0.0068629680000000005
6.912e-06,-0.010544976000000001
6.916e-06,-0.009206064
6.920000000000001e-06,-0.003850415999999999
6.924e-06,0.0031788719999999993
6.928e-06,0.008869248
6.932000000000001e-06,0.011212344
6.936e-06,0.008199792000000001
6.9400000000000005e-06,0.0025094160000000004
6.944000000000001e-06,-0.004854600000000001
6.948e-06,-0.009540792
6.9520000000000005e-06,-0.010879704
6.956000000000001e-06,-0.006193512000000002
6.96e-06,0.0011705039999999993
6.964000000000001e-06,0.007195608000000001
6.968e-06,0.011212344
6.972e-06,0.009538704
6.976000000000001e-06,0.0038483280000000016
6.98e-06,-0.003850415999999999
6.984e-06,-0.009540792
6.988000000000001e-06,-0.010879704
6.992e-06,-0.007532423999999999
6.9960000000000004e-06,-0.001172592
7.000000000000001e-06,0.006191424000000001
7.004e-06,0.010877616
7.0080000000000005e-06,0.010542888
7.012000000000001e-06,0.005521968
7.016e-06,-0.0015073199999999995
7.0200000000000006e-06,-0.007867151999999999
7.024000000000001e-06,-0.010544976000000001
7.028e-06,-0.009206064
7.032000000000001e-06,-0.002511504000000001
7.036e-06,0.004183056000000001
7.04e-06,0.009538704
7.044000000000001e-06,0.010542888
7.048e-06,0.00686088
7.052e-06,0.0005010480000000005
7.056000000000001e-06,-0.006193512000000002
7.06e-06,-0.010544976000000001
7.0640000000000005e-06,-0.009540792
7.068000000000001e-06,-0.004519872000000001
7.072e-06,0.0031788719999999993
7.0760000000000005e-06,0.008869248
7.080000000000001e-06,0.011212344
7.084e-06,0.008199792000000001
7.088000000000001e-06,0.0025094160000000004
7.092e-06,-0.005189328
7.096e-06,-0.009875519999999999
7.100000000000001e-06,-0.010210248000000002
7.104e-06,-0.006193512000000002
7.108e-06,0.0011705039999999993
7.112000000000001e-06,0.007530336
7.116e-06,0.011212344
7.1200000000000004e-06,0.009538704
7.124000000000001e-06,0.0031788719999999993
7.128e-06,-0.0035156879999999995
7.1320000000000005e-06,-0.009540792
7.136000000000001e-06,-0.010879704
7.14e-06,-0.007532423999999999
7.1440000000000005e-06,-0.0008378640000000007
7.148000000000001e-06,0.006526152
7.152e-06,0.010542888
7.156000000000001e-06,0.009873432
7.16e-06,0.004852512
7.164e-06,-0.001842047999999999
7.168000000000001e-06,-0.008201880000000002
7.172e-06,-0.010544976000000001
7.176e-06,-0.008536608000000001
7.180000000000001e-06,-0.001842047999999999
7.184e-06,0.004852512
7.1880000000000005e-06,0.01020816
7.192000000000001e-06,0.01020816
7.196e-06,0.006191424000000001
7.2000000000000005e-06,-0.0005031360000000012
7.204000000000001e-06,-0.007197696
7.208e-06,-0.010879704
7.2120000000000006e-06,-0.009540792
7.216e-06,-0.003850415999999999
7.22e-06,0.0035135999999999987
7.224000000000001e-06,0.009203976
7.228e-06,0.010877616
7.232e-06,0.00686088
7.236000000000001e-06,0.0005010480000000005
7.24e-06,-0.006193512000000002
7.2440000000000004e-06,-0.010210248000000002
7.248000000000001e-06,-0.009540792
7.252e-06,-0.004519872000000001
7.2560000000000005e-06,0.0025094160000000004
7.260000000000001e-06,0.00853452
7.264e-06,0.011212344
7.2680000000000005e-06,0.008199792000000001
7.272000000000001e-06,0.0018399600000000016
7.276e-06,-0.004854600000000001
7.280000000000001e-06,-0.010210248000000002
7.284e-06,-0.010544976000000001
7.288e-06,-0.005858783999999999
7.292000000000001e-06,0.0011705039999999993
7.296e-06,0.007865064
7.3e-06,0.010542888
7.304000000000001e-06,0.009203976
7.308e-06,0.0031788719999999993
7.3120000000000005e-06,-0.004519872000000001
7.316000000000001e-06,-0.009206064
7.32e-06,-0.010544976000000001
7.3240000000000005e-06,-0.0068629680000000005
7.328000000000001e-06,-0.00016840799999999836
7.332e-06,0.00686088
7.3360000000000006e-06,0.010542888
7.340000000000001e-06,0.009203976
7.344e-06,0.004183056000000001
7.348000000000001e-06,-0.0028462320000000006
7.352e-06,-0.008536608000000001
7.356e-06,-0.010879704
7.360000000000001e-06,-0.007532423999999999
7.364e-06,-0.001172592
7.3680000000000004e-06,0.005856696
7.372000000000001e-06,0.010542888
7.376e-06,0.009873432
7.3800000000000005e-06,0.005187240000000001
7.384000000000001e-06,-0.001842047999999999
7.388e-06,-0.008536608000000001
7.3920000000000005e-06,-0.010544976000000001
7.396000000000001e-06,-0.008536608000000001
7.4e-06,-0.002176776000000002
7.404000000000001e-06,0.005187240000000001
7.408e-06,0.009873432
7.412e-06,0.01020816
7.416000000000001e-06,0.006191424000000001
7.42e-06,-0.001172592
7.424e-06,-0.007867151999999999
7.428000000000001e-06,-0.010544976000000001
7.432e-06,-0.009206064
7.4360000000000005e-06,-0.002511504000000001
7.440000000000001e-06,0.004517784
7.444e-06,0.009873432
7.4480000000000005e-06,0.01020816
7.452000000000001e-06,0.00686088
7.456e-06,-0.0005031360000000012
7.4600000000000006e-06,-0.0068629680000000005
7.464000000000001e-06,-0.010544976000000001
7.468e-06,-0.009540792
7.472000000000001e-06,-0.0035156879999999995
7.476e-06,0.0031788719999999993
7.48e-06,0.009538704
7.484000000000001e-06,0.010877616
7.488e-06,0.00686088
7.4920000000000004e-06,0.0005010480000000005
7.496000000000001e-06,-0.0068629680000000005
7.5e-06,-0.010210248000000002
7.5040000000000005e-06,-0.009540792
7.508000000000001e-06,-0.004519872000000001
7.512e-06,0.0031788719999999993
7.5160000000000005e-06,0.008869248
7.520000000000001e-06,0.01020816
7.524e-06,0.007865064
7.528000000000001e-06,0.0008357759999999999
7.532e-06,-0.006193512000000002
7.536e-06,-0.009875519999999999
7.540000000000001e-06,-0.009540792
7.544e-06,-0.004519872000000001
7.548e-06,0.002844144
7.552000000000001e-06,0.00853452
7.556e-06,0.010877616
7.5600000000000005e-06,0.007865064
7.564000000000001e-06,0.0018399600000000016
7.568e-06,-0.004854600000000001
7.5720000000000005e-06,-0.009540792
7.576000000000001e-06,-0.009875519999999999
7.58e-06,-0.004854600000000001
7.5840000000000006e-06,0.0018399600000000016
7.588000000000001e-06,0.007865064
7.592e-06,0.010542888
7.596000000000001e-06,0.007865064
7.6e-06,0.002174688000000001
7.604e-06,-0.004854600000000001
7.608000000000001e-06,-0.009540792
7.612e-06,-0.010210248000000002
7.6160000000000004e-06,-0.005858783999999999
7.620000000000001e-06,0.0011705039999999993
7.624e-06,0.007865064
7.6280000000000005e-06,0.010877616
7.632e-06,0.00853452
7.636000000000001e-06,0.0025094160000000004
7.64e-06,-0.004519872000000001
7.644e-06,-0.009540792
7.648e-06,-0.010879704
7.652e-06,-0.006193512000000002
7.656000000000001e-06,0.0008357759999999999
7.660000000000001e-06,0.007530336
7.664e-06,0.01020816
7.668e-06,0.009203976
7.672e-06,0.0031788719999999993
7.676e-06,-0.004185144000000002
7.680000000000001e-06,-0.009206064
7.684000000000001e-06,-0.010210248000000002
7.688e-06,-0.006528240000000001
7.692e-06,0.0005010480000000005
7.696e-06,0.007530336
7.7e-06,0.010542888
7.704000000000001e-06,0.009203976
7.708e-06,0.0031788719999999993
7.712e-06,-0.003850415999999999
7.716e-06,-0.009540792
7.72e-06,-0.010544976000000001
7.724000000000001e-06,-0.0068629680000000005
7.728000000000001e-06,0.0008357759999999999
7.732e-06,0.007195608000000001
7.736e-06,0.010542888
7.74e-06,0.009203976
7.744e-06,0.0031788719999999993
7.748000000000001e-06,-0.003850415999999999
7.752e-06,-0.009540792
7.756e-06,-0.010544976000000001
7.76e-06,-0.006193512000000002
7.764e-06,0.0005010480000000005
7.768e-06,0.007195608000000001
7.772000000000001e-06,0.010877616
7.776e-06,0.008869248
7.78e-06,0.0035135999999999987
7.784e-06,-0.003850415999999999
7.788e-06,-0.009206064
7.792000000000001e-06,-0.010210248000000002
7.796000000000001e-06,-0.007197696
7.8e-06,0.0005010480000000005
7.804e-06,0.00686088
7.808e-06,0.010542888
7.812e-06,0.009203976
7.816000000000001e-06,0.0031788719999999993
7.82e-06,-0.003850415999999999
7.824e-06,-0.008871336
7.828e-06,-0.009875519999999999
7.832e-06,-0.0068629680000000005
7.836000000000001e-06,0.0005010480000000005
7.840000000000001e-06,0.007195608000000001
7.844e-06,0.010877616
7.848e-06,0.008869248
7.852e-06,0.0031788719999999993
7.856e-06,-0.004185144000000002
7.860000000000001e-06,-0.009540792
7.864000000000001e-06,-0.010544976000000001
7.868e-06,-0.006528240000000001
7.872e-06,0.0008357759999999999
7.876e-06,0.007530336
7.88e-06,0.01020816
7.884000000000001e-06,0.00853452
7.888e-06,0.0031788719999999993
7.892e-06,-0.004185144000000002
7.896e-06,-0.009540792
7.9e-06,-0.010544976000000001
7.904000000000001e-06,-0.006528240000000001
7.908000000000001e-06,0.0008357759999999999
7.912e-06,0.007530336
7.916e-06,0.010542888
7.92e-06,0.00853452
7.924e-06,0.0031788719999999993
7.928000000000001e-06,-0.004185144000000002
7.932000000000001e-06,-0.010210248000000002
7.936e-06,-0.010879704
7.94e-06,-0.006193512000000002
7.944e-06,0.0011705039999999993
7.948e-06,0.007865064
7.952000000000001e-06,0.010877616
7.956e-06,0.00853452
7.96e-06,0.0025094160000000004
7.964e-06,-0.004519872000000001
7.968e-06,-0.009540792
7.972000000000001e-06,-0.009875519999999999
7.976000000000001e-06,-0.005524055999999999
7.98e-06,0.0018399600000000016
7.984e-06,0.007865064
7.988e-06,0.010542888
7.992e-06,0.008199792000000001
7.996000000000001e-06,0.0015052319999999987
8.000000000000001e-06,-0.004519872000000001
8.004e-06,-0.009875519999999999
8.008e-06,-0.010210248000000002
8.012e-06,-0.005189328
8.016e-06,0.002174688000000001
8.020000000000001e-06,0.00853452
8.024e-06,0.010877616
8.028e-06,0.007865064
8.032e-06,0.0015052319999999987
8.036e-06,-0.005524055999999999
8.040000000000001e-06,-0.009875519999999999
8.044000000000001e-06,-0.009540792
8.048e-06,-0.004185144000000002
8.052e-06,0.002844144
8.056e-06,0.008869248
8.06e-06,0.010542888
8.064000000000001e-06,0.007195608000000001
8.068e-06,0.0005010480000000005
8.072e-06,-0.006193512000000002
8.076e-06,-0.010544976000000001
8.08e-06,-0.009206064
8.084000000000001e-06,-0.003850415999999999
8.088000000000001e-06,0.0031788719999999993
8.092e-06,0.009203976
8.096e-06,0.009873432
8.1e-06,0.00686088
8.104e-06,-0.00016840799999999836
8.108000000000001e-06,-0.0068629680000000005
8.112000000000001e-06,-0.010544976000000001
8.116e-06,-0.008871336
8.12e-06,-0.0035156879999999995
8.124e-06,0.004183056000000001
8.128e-06,0.009538704
8.132000000000001e-06,0.009538704
8.136e-06,0.006191424000000001
8.14e-06,-0.0008378640000000007
8.144e-06,-0.007532423999999999
8.148e-06,-0.010544976000000001
8.152000000000001e-06,-0.008871336
8.156000000000001e-06,-0.002511504000000001
8.16e-06,0.004517784
8.164e-06,0.009538704
8.168e-06,0.01020816
8.172e-06,0.005856696
8.176000000000001e-06,-0.0015073199999999995
8.180000000000001e-06,-0.007532423999999999
8.184e-06,-0.010210248000000002
8.188e-06,-0.008536608000000001
8.192e-06,-0.001842047999999999
8.196e-06,0.005187240000000001
8.200000000000001e-06,0.01020816
8.204e-06,0.009538704
8.208e-06,0.004517784
8.212e-06,-0.0028462320000000006
8.216e-06,-0.008536608000000001
8.220000000000001e-06,-0.010210248000000002
8.224000000000001e-06,-0.007532423999999999
8.228e-06,-0.00016840799999999836
8.232e-06,0.006526152
8.236e-06,0.010542888
8.24e-06,0.008869248
8.244000000000001e-06,0.0031788719999999993
8.248000000000001e-06,-0.0035156879999999995
8.252e-06,-0.008871336
8.256e-06,-0.009875519999999999
8.26e-06,-0.006528240000000001
8.264e-06,0.0005010480000000005
8.268000000000001e-06,0.007195608000000001
8.272e-06,0.010542888
8.276e-06,0.00853452
8.28e-06,0.002844144
8.284e-06,-0.004519872000000001
8.288000000000001e-06,-0.009540792
8.292000000000001e-06,-0.009540792
8.296e-06,-0.005858783999999999
8.3e-06,0.002174688000000001
8.304e-06,0.008199792000000001
8.308e-06,0.01020816
8.312000000000001e-06,0.007865064
8.316000000000001e-06,0.0015052319999999987
8.32e-06,-0.005858783999999999
8.324e-06,-0.009875519999999999
8.328e-06,-0.009540792
8.332000000000001e-06,-0.003850415999999999
8.336000000000001e-06,0.0031788719999999993
8.34e-06,0.00853452
8.344e-06,0.010542888
8.348e-06,0.006526152
8.352e-06,0.00016632000000000105
8.356000000000001e-06,-0.006528240000000001
8.360000000000001e-06,-0.009875519999999999
8.364e-06,-0.008871336
8.368e-06,-0.0035156879999999995
8.372e-06,0.0038483280000000016
8.376e-06,0.009203976
8.380000000000001e-06,0.01020816
8.384e-06,0.006191424000000001
8.388e-06,-0.001172592
8.392e-06,-0.007197696
8.396e-06,-0.010544976000000001
8.400000000000001e-06,-0.008536608000000001
8.404000000000001e-06,-0.001842047999999999
8.408e-06,0.005187240000000001
8.412e-06,0.01020816
8.416e-06,0.009538704
8.42e-06,0.004517784
8.424000000000001e-06,-0.002176776000000002
8.428000000000001e-06,-0.008536608000000001
8.432e-06,-0.010544976000000001
8.436e-06,-0.007197696
8.44e-06,-0.00016840799999999836
8.444e-06,0.006526152
8.448000000000001e-06,0.01020816
8.452e-06,0.009203976
8.456e-06,0.0031788719999999993
8.46e-06,-0.004185144000000002
8.464e-06,-0.009206064
8.468000000000001e-06,-0.009875519999999999
8.472000000000001e-06,-0.005858783999999999
8.476e-06,0.0015052319999999987
8.48e-06,0.007865064
8.484e-06,0.010542888
8.488e-06,0.007865064
8.492000000000001e-06,0.0018399600000000016
8.496000000000001e-06,-0.005858783999999999
8.5e-06,-0.009875519999999999
8.504e-06,-0.009875519999999999
8.508e-06,-0.003850415999999999
8.512e-06,0.0031788719999999993
8.516000000000001e-06,0.009203976
8.52e-06,0.01020816
8.524e-06,0.00686088
8.528e-06,0.00016632000000000105
8.532e-06,-0.0068629680000000005
8.536000000000001e-06,-0.010210248000000002
8.540000000000001e-06,-0.008871336
8.544e-06,-0.002511504000000001
8.548e-06,0.004517784
8.552e-06,0.009203976
8.556e-06,0.009873432
8.560000000000001e-06,0.005521968
8.564000000000001e-06,-0.0015073199999999995
8.568e-06,-0.007867151999999999
8.572e-06,-0.009875519999999999
8.576e-06,-0.007532423999999999
8.580000000000001e-06,-0.0005031360000000012
8.584000000000001e-06,0.00686088
8.588e-06,0.01020816
8.592e-06,0.009538704
8.596e-06,0.0031788719999999993
8.6e-06,-0.003850415999999999
8.604000000000001e-06,-0.009206064
8.608000000000001e-06,-0.010210248000000002
8.612e-06,-0.005524055999999999
8.616e-06,0.0011705039999999993
8.62e-06,0.007530336
8.624e-06,0.01020816
8.628000000000001e-06,0.007865064
8.632000000000001e-06,0.0011705039999999993
8.636e-06,-0.005858783999999999
8.64e-06,-0.009875519999999999
8.644e-06,-0.009875519999999999
8.648000000000001e-06,-0.004185144000000002
8.652000000000001e-06,0.002844144
8.656e-06,0.00853452
8.66e-06,0.009538704
8.664e-06,0.006526152
8.668e-06,-0.00016840799999999836
8.672000000000001e-06,-0.007197696
8.676000000000001e-06,-0.010210248000000002
8.68e-06,-0.008201880000000002
8.684e-06,-0.002511504000000001
8.688e-06,0.004852512
8.692e-06,0.009538704
8.696000000000001e-06,0.009538704
8.7e-06,0.004517784
8.704e-06,-0.002176776000000002
8.708e-06,-0.008201880000000002
8.712e-06,-0.010210248000000002
8.716000000000001e-06,-0.0068629680000000005
8.720000000000001e-06,-0.0005031360000000012
8.724e-06,0.00686088
8.728e-06,0.01020816
8.732e-06,0.00853452
8.736e-06,0.002844144
8.740000000000001e-06,-0.004519872000000001
8.744000000000001e-06,-0.009540792
8.748e-06,-0.009540792
8.752e-06,-0.005524055999999999
8.756e-06,0.002174688000000001
8.76e-06,0.007865064
8.764000000000001e-06,0.01020816
8.768e-06,0.007195608000000001
8.772e-06,0.0008357759999999999
8.776e-06,-0.006528240000000001
8.78e-06,-0.009875519999999999
8.784000000000001e-06,-0.008536608000000001
8.788000000000001e-06,-0.0035156879999999995
8.792e-06,0.004183056000000001
8.796e-06,0.009538704
8.8e-06,0.009538704
8.804e-06,0.005521968
8.808000000000001e-06,-0.002176776000000002
8.812000000000001e-06,-0.007867151999999999
8.816e-06,-0.010544976000000001
8.82e-06,-0.007532423999999999
8.824e-06,-0.001172592
8.828000000000001e-06,0.006526152
8.832000000000001e-06,0.01020816
8.836e-06,0.00853452
8.84e-06,0.0031788719999999993
8.844e-06,-0.004185144000000002
8.848e-06,-0.009206064
8.852000000000001e-06,-0.009875519999999999
8.856000000000001e-06,-0.005524055999999999
8.86e-06,0.002174688000000001
8.864e-06,0.008199792000000001
8.868e-06,0.01020816
8.872e-06,0.007195608000000001
8.876000000000001e-06,0.0008357759999999999
8.880000000000001e-06,-0.006528240000000001
8.884e-06,-0.009875519999999999
8.888e-06,-0.008871336
8.892e-06,-0.00318096
8.896000000000001e-06,0.004183056000000001
8.900000000000001e-06,0.009538704
8.904e-06,0.01020816
8.908e-06,0.004852512
8.912e-06,-0.0015073199999999995
8.916e-06,-0.008201880000000002
8.920000000000001e-06,-0.009875519999999999
8.924000000000001e-06,-0.007197696
8.928e-06,-0.0005031360000000012
8.932e-06,0.006526152
8.936e-06,0.01020816
8.94e-06,0.00853452
8.944000000000001e-06,0.0031788719999999993
8.948000000000001e-06,-0.004519872000000001
8.952e-06,-0.009540792
8.956e-06,-0.009540792
8.96e-06,-0.005524055999999999
8.964000000000001e-06,0.002174688000000001
8.968000000000001e-06,0.008199792000000001
8.972e-06,0.01020816
8.976e-06,0.006526152
8.98e-06,0.00016632000000000105
8.984e-06,-0.0068629680000000005
8.988000000000001e-06,-0.010210248000000002
8.992000000000001e-06,-0.008536608000000001
8.996e-06,-0.0028462320000000006
9e-06,0.004517784
9.004e-06,0.009203976
9.008e-06,0.009538704
9.012000000000001e-06,0.004517784
9.016e-06,-0.002176776000000002
9.02e-06,-0.008536608000000001
9.024e-06,-0.009875519999999999
9.028e-06,-0.006528240000000001
9.032000000000001e-06,0.0005010480000000005
9.036000000000001e-06,0.007195608000000001
9.04e-06,0.01020816
9.044e-06,0.00853452
9.048e-06,0.0025094160000000004
9.052e-06,-0.005189328
9.056000000000001e-06,-0.009540792
9.060000000000001e-06,-0.009206064
9.064e-06,-0.004185144000000002
9.068e-06,0.0031788719999999993
9.072e-06,0.008869248
9.076000000000001e-06,0.009873432
9.080000000000001e-06,0.005856696
9.084e-06,-0.0005031360000000012
9.088e-06,-0.007532423999999999
9.092e-06,-0.009875519999999999
9.096e-06,-0.007532423999999999
9.100000000000001e-06,-0.001172592
9.104000000000001e-06,0.006191424000000001
9.108e-06,0.01020816
9.112e-06,0.009203976
9.116e-06,0.0038483280000000016
9.12e-06,-0.003850415999999999
9.124000000000001e-06,-0.008871336
9.128000000000001e-06,-0.009540792
9.132e-06,-0.005524055999999999
9.136e-06,0.002174688000000001
9.14e-06,0.008199792000000001
9.144000000000001e-06,0.01020816
9.148000000000001e-06,0.007530336
9.152e-06,0.0008357759999999999
9.156e-06,-0.006528240000000001
9.16e-06,-0.009875519999999999
9.164e-06,-0.008536608000000001
9.168000000000001e-06,-0.002511504000000001
9.172000000000001e-06,0.004517784
9.176e-06,0.01020816
9.18e-06,0.009873432
9.184e-06,0.004517784
9.188e-06,-0.0028462320000000006
9.192000000000001e-06,-0.008201880000000002
9.196000000000001e-06,-0.009540792
9.2e-06,-0.006193512000000002
9.204e-06,0.0011705039999999993
9.208e-06,0.007865064
9.212000000000001e-06,0.010542888
9.216000000000001e-06,0.007865064
9.22e-06,0.0011705039999999993
9.224e-06,-0.005858783999999999
9.228e-06,-0.009875519999999999
9.232e-06,-0.008871336
9.236000000000001e-06,-0.0035156879999999995
9.240000000000001e-06,0.004183056000000001
9.244e-06,0.009203976
9.248e-06,0.009873432
9.252e-06,0.004852512
9.256e-06,-0.001842047999999999
9.260000000000001e-06,-0.008201880000000002
9.264e-06,-0.009875519999999999
9.268e-06,-0.0068629680000000005
9.272e-06,-0.0005031360000000012
9.276e-06,0.006526152
9.280000000000001e-06,0.01020816
9.284000000000001e-06,0.00853452
9.288e-06,0.0025094160000000004
9.292e-06,-0.004519872000000001
9.296e-06,-0.009875519999999999
9.3e-06,-0.009540792
9.304000000000001e-06,-0.004185144000000002
9.308000000000001e-06,0.0031788719999999993
9.312e-06,0.008869248
9.316e-06,0.01020816
9.32e-06,0.005521968
9.324000000000001e-06,-0.001172592
9.328000000000001e-06,-0.007197696
9.332e-06,-0.009875519999999999
9.336e-06,-0.007532423999999999
9.34e-06,-0.0005031360000000012
9.344e-06,0.006191424000000001
9.348000000000001e-06,0.009873432
9.352000000000001e-06,0.008869248
9.356e-06,0.002844144
9.36e-06,-0.004519872000000001
9.364e-06,-0.009206064
9.368e-06,-0.009540792
9.372000000000001e-06,-0.004519872000000001
9.376000000000001e-06,0.0031788719999999993
9.38e-06,0.008199792000000001
9.384e-06,0.01020816
9.388e-06,0.005856696
9.392000000000001e-06,-0.001172592
9.396000000000001e-06,-0.007867151999999999
9.4e-06,-0.009875519999999999
9.404e-06,-0.007532423999999999
9.408e-06,-0.0005031360000000012
9.412e-06,0.006191424000000001
9.416000000000001e-06,0.009873432
9.420000000000001e-06,0.008199792000000001
9.424e-06,0.0025094160000000004
9.428e-06,-0.004519872000000001
9.432e-06,-0.009540792
9.436e-06,-0.009540792
9.440000000000001e-06,-0.004185144000000002
9.444000000000001e-06,0.0031788719999999993
9.448e-06,0.00853452
9.452e-06,0.009538704
9.456e-06,0.006191424000000001
9.460000000000001e-06,-0.0008378640000000007
9.464000000000001e-06,-0.007197696
9.468e-06,-0.009875519999999999
9.472e-06,-0.007532423999999999
9.476e-06,-0.0008378640000000007
9.48e-06,0.006526152
9.484000000000001e-06,0.009873432
9.488000000000001e-06,0.008199792000000001
9.492e-06,0.0025094160000000004
9.496e-06,-0.004519872000000001
9.5e-06,-0.009540792
9.504e-06,-0.009206064
9.508000000000001e-06,-0.004519872000000001
9.512000000000001e-06,0.0031788719999999993
9.516e-06,0.008869248
9.52e-06,0.01020816
9.524e-06,0.005856696
9.528000000000001e-06,-0.001172592
9.532000000000001e-06,-0.007867151999999999
9.536e-06,-0.009875519999999999
9.54e-06,-0.007197696
9.544e-06,-0.00016840799999999836
9.548e-06,0.006526152
9.552000000000001e-06,0.01020816
9.556000000000001e-06,0.007865064
9.56e-06,0.002174688000000001
9.564e-06,-0.005189328
9.568e-06,-0.009540792
9.572000000000001e-06,-0.008871336
9.576000000000001e-06,-0.0035156879999999995
9.58e-06,0.0035135999999999987
9.584e-06,0.009203976
9.588e-06,0.009538704
9.592e-06,0.005187240000000001
9.596000000000001e-06,-0.002176776000000002
9.600000000000001e-06,-0.008201880000000002
9.604e-06,-0.009540792
9.608e-06,-0.006528240000000001
9.612e-06,0.0008357759999999999
9.616e-06,0.007195608000000001
9.620000000000001e-06,0.01020816
9.624000000000001e-06,0.007530336
9.628e-06,0.0011705039999999993
9.632e-06,-0.006193512000000002
9.636e-06,-0.009540792
9.640000000000001e-06,-0.008536608000000001
9.644000000000001e-06,-0.00318096
9.648e-06,0.004183056000000001
9.652e-06,0.008869248
9.656e-06,0.009203976
9.66e-06,0.004183056000000001
9.664000000000001e-06,-0.0028462320000000006
9.668000000000001e-06,-0.008871336
9.672e-06,-0.009540792
9.676e-06,-0.005858783999999999
9.68e-06,0.0011705039999999993
9.684e-06,0.007865064
9.688000000000001e-06,0.009873432
9.692000000000001e-06,0.007195608000000001
9.696e-06,0.0005010480000000005
9.7e-06,-0.006528240000000001
9.704e-06,-0.009540792
9.708000000000001e-06,-0.008201880000000002
9.712000000000001e-06,-0.001842047999999999
9.716e-06,0.005521968
9.72e-06,0.009873432
9.724e-06,0.00853452
9.728e-06,0.0035135999999999987
9.732000000000001e-06,-0.0035156879999999995
9.736000000000001e-06,-0.008871336
9.74e-06,-0.009206064
9.744e-06,-0.004854600000000001
9.748e-06,0.0031788719999999993
9.752e-06,0.008199792000000001
9.756000000000001e-06,0.009538704
9.760000000000001e-06,0.006191424000000001
9.764e-06,-0.0015073199999999995
9.768e-06,-0.007532423999999999
9.772e-06,-0.009875519999999999
9.776000000000001e-06,-0.007532423999999999
9.780000000000001e-06,-0.0005031360000000012
9.784e-06,0.006191424000000001
9.788e-06,0.009873432
9.792e-06,0.007865064
9.796e-06,0.0015052319999999987
9.800000000000001e-06,-0.005524055999999999
9.804000000000001e-06,-0.009875519999999999
9.808e-06,-0.008871336
9.812e-06,-0.0035156879999999995
9.816e-06,0.004183056000000001
9.820000000000001e-06,0.008869248
9.824000000000001e-06,0.009538704
9.828000000000001e-06,0.004852512
9.832e-06,-0.002176776000000002
9.836e-06,-0.008536608000000001
9.84e-06,-0.009540792
9.844000000000001e-06,-0.006193512000000002
9.848000000000001e-06,0.0008357759999999999
9.852e-06,0.007530336
9.856e-06,0.009873432
9.86e-06,0.00686088
9.864e-06,0.00016632000000000105
9.868000000000001e-06,-0.007197696
9.872000000000001e-06,-0.010210248000000002
9.876e-06,-0.007532423999999999
