"Time (s)","Voltage (V)"
0.00499467281,-0.009328744
0.0049946765599999995,-0.00330364
0.00499468031,0.0030561920000000005
0.00499468406,0.008077112000000001
0.00499468781,0.01008548
0.004994691559999999,0.00841184
0.00499469531,0.00339092
0.00499469906,-0.00330364
0.0049947028099999995,-0.009663472
0.00499470656,-0.013680208
0.00499471031,-0.013010752
0.00499471406,-0.008659288
0.0049947178099999994,-0.002299456
0.00499472156,0.004060376000000001
0.00499472531,0.009081296
0.00499472906,0.010420208
0.00499473281,0.008077112000000001
0.00499473656,0.002386736
0.00499474031,-0.004307824
0.0049947440599999995,-0.011002384
0.00499474781,-0.014014936
0.00499475156,-0.013010752
0.00499475531,-0.00832456
0.004994759059999999,-0.00163
0.00499476281,0.005064560000000001
0.00499476656,0.009750752000000001
0.00499477031,0.010754936000000001
0.00499477406,0.007407656
0.00499477781,0.001382552
0.00499478156,-0.005981464000000001
0.0049947853099999995,-0.012006568
0.00499478906,-0.014684392
0.00499479281,-0.013010752
0.00499479656,-0.007320376
0.004994800309999999,-0.000625816
0.00499480406,0.006403472
0.00499480781,0.010420208
0.0049948115599999995,0.010754936000000001
0.00499481531,0.0067382000000000015
0.00499481906,-0.0002910879999999999
0.00499482281,-0.007320376
0.0049948265599999995,-0.01334548
0.00499483031,-0.01501912
0.00499483406,-0.012341296
0.00499483781,-0.005981464000000001
0.00499484156,0.0010478240000000002
0.00499484531,0.0077423840000000015
0.00499484906,0.011424392
0.0049948528099999995,0.010754936000000001
0.00499485656,0.005734016
0.00499486031,-0.00163
0.00499486406,-0.009328744
0.004994867809999999,-0.014349664
0.00499487156,-0.01501912
0.00499487531,-0.011337112
0.00499487906,-0.0046425519999999994
0.00499488281,0.0027214640000000003
0.00499488656,0.009416024
0.00499489031,0.012428576
0.0049948940599999995,0.010420208
0.00499489781,0.004395104
0.00499490156,-0.003638368
0.00499490531,-0.011002384
0.004994909059999999,-0.015353848
0.00499491281,-0.01501912
0.00499491656,-0.010332928
0.0049949203099999995,-0.0029689119999999998
0.00499492406,0.004729832
0.00499492781,0.010754936000000001
0.00499493156,0.012428576
0.0049949353099999995,0.009416024
0.00499493906,0.002386736
0.00499494281,-0.005646735999999999
0.00499494656,-0.013010752
0.00499495031,-0.016023304000000002
0.00499495406,-0.014349664
0.00499495781,-0.008659288
0.0049949615599999995,-0.0009605439999999999
0.00499496531,0.007072928000000001
0.00499496906,0.012428576
0.00499497281,0.012763304000000001
0.004994976559999999,0.0077423840000000015
0.00499498031,4.364000000000017e-05
0.00499498406,-0.00832456
0.00499498781,-0.014684392
0.00499499156,-0.01669276
0.00499499531,-0.01334548
0.00499499906,-0.006316192
0.0049950028099999995,0.0017172800000000003
0.00499500656,0.009416024
0.00499501031,0.01343276
0.00499501406,0.012093848
0.004995017809999999,0.006068744000000001
0.00499502156,-0.002634184
0.00499502531,-0.011002384
0.0049950290599999995,-0.016023304000000002
0.00499503281,-0.016358032
0.00499503656,-0.01167184
0.00499504031,-0.003973096000000001
0.0049950440599999995,0.004729832
0.00499504781,0.011759120000000001
0.00499505156,0.014102216
0.00499505531,0.011089664
0.00499505906,0.0030561920000000005
0.00499506281,-0.005646735999999999
0.00499506656,-0.013680208
0.0049950703099999995,-0.017362216
0.00499507406,-0.015688576
0.00499507781,-0.009663472
0.00499508156,-0.0012952719999999999
0.004995085309999999,0.0077423840000000015
0.00499508906,0.01343276
0.00499509281,0.013767488000000001
0.00499509656,0.008746568000000001
0.00499510031,4.364000000000017e-05
0.00499510406,-0.008994016
0.00499510781,-0.015688576
0.0049951115599999995,-0.017696944
0.00499511531,-0.014349664
0.00499511906,-0.006650919999999999
0.00499512281,0.002386736
0.004995126559999999,0.010754936000000001
0.00499513031,0.014771672
0.00499513406,0.013098032
0.0049951378099999996,0.006068744000000001
0.00499514156,-0.00330364
0.00499514531,-0.012341296
0.00499514906,-0.017696944
0.0049951528099999995,-0.017696944
0.00499515656,-0.012006568
0.00499516031,-0.00330364
0.00499516406,0.006068744000000001
0.004995167809999999,0.01343276
0.00499517156,0.015106400000000002
0.00499517531,0.011089664
0.0049951790599999995,0.002386736
0.00499518281,-0.0069856480000000006
0.00499518656,-0.015353848
0.00499519031,-0.018701128
0.0049951940599999994,-0.016358032
0.00499519781,-0.009328744
0.00499520156,0.000378368
0.00499520531,0.01008548
0.00499520906,0.015441128000000002
0.00499521281,0.014771672
0.00499521656,0.008077112000000001
0.0049952203099999995,-0.00163
0.00499522406,-0.011002384
0.00499522781,-0.017696944
0.00499523156,-0.018701128
0.004995235309999999,-0.014349664
0.00499523906,-0.004977280000000001
0.00499524281,0.005064560000000001
0.0049952465599999996,0.01343276
0.00499525031,0.016445312
0.00499525406,0.012763304000000001
0.00499525781,0.004060376000000001
0.0049952615599999995,-0.005981464000000001
0.00499526531,-0.01501912
0.00499526906,-0.019370584
0.00499527281,-0.018031672
0.004995276559999999,-0.010667656
0.00499528031,-0.000625816
0.00499528406,0.009750752000000001
0.0049952878099999995,0.016110584
0.00499529156,0.015775856
0.00499529531,0.009416024
0.00499529906,-0.000625816
0.0049953028099999994,-0.010667656
0.00499530656,-0.018031672
0.00499531031,-0.02004004
0.00499531406,-0.015688576
0.00499531781,-0.006316192
0.00499532156,0.004729832
0.00499532531,0.013767488000000001
0.0049953290599999995,0.017114768000000002
0.00499533281,0.013767488000000001
0.00499533656,0.004729832
0.00499534031,-0.005646735999999999
0.004995344059999999,-0.015353848
0.00499534781,-0.02004004
0.00499535156,-0.019035856
0.0049953553099999996,-0.01167184
0.00499535906,-0.0009605439999999999
0.00499536281,0.01008548
0.00499536656,0.01678004
0.0049953703099999995,0.01678004
0.00499537406,0.01008548
0.00499537781,-0.000625816
0.00499538156,-0.011337112
0.004995385309999999,-0.019035856
0.00499538906,-0.020709496
0.00499539281,-0.016358032
0.0049953965599999995,-0.005981464000000001
0.00499540031,0.005064560000000001
0.00499540406,0.014771672
0.00499540781,0.018118952
0.0049954115599999994,0.014102216
0.00499541531,0.004729832
0.00499541906,-0.006316192
0.00499542281,-0.016023304000000002
0.00499542656,-0.021044224
0.00499543031,-0.019705312
0.00499543406,-0.01167184
0.0049954378099999995,-0.0002910879999999999
0.00499544156,0.011424392
0.00499544531,0.017784224
0.00499544906,0.017114768000000002
0.004995452809999999,0.009750752000000001
0.00499545656,-0.00163
0.00499546031,-0.012341296
0.00499546406,-0.02004004
0.00499546781,-0.02171368
0.00499547156,-0.016023304000000002
0.00499547531,-0.005312008
0.0049954790599999995,0.007072928000000001
0.00499548281,0.016110584
0.00499548656,0.018788408
0.00499549031,0.014102216
0.004995494059999999,0.0037256480000000002
0.00499549781,-0.007655103999999999
0.00499550156,-0.018031672
0.0049955053099999995,-0.022383136
0.00499550906,-0.019705312
0.00499551281,-0.010667656
0.00499551656,0.0017172800000000003
0.0049955203099999995,0.01343276
0.00499552406,0.019123136000000002
0.00499552781,0.017114768000000002
0.00499553156,0.00841184
0.00499553531,-0.0029689119999999998
0.00499553906,-0.014684392
0.00499554281,-0.02171368
0.0049955465599999995,-0.022048408
0.00499555031,-0.015353848
0.00499555406,-0.0029689119999999998
0.00499555781,0.009416024
0.004995561559999999,0.018118952
0.00499556531,0.019123136000000002
0.00499556906,0.012763304000000001
0.00499557281,0.0017172800000000003
0.00499557656,-0.010332928
0.00499558031,-0.019705312
0.00499558406,-0.02338732
0.0049955878099999995,-0.019035856
0.00499559156,-0.007989832
0.00499559531,0.004729832
0.00499559906,0.016110584
0.004995602809999999,0.02012732
0.00499560656,0.016110584
0.00499561031,0.006068744000000001
0.0049956140599999995,-0.006316192
0.00499561781,-0.017362216
0.00499562156,-0.023052592
0.00499562531,-0.02171368
0.0049956290599999995,-0.012676024
0.00499563281,4.364000000000017e-05
0.00499563656,0.013098032
0.00499564031,0.019792592
0.00499564406,0.018788408
0.00499564781,0.010420208
0.00499565156,-0.001964728
0.0049956553099999995,-0.014014936
0.00499565906,-0.022383136
0.00499566281,-0.023722048
0.00499566656,-0.017027488
0.004995670309999999,-0.004307824
0.00499567406,0.009416024
0.00499567781,0.01845368
0.00499568156,0.02012732
0.00499568531,0.014102216
0.00499568906,0.002052008
0.00499569281,-0.010332928
0.0049956965599999995,-0.020709496
0.00499570031,-0.024726232
0.00499570406,-0.020374768
0.00499570781,-0.008659288
0.004995711559999999,0.005399288
0.00499571531,0.01678004
0.00499571906,0.021131504000000002
0.0049957228099999995,0.017114768000000002
0.00499572656,0.006403472
0.00499573031,-0.006316192
0.00499573406,-0.0183664
0.0049957378099999995,-0.024391504
0.00499574156,-0.022717864
0.00499574531,-0.013010752
0.00499574906,0.001382552
0.00499575281,0.014436944
0.00499575656,0.021131504000000002
0.00499576031,0.019457864000000002
0.0049957640599999995,0.01008548
0.00499576781,-0.002634184
0.00499577156,-0.015688576
0.00499577531,-0.024056776000000002
0.004995779059999999,-0.024726232
0.00499578281,-0.01669276
0.00499578656,-0.002299456
0.00499579031,0.011424392
0.00499579406,0.020462048
0.00499579781,0.020796776000000003
0.00499580156,0.01343276
0.0049958053099999995,0.0007130960000000003
0.00499580906,-0.012676024
0.00499581281,-0.022717864
0.00499581656,-0.025730416
0.004995820309999999,-0.019705312
0.00499582406,-0.006316192
0.00499582781,0.008077112000000001
0.0049958315599999996,0.019123136000000002
0.00499583531,0.02180096
0.00499583906,0.016110584
0.00499584281,0.004395104
0.0049958465599999995,-0.009328744
0.00499585031,-0.021044224
0.00499585406,-0.026065144000000002
0.00499585781,-0.022383136
0.004995861559999999,-0.0099982
0.00499586531,0.004729832
0.00499586906,0.017784224
0.0049958728099999995,0.022470416
0.00499587656,0.01845368
0.00499588031,0.0077423840000000015
0.00499588406,-0.006316192
0.0049958878099999994,-0.019370584
0.00499589156,-0.026065144000000002
0.00499589531,-0.024391504
0.00499589906,-0.01334548
0.00499590281,0.0017172800000000003
0.00499590656,0.015775856
0.00499591031,0.022470416
0.0049959140599999995,0.02012732
0.00499591781,0.010420208
0.00499592156,-0.00330364
0.00499592531,-0.017362216
0.004995929059999999,-0.025730416
0.00499593281,-0.025730416
0.00499593656,-0.016358032
0.0049959403099999996,-0.00163
0.00499594406,0.01343276
0.00499594781,0.022135688
0.00499595156,0.021466232000000002
0.0049959553099999995,0.013098032
0.00499595906,-0.0009605439999999999
0.00499596281,-0.014684392
0.00499596656,-0.02506096
0.004995970309999999,-0.0267346
0.00499597406,-0.018701128
0.00499597781,-0.003973096000000001
0.0049959815599999995,0.011424392
0.00499598531,0.021466232000000002
0.00499598906,0.022805144000000003
0.00499599281,0.015441128000000002
0.0049959965599999994,0.0017172800000000003
0.00499600031,-0.012676024
0.00499600406,-0.024391504
0.00499600781,-0.027738784
0.00499601156,-0.021044224
0.00499601531,-0.006650919999999999
0.00499601906,0.009416024
0.0049960228099999995,0.020462048
0.00499602656,0.0234746
0.00499603031,0.017114768000000002
0.00499603406,0.004395104
0.004996037809999999,-0.010332928
0.00499604156,-0.023052592
0.00499604531,-0.028073512000000002
0.0049960490599999996,-0.022717864
0.00499605281,-0.008994016
0.00499605656,0.007072928000000001
0.00499606031,0.019457864000000002
0.0049960640599999995,0.023809328
0.00499606781,0.018788408
0.00499607156,0.006403472
0.00499607531,-0.008659288
0.004996079059999999,-0.022048408
0.00499608281,-0.028073512000000002
0.00499608656,-0.024056776000000002
0.0049960903099999995,-0.011337112
0.00499609406,0.005064560000000001
0.00499609781,0.01845368
0.00499610156,0.024144056
0.0049961053099999994,0.02012732
0.00499610906,0.008077112000000001
0.00499611281,-0.006650919999999999
0.00499611656,-0.021044224
0.00499612031,-0.02840824
0.00499612406,-0.025395688
0.00499612781,-0.013010752
0.0049961315599999995,0.0037256480000000002
0.00499613531,0.017784224
0.00499613906,0.024478784
0.00499614281,0.021131504000000002
0.004996146559999999,0.009750752000000001
0.00499615031,-0.005312008
0.00499615406,-0.02004004
0.00499615781,-0.028073512000000002
0.00499616156,-0.026065144000000002
0.00499616531,-0.014684392
0.00499616906,0.002052008
0.0049961728099999995,0.01678004
0.00499617656,0.024478784
0.00499618031,0.022135688
0.00499618406,0.011089664
0.004996187809999999,-0.003973096000000001
0.00499619156,-0.019370584
0.00499619531,-0.028073512000000002
0.0049961990599999995,-0.027069328
0.00499620281,-0.015688576
0.00499620656,0.0010478240000000002
0.00499621031,0.016110584
0.0049962140599999995,0.024144056
0.00499621781,0.022470416
0.00499622156,0.012093848
0.00499622531,-0.0029689119999999998
0.00499622906,-0.019035856
0.00499623281,-0.02840824
0.00499623656,-0.027404056
0.0049962403099999995,-0.01669276
0.00499624406,4.364000000000017e-05
0.00499624781,0.015775856
0.00499625156,0.024478784
0.004996255309999999,0.023139872000000002
0.00499625906,0.013098032
0.00499626281,-0.002299456
0.00499626656,-0.0183664
0.00499627031,-0.02840824
0.00499627406,-0.028073512000000002
0.00499627781,-0.017362216
0.0049962815599999995,-0.000625816
0.00499628531,0.015441128000000002
0.00499628906,0.024478784
0.00499629281,0.0234746
0.004996296559999999,0.01343276
0.00499630031,-0.00163
0.00499630406,-0.018031672
0.0049963078099999995,-0.02840824
0.00499631156,-0.028073512000000002
0.00499631531,-0.017696944
0.00499631906,-0.000625816
0.0049963228099999995,0.015441128000000002
0.00499632656,0.024478784
0.00499633031,0.023809328
0.00499633406,0.013767488000000001
0.00499633781,-0.00163
0.00499634156,-0.0183664
0.00499634531,-0.02840824
0.0049963490599999995,-0.02840824
0.00499635281,-0.017696944
0.00499635656,-0.0002910879999999999
0.00499636031,0.015775856
0.004996364059999999,0.024813512000000003
0.00499636781,0.024144056
0.00499637156,0.013767488000000001
0.00499637531,-0.001964728
0.00499637906,-0.018701128
0.00499638281,-0.028742968
0.00499638656,-0.02840824
0.0049963903099999995,-0.017362216
0.00499639406,-0.0002910879999999999
0.00499639781,0.015775856
0.00499640156,0.025148240000000002
0.004996405309999999,0.024144056
0.00499640906,0.01343276
0.00499641281,-0.002299456
0.0049964165599999995,-0.019370584
0.00499642031,-0.029077696
0.00499642406,-0.02840824
0.00499642781,-0.017027488
0.0049964315599999995,0.0007130960000000003
0.00499643531,0.016445312
0.00499643906,0.025482968
0.00499644281,0.024144056
0.00499644656,0.013098032
0.00499645031,-0.0029689119999999998
0.00499645406,-0.02004004
0.0049964578099999995,-0.029747152
0.00499646156,-0.028073512000000002
0.00499646531,-0.016023304000000002
0.00499646906,0.0017172800000000003
0.004996472809999999,0.017449496000000002
0.00499647656,0.025817696
0.00499648031,0.023809328
0.00499648406,0.012428576
0.00499648781,-0.003973096000000001
0.00499649156,-0.021044224
0.00499649531,-0.030081880000000002
0.0049964990599999995,-0.027738784
0.00499650281,-0.014684392
0.00499650656,0.0030561920000000005
0.00499651031,0.01845368
0.004996514059999999,0.026152424
0.00499651781,0.0234746
0.00499652156,0.011424392
0.0049965253099999996,-0.005646735999999999
0.00499652906,-0.022048408
0.00499653281,-0.030416608
0.00499653656,-0.027069328
0.0049965403099999995,-0.013680208
0.00499654406,0.004729832
0.00499654781,0.019792592
0.00499655156,0.026487152
0.004996555309999999,0.022805144000000003
0.00499655906,0.009750752000000001
0.00499656281,-0.007320376
0.0049965665599999995,-0.023722048
0.00499657031,-0.030751336
0.00499657406,-0.026065144000000002
0.00499657781,-0.01167184
0.0049965815599999994,0.006403472
0.00499658531,0.021131504000000002
0.00499658906,0.026821880000000003
0.00499659281,0.022135688
0.00499659656,0.008077112000000001
0.00499660031,-0.009663472
0.00499660406,-0.025395688
0.0049966078099999995,-0.031086064
0.00499661156,-0.024726232
0.00499661531,-0.009328744
0.00499661906,0.008746568000000001
0.004996622809999999,0.022470416
0.00499662656,0.026821880000000003
0.00499663031,0.020796776000000003
0.0049966340599999996,0.005734016
0.00499663781,-0.012006568
0.00499664156,-0.0267346
0.00499664531,-0.031086064
0.0049966490599999995,-0.023052592
0.00499665281,-0.0069856480000000006
0.00499665656,0.011089664
0.00499666031,0.023809328
0.004996664059999999,0.026821880000000003
0.00499666781,0.019123136000000002
0.00499667156,0.0030561920000000005
0.0049966753099999995,-0.01501912
0.00499667906,-0.02840824
0.00499668281,-0.030751336
0.00499668656,-0.021044224
0.0049966903099999994,-0.003973096000000001
0.00499669406,0.013767488000000001
0.00499669781,0.025148240000000002
0.00499670156,0.026487152
0.00499670531,0.017114768000000002
0.00499670906,4.364000000000017e-05
0.00499671281,-0.017696944
0.0049967165599999995,-0.029747152
0.00499672031,-0.030081880000000002
0.00499672406,-0.018701128
0.00499672781,-0.0009605439999999999
0.004996731559999999,0.016445312
0.00499673531,0.026487152
0.00499673906,0.025817696
0.0049967428099999996,0.014771672
0.00499674656,-0.0029689119999999998
0.00499675031,-0.020709496
0.00499675406,-0.030751336
0.0049967578099999995,-0.028742968
0.00499676156,-0.015688576
0.00499676531,0.002386736
0.00499676906,0.019123136000000002
0.004996772809999999,0.027156608000000002
0.00499677656,0.024478784
0.00499678031,0.011759120000000001
0.0049967840599999995,-0.0069856480000000006
0.00499678781,-0.023722048
0.00499679156,-0.031420792
0.00499679531,-0.027069328
0.0049967990599999994,-0.012006568
0.00499680281,0.006403472
0.00499680656,0.02180096
0.00499681031,0.027826064
0.00499681406,0.022805144000000003
0.00499681781,0.008077112000000001
0.00499682156,-0.011002384
0.0049968253099999995,-0.026399872
0.00499682906,-0.03175552
0.00499683281,-0.024391504
0.00499683656,-0.007655103999999999
0.004996840309999999,0.010754936000000001
0.00499684406,0.024478784
0.00499684781,0.027826064
0.00499685156,0.02012732
0.00499685531,0.0037256480000000002
0.00499685906,-0.015353848
0.00499686281,-0.028742968
0.0049968665599999995,-0.031086064
0.00499687031,-0.021044224
0.00499687406,-0.0029689119999999998
0.00499687781,0.014436944
0.004996881559999999,0.026487152
0.00499688531,0.027156608000000002
0.00499688906,0.01678004
0.0049968928099999995,-0.0012952719999999999
0.00499689656,-0.019705312
0.00499690031,-0.030751336
0.00499690406,-0.029412424
0.0049969078099999995,-0.017027488
0.00499691156,0.0017172800000000003
0.00499691531,0.018788408
0.00499691906,0.027826064
0.00499692281,0.025817696
0.00499692656,0.012763304000000001
0.00499693031,-0.005981464000000001
0.0049969340599999995,-0.023722048
0.00499693781,-0.03175552
0.00499694156,-0.027404056
0.00499694531,-0.012341296
0.004996949059999999,0.0067382000000000015
0.00499695281,0.022470416
0.00499695656,0.02849552
0.00499696031,0.023139872000000002
0.00499696406,0.007407656
0.00499696781,-0.01167184
0.00499697156,-0.027404056
0.0049969753099999995,-0.03175552
0.00499697906,-0.023722048
0.00499698281,-0.006650919999999999
0.00499698656,0.012428576
0.004996990309999999,0.025482968
0.00499699406,0.02849552
0.00499699781,0.019792592
0.0049970015599999995,0.0017172800000000003
0.00499700531,-0.017362216
0.00499700906,-0.030081880000000002
0.00499701281,-0.030751336
0.0049970165599999995,-0.019370584
0.00499702031,-0.0012952719999999999
0.00499702406,0.017449496000000002
0.00499702781,0.027826064
0.00499703156,0.027156608000000002
0.00499703531,0.014771672
0.00499703906,-0.003973096000000001
0.0049970428099999995,-0.022383136
0.00499704656,-0.03175552
0.00499705031,-0.02840824
0.00499705406,-0.013680208
0.004997057809999999,0.005064560000000001
0.00499706156,0.022135688
0.00499706531,0.029164976000000002
0.00499706906,0.024144056
0.00499707281,0.009081296
0.00499707656,-0.011002384
0.00499708031,-0.0267346
0.0049970840599999995,-0.032090248
0.00499708781,-0.024391504
0.00499709156,-0.0069856480000000006
0.00499709531,0.011759120000000001
0.004997099059999999,0.025817696
0.00499710281,0.028830248000000003
0.00499710656,0.02012732
0.0049971103099999995,0.002052008
0.00499711406,-0.017362216
0.00499711781,-0.030081880000000002
0.00499712156,-0.030751336
0.0049971253099999995,-0.019370584
0.00499712906,-0.000625816
0.00499713281,0.017784224
0.00499713656,0.02849552
0.00499714031,0.027156608000000002
0.00499714406,0.014436944
0.00499714781,-0.0046425519999999994
0.0049971515599999995,-0.02338732
0.00499715531,-0.032090248
0.00499715906,-0.027738784
0.00499716281,-0.012676024
0.004997166559999999,0.007072928000000001
0.00499717031,0.023139872000000002
0.00499717406,0.029499704
0.00499717781,0.023809328
0.00499718156,0.007072928000000001
0.00499718531,-0.012676024
0.00499718906,-0.02840824
0.0049971928099999995,-0.032090248
0.00499719656,-0.023052592
0.00499720031,-0.004977280000000001
0.00499720406,0.014102216
0.004997207809999999,0.027156608000000002
0.00499721156,0.028830248000000003
0.00499721531,0.01845368
0.0049972190599999996,-0.0009605439999999999
0.00499722281,-0.019705312
0.00499722656,-0.031420792
0.00499723031,-0.030081880000000002
0.0049972340599999995,-0.01669276
0.00499723781,0.002386736
0.00499724156,0.020796776000000003
0.00499724531,0.029499704
0.004997249059999999,0.026152424
0.00499725281,0.011424392
0.00499725656,-0.008994016
0.0049972603099999995,-0.026065144000000002
0.00499726406,-0.032424976
0.00499726781,-0.025730416
0.00499727156,-0.00832456
0.0049972753099999994,0.011089664
0.00499727906,0.026152424
0.00499728281,0.029834432
0.00499728656,0.020796776000000003
0.00499729031,0.0027214640000000003
0.00499729406,-0.017362216
0.00499729781,-0.030416608
0.0049973015599999995,-0.031086064
0.00499730531,-0.019370584
0.00499730906,-0.0002910879999999999
0.00499731281,0.01845368
0.004997316559999999,0.029164976000000002
0.00499732031,0.027491336
0.00499732406,0.013767488000000001
0.0049973278099999996,-0.006316192
0.00499733156,-0.024726232
0.00499733531,-0.032759704
0.00499733906,-0.027404056
0.0049973428099999995,-0.011337112
0.00499734656,0.008746568000000001
0.00499735031,0.024813512000000003
0.00499735406,0.03016916
0.004997357809999999,0.022470416
0.00499736156,0.004395104
0.00499736531,-0.015688576
0.0049973690599999995,-0.030081880000000002
0.00499737281,-0.03175552
0.00499737656,-0.020709496
0.00499738031,-0.00163
0.0049973840599999994,0.017784224
0.00499738781,0.029164976000000002
0.00499739156,0.02849552
0.00499739531,0.015441128000000002
0.00499739906,-0.004977280000000001
0.00499740281,-0.023722048
0.00499740656,-0.032759704
0.0049974103099999995,-0.028073512000000002
0.00499741406,-0.012006568
0.00499741781,0.008077112000000001
0.00499742156,0.024813512000000003
0.004997425309999999,0.030503888
0.00499742906,0.0234746
0.00499743281,0.005734016
0.0049974365599999996,-0.01501912
0.00499744031,-0.029747152
0.00499744406,-0.03175552
0.00499744781,-0.021378952
0.0049974515599999995,-0.00163
0.00499745531,0.017449496000000002
0.00499745906,0.029499704
0.00499746281,0.028830248000000003
0.004997466559999999,0.015441128000000002
0.00499747031,-0.0046425519999999994
0.00499747406,-0.023722048
0.0049974778099999995,-0.032759704
0.00499748156,-0.028073512000000002
0.00499748531,-0.012006568
0.00499748906,0.008746568000000001
0.0049974928099999994,0.025148240000000002
0.00499749656,0.030838616
0.00499750031,0.0234746
0.00499750406,0.005064560000000001
0.00499750781,-0.015353848
0.00499751156,-0.030081880000000002
0.00499751531,-0.03175552
0.0049975190599999995,-0.020374768
0.00499752281,-0.00163
0.00499752656,0.01845368
0.00499753031,0.029834432
0.004997534059999999,0.02849552
0.00499753781,0.014771672
0.00499754156,-0.006316192
0.00499754531,-0.024726232
0.00499754906,-0.032759704
0.00499755281,-0.027404056
0.00499755656,-0.010332928
0.0049975603099999995,0.01008548
0.00499756406,0.026487152
0.00499756781,0.031173344
0.00499757156,0.022135688
0.004997575309999999,0.00339092
0.00499757906,-0.017362216
0.00499758281,-0.030751336
0.0049975865599999995,-0.031420792
0.00499759031,-0.019035856
0.00499759406,0.0010478240000000002
0.00499759781,0.020462048
0.0049976015599999995,0.030838616
0.00499760531,0.027826064
0.00499760906,0.012428576
0.00499761281,-0.00832456
0.00499761656,-0.0267346
0.00499762031,-0.033094432
0.00499762406,-0.025730416
0.0049976278099999995,-0.007655103999999999
0.00499763156,0.013098032
0.00499763531,0.028160792
0.00499763906,0.030838616
0.004997642809999999,0.02012732
0.00499764656,4.364000000000017e-05
0.00499765031,-0.02004004
0.00499765406,-0.032090248
0.00499765781,-0.030416608
0.00499766156,-0.016023304000000002
0.00499766531,0.004395104
0.0049976690599999995,0.0234746
0.00499767281,0.031508072000000005
0.00499767656,0.026152424
0.00499768031,0.008746568000000001
0.004997684059999999,-0.012676024
0.00499768781,-0.029077696
0.00499769156,-0.033094432
0.0049976953099999995,-0.02338732
0.00499769906,-0.003638368
0.00499770281,0.016445312
0.00499770656,0.029834432
0.0049977103099999995,0.03016916
0.00499771406,0.016445312
0.00499771781,-0.003973096000000001
0.00499772156,-0.024056776000000002
0.00499772531,-0.033094432
0.00499772906,-0.02840824
0.00499773281,-0.012006568
0.0049977365599999995,0.009416024
0.00499774031,0.026487152
0.00499774406,0.031842800000000004
0.00499774781,0.0234746
0.004997751559999999,0.0037256480000000002
0.00499775531,-0.017362216
0.00499775906,-0.031420792
0.00499776281,-0.032090248
0.00499776656,-0.019035856
0.00499777031,0.001382552
0.00499777406,0.021466232000000002
0.0049977778099999995,0.031508072000000005
0.00499778156,0.027826064
0.00499778531,0.011759120000000001
0.00499778906,-0.0099982
0.004997792809999999,-0.027404056
0.00499779656,-0.03342916
0.00499780031,-0.02506096
0.0049978040599999995,-0.005646735999999999
0.00499780781,0.014771672
0.00499781156,0.029499704
0.00499781531,0.030838616
0.0049978190599999995,0.018118952
0.00499782281,-0.002299456
0.00499782656,-0.022717864
0.00499783031,-0.033094432
0.00499783406,-0.029412424
0.00499783781,-0.01334548
0.00499784156,0.00841184
0.0049978453099999995,0.025817696
0.00499784906,0.031842800000000004
0.00499785281,0.024144056
0.00499785656,0.004395104
0.004997860309999999,-0.01669276
0.00499786406,-0.031086064
0.00499786781,-0.032090248
0.00499787156,-0.019370584
0.00499787531,0.0010478240000000002
0.00499787906,0.02180096
0.00499788281,0.031842800000000004
0.0049978865599999995,0.028160792
0.00499789031,0.011759120000000001
0.00499789406,-0.010332928
0.00499789781,-0.027738784
0.004997901559999999,-0.03342916
0.00499790531,-0.024726232
0.00499790906,-0.004977280000000001
0.0049979128099999996,0.015775856
0.00499791656,0.03016916
0.00499792031,0.030838616
0.00499792406,0.017449496000000002
0.0049979278099999995,-0.00330364
0.00499793156,-0.023722048
0.00499793531,-0.033094432
0.00499793906,-0.02840824
0.004997942809999999,-0.01167184
0.00499794656,0.010420208
0.00499795031,0.027491336
0.0049979540599999995,0.032177528000000004
0.00499795781,0.022805144000000003
0.00499796156,0.002386736
0.00499796531,-0.018701128
0.0049979690599999994,-0.032090248
0.00499797281,-0.031420792
0.00499797656,-0.017362216
0.00499798031,0.004060376000000001
0.00499798406,0.023809328
0.00499798781,0.032512256
0.00499799156,0.026487152
0.0049979953099999995,0.008746568000000001
0.00499799906,-0.01334548
0.00499800281,-0.029412424
0.00499800656,-0.032759704
0.004998010309999999,-0.022048408
0.00499801406,-0.00163
0.00499801781,0.019457864000000002
0.0049980215599999996,0.031508072000000005
0.00499802531,0.029499704
0.00499802906,0.014102216
0.00499803281,-0.007320376
0.0049980365599999995,-0.0267346
0.00499804031,-0.03342916
0.00499804406,-0.025730416
0.00499804781,-0.0069856480000000006
0.004998051559999999,0.015106400000000002
0.00499805531,0.029834432
0.00499805906,0.031508072000000005
0.0049980628099999995,0.019123136000000002
0.00499806656,-0.002299456
0.00499807031,-0.022717864
0.00499807406,-0.033094432
0.0049980778099999994,-0.029077696
0.00499808156,-0.012006568
0.00499808531,0.009750752000000001
0.00499808906,0.027491336
0.00499809281,0.032512256
0.00499809656,0.022805144000000003
0.00499810031,0.0027214640000000003
0.0049981040599999995,-0.019035856
0.00499810781,-0.032090248
0.00499811156,-0.031420792
0.00499811531,-0.017027488
0.004998119059999999,0.005064560000000001
0.00499812281,0.024478784
0.00499812656,0.032846984
0.0049981303099999996,0.026487152
0.00499813406,0.007407656
0.00499813781,-0.014349664
0.00499814156,-0.030416608
0.0049981453099999995,-0.032759704
0.00499814906,-0.020709496
0.00499815281,4.364000000000017e-05
0.00499815656,0.021466232000000002
