"Time (s)","Voltage (V)"
0.0049764710000000005,-0.0046449790000000005
0.004976475,-0.0046449790000000005
0.004976479000000001,-0.0046449790000000005
0.004976483,-0.0046449790000000005
0.004976487000000001,-0.0046449790000000005
0.004976491,-0.0046449790000000005
0.004976495,-0.0046449790000000005
0.0049764990000000005,-0.0046449790000000005
0.004976503,-0.0046449790000000005
0.004976507000000001,-0.0046449790000000005
0.004976511,-0.0046449790000000005
0.004976515000000001,-0.0046449790000000005
0.004976519,-0.0046449790000000005
0.004976523,-0.0046449790000000005
0.0049765270000000006,-0.0046449790000000005
0.004976531,-0.0046449790000000005
0.004976535000000001,-0.0046449790000000005
0.004976539,-0.0046449790000000005
0.004976543000000001,-0.0046449790000000005
0.0049765470000000004,-0.0046449790000000005
0.004976551,-0.0046449790000000005
0.0049765550000000006,-0.0046449790000000005
0.004976559,-0.0046449790000000005
0.004976563000000001,-0.0034399580000000003
0.004976567,-0.0034399580000000003
0.004976571000000001,-0.0034399580000000003
0.0049765750000000004,-0.0046449790000000005
0.004976579,-0.0046449790000000005
0.004976583000000001,-0.0046449790000000005
0.004976587,-0.0046449790000000005
0.004976591000000001,-0.0046449790000000005
0.004976595,-0.0046449790000000005
0.004976599000000001,-0.0046449790000000005
0.0049766030000000004,-0.0046449790000000005
0.004976607,-0.0034399580000000003
0.004976611000000001,-0.0034399580000000003
0.004976615,-0.0034399580000000003
0.004976619000000001,-0.0034399580000000003
0.004976623,-0.0034399580000000003
0.004976627000000001,-0.0046449790000000005
0.0049766310000000005,-0.0046449790000000005
0.004976635,-0.0046449790000000005
0.004976639000000001,-0.0046449790000000005
0.004976643,-0.0046449790000000005
0.004976647000000001,-0.0046449790000000005
0.004976651,-0.0046449790000000005
0.004976655000000001,-0.0034399580000000003
0.0049766590000000005,-0.0034399580000000003
0.004976663,-0.0034399580000000003
0.004976667000000001,-0.0034399580000000003
0.004976671,-0.0034399580000000003
0.004976675000000001,-0.0046449790000000005
0.004976679,-0.0046449790000000005
0.004976683000000001,-0.0046449790000000005
0.0049766870000000005,-0.00585
0.004976691,-0.00585
0.004976695000000001,-0.0046449790000000005
0.004976699,-0.0046449790000000005
0.004976703000000001,-0.0046449790000000005
0.004976707,-0.0034399580000000003
0.004976711000000001,-0.0034399580000000003
0.0049767150000000005,-0.0034399580000000003
0.004976719,-0.0034399580000000003
0.004976723000000001,-0.0034399580000000003
0.004976727,-0.0046449790000000005
0.004976731000000001,-0.0046449790000000005
0.004976735,-0.00585
0.004976739000000001,-0.00585
0.0049767430000000005,-0.00585
0.004976747,-0.0046449790000000005
0.004976751000000001,-0.0046449790000000005
0.004976755,-0.0034399580000000003
0.004976759000000001,-0.0034399580000000003
0.004976763,-0.0034399580000000003
0.004976767000000001,-0.0034399580000000003
0.0049767710000000005,-0.0034399580000000003
0.004976775,-0.0046449790000000005
0.004976779000000001,-0.0046449790000000005
0.004976783,-0.00585
0.004976787000000001,-0.00585
0.004976791,-0.00585
0.004976795,-0.0046449790000000005
0.0049767990000000005,-0.0034399580000000003
0.004976803,-0.0034399580000000003
0.004976807000000001,-0.0034399580000000003
0.004976811,-0.002234937
0.004976815000000001,-0.0034399580000000003
0.004976819,-0.0034399580000000003
0.004976823,-0.0046449790000000005
0.0049768270000000005,-0.00585
0.004976831,-0.00585
0.004976835000000001,-0.00585
0.004976839,-0.00585
0.004976843000000001,-0.0046449790000000005
0.004976847,-0.0046449790000000005
0.004976851,-0.0034399580000000003
0.0049768550000000005,-0.002234937
0.004976859,-0.002234937
0.004976863000000001,-0.0034399580000000003
0.004976867,-0.0034399580000000003
0.004976871000000001,-0.0046449790000000005
0.004976875,-0.00585
0.004976879,-0.00585
0.0049768830000000005,-0.00585
0.004976887,-0.00585
0.004976891000000001,-0.0046449790000000005
0.004976895,-0.0046449790000000005
0.004976899000000001,-0.0034399580000000003
0.004976903,-0.002234937
0.004976907,-0.002234937
0.0049769110000000005,-0.002234937
0.004976915,-0.0034399580000000003
0.004976919000000001,-0.0046449790000000005
0.004976923,-0.00585
0.004976927000000001,-0.00585
0.004976931,-0.00585
0.004976935,-0.00585
0.0049769390000000005,-0.00585
0.004976943,-0.0046449790000000005
0.004976947000000001,-0.0034399580000000003
0.004976951,-0.002234937
0.004976955000000001,-0.002234937
0.004976959,-0.002234937
0.004976963,-0.0034399580000000003
0.0049769670000000005,-0.0046449790000000005
0.004976971,-0.00585
0.004976975000000001,-0.00585
0.004976979,-0.00585
0.004976983000000001,-0.00585
0.004976987,-0.00585
0.004976991,-0.0046449790000000005
0.0049769950000000006,-0.002234937
0.004976999,-0.002234937
0.004977003000000001,-0.0010299160000000005
0.004977007,-0.002234937
0.004977011000000001,-0.0034399580000000003
0.004977015,-0.0046449790000000005
0.004977019,-0.00585
0.0049770230000000006,-0.00585
0.004977027,-0.00585
0.004977031000000001,-0.00585
0.004977035,-0.00585
0.004977039000000001,-0.0034399580000000003
0.0049770430000000004,-0.002234937
0.004977047,-0.0010299160000000005
0.0049770510000000006,-0.0010299160000000005
0.004977055,-0.002234937
0.004977059000000001,-0.0034399580000000003
0.004977063,-0.0046449790000000005
0.004977067000000001,-0.00585
0.0049770710000000004,-0.007055021
0.004977075,-0.007055021
0.004977079000000001,-0.00585
0.004977083,-0.00585
0.004977087000000001,-0.0034399580000000003
0.004977091,-0.002234937
0.004977095000000001,-0.0010299160000000005
0.0049770990000000005,-0.0010299160000000005
0.004977103,-0.002234937
0.004977107000000001,-0.0034399580000000003
0.004977111,-0.00585
0.004977115000000001,-0.00585
0.004977119,-0.007055021
0.004977123000000001,-0.007055021
0.0049771270000000005,-0.00585
0.004977131,-0.00585
0.004977135000000001,-0.0034399580000000003
0.004977139,-0.0010299160000000005
0.004977143000000001,-0.0010299160000000005
0.004977147,-0.0010299160000000005
0.004977151000000001,-0.002234937
0.0049771550000000005,-0.0034399580000000003
0.004977159,-0.00585
0.004977163000000001,-0.007055021
0.004977167,-0.007055021
0.004977171000000001,-0.007055021
0.004977175,-0.00585
0.004977179000000001,-0.0046449790000000005
0.0049771830000000005,-0.0034399580000000003
0.004977187,-0.0010299160000000005
0.004977191000000001,0.00017510499999999918
0.004977195,0.00017510499999999918
0.004977199000000001,-0.002234937
0.004977203,-0.0034399580000000003
0.004977207000000001,-0.00585
0.0049772110000000005,-0.007055021
0.004977215,-0.008260042
0.004977219000000001,-0.007055021
0.004977223,-0.00585
0.004977227000000001,-0.0046449790000000005
0.004977231,-0.002234937
0.004977235000000001,0.00017510499999999918
0.0049772390000000005,0.00017510499999999918
0.004977243,0.00017510499999999918
0.004977247000000001,-0.002234937
0.004977251,-0.0046449790000000005
0.004977255000000001,-0.00585
0.004977259,-0.008260042
0.004977263,-0.008260042
0.0049772670000000005,-0.007055021
0.004977271,-0.00585
0.004977275000000001,-0.0046449790000000005
0.004977279,-0.0010299160000000005
0.004977283000000001,0.00017510499999999918
0.004977287,0.00017510499999999918
0.004977291,0.00017510499999999918
0.0049772950000000005,-0.002234937
0.004977299,-0.0046449790000000005
0.004977303000000001,-0.007055021
0.004977307,-0.008260042
0.004977311000000001,-0.008260042
0.004977315,-0.007055021
0.004977319,-0.00585
0.0049773230000000005,-0.0034399580000000003
0.004977327,-0.0010299160000000005
0.004977331000000001,0.0013801259999999997
0.004977335,0.0013801259999999997
0.004977339000000001,0.00017510499999999918
0.004977343,-0.0034399580000000003
0.004977347,-0.00585
0.0049773510000000005,-0.007055021
0.004977355,-0.008260042
0.004977359000000001,-0.008260042
0.004977363,-0.007055021
0.004977367000000001,-0.00585
0.004977371,-0.002234937
0.004977375,0.00017510499999999918
0.0049773790000000005,0.0013801259999999997
0.004977383,0.0013801259999999997
0.004977387000000001,-0.0010299160000000005
0.004977391,-0.0046449790000000005
0.004977395000000001,-0.00585
0.004977399,-0.008260042
0.004977403,-0.009465063
0.0049774070000000005,-0.008260042
0.004977411,-0.007055021
0.004977415000000001,-0.0046449790000000005
0.004977419,-0.0010299160000000005
0.004977423000000001,0.0013801259999999997
0.004977427,0.0025851469999999986
0.004977431,0.0013801259999999997
0.0049774350000000005,-0.002234937
0.004977439,-0.0046449790000000005
0.004977443000000001,-0.007055021
0.004977447,-0.009465063
0.004977451000000001,-0.009465063
0.004977455,-0.008260042
0.004977459,-0.00585
0.0049774630000000005,-0.0034399580000000003
0.004977467,0.00017510499999999918
0.004977471000000001,0.0025851469999999986
0.004977475,0.0025851469999999986
0.004977479000000001,0.00017510499999999918
0.004977483,-0.002234937
0.004977487,-0.00585
0.0049774910000000006,-0.008260042
0.004977495,-0.010670084
0.004977499000000001,-0.009465063
0.004977503,-0.007055021
0.004977507000000001,-0.0046449790000000005
0.0049775110000000004,-0.0010299160000000005
0.004977515,0.0013801259999999997
0.0049775190000000006,0.0025851469999999986
0.004977523,0.0025851469999999986
0.004977527000000001,-0.0010299160000000005
0.004977531,-0.0046449790000000005
0.004977535000000001,-0.007055021
0.0049775390000000004,-0.009465063
0.004977543,-0.010670084
0.004977547000000001,-0.009465063
0.004977551,-0.00585
0.004977555000000001,-0.0034399580000000003
0.004977559,0.00017510499999999918
0.004977563000000001,0.0025851469999999986
0.0049775670000000004,0.003790167999999999
0.004977571,0.0013801259999999997
0.004977575000000001,-0.002234937
0.004977579,-0.00585
0.004977583000000001,-0.009465063
0.004977587,-0.010670084
0.004977591000000001,-0.010670084
0.0049775950000000005,-0.008260042
0.004977599,-0.00585
0.004977603000000001,-0.0010299160000000005
0.004977607,0.0025851469999999986
0.004977611000000001,0.003790167999999999
0.004977615,0.0025851469999999986
0.004977619000000001,0.00017510499999999918
0.0049776230000000005,-0.0046449790000000005
0.004977627,-0.007055021
0.004977631000000001,-0.010670084
0.004977635,-0.011875105
0.004977639000000001,-0.010670084
0.004977643,-0.007055021
0.004977647000000001,-0.0034399580000000003
0.0049776510000000005,0.0013801259999999997
0.004977655,0.003790167999999999
0.004977659000000001,0.003790167999999999
0.004977663,0.0025851469999999986
0.004977667000000001,-0.002234937
0.004977671,-0.00585
0.004977675000000001,-0.009465063
0.0049776790000000005,-0.011875105
0.004977683,-0.011875105
0.004977687000000001,-0.009465063
0.004977691,-0.00585
0.004977695000000001,-0.0010299160000000005
0.004977699,0.0025851469999999986
0.004977703000000001,0.004995189
0.0049777070000000005,0.003790167999999999
0.004977711,0.00017510499999999918
0.004977715000000001,-0.0046449790000000005
0.004977719,-0.008260042
0.004977723000000001,-0.011875105
0.004977727,-0.013080126000000001
0.004977731000000001,-0.010670084
0.0049777350000000005,-0.007055021
0.004977739,-0.0034399580000000003
0.004977743000000001,0.0013801259999999997
0.004977747,0.004995189
0.004977751000000001,0.004995189
0.004977755,0.0025851469999999986
0.004977759,-0.002234937
0.0049777630000000005,-0.00585
0.004977767,-0.010670084
0.004977771000000001,-0.013080126000000001
0.004977775,-0.011875105
0.004977779000000001,-0.009465063
0.004977783,-0.00585
0.004977787,0.00017510499999999918
0.0049777910000000005,0.004995189
0.004977795,0.0062002099999999985
0.004977799000000001,0.003790167999999999
0.004977803,0.00017510499999999918
0.004977807000000001,-0.00585
0.004977811,-0.009465063
0.004977815,-0.013080126000000001
0.0049778190000000005,-0.013080126000000001
0.004977823,-0.010670084
0.004977827000000001,-0.00585
0.004977831,-0.002234937
0.004977835000000001,0.003790167999999999
0.004977839,0.0062002099999999985
0.004977843,0.0062002099999999985
0.0049778470000000005,0.0025851469999999986
0.004977851,-0.0034399580000000003
0.004977855000000001,-0.008260042
0.004977859,-0.011875105
0.004977863000000001,-0.014285146999999998
0.004977867,-0.013080126000000001
0.004977871,-0.008260042
0.0049778750000000005,-0.0034399580000000003
0.004977879,0.0025851469999999986
0.004977883000000001,0.0062002099999999985
0.004977887,0.007405230999999999
0.004977891000000001,0.003790167999999999
0.004977895,-0.0010299160000000005
0.004977899,-0.00585
0.0049779030000000005,-0.010670084
0.004977907,-0.014285146999999998
0.004977911000000001,-0.014285146999999998
0.004977915,-0.010670084
0.004977919000000001,-0.00585
0.004977923,0.00017510499999999918
0.004977927,0.004995189
0.0049779310000000005,0.007405230999999999
0.004977935,0.0062002099999999985
0.004977939000000001,0.0013801259999999997
0.004977943,-0.0046449790000000005
0.004977947000000001,-0.009465063
0.004977951,-0.014285146999999998
0.004977955,-0.014285146999999998
0.0049779590000000006,-0.011875105
0.004977963,-0.007055021
0.004977967000000001,-0.0010299160000000005
0.004977971,0.004995189
0.004977975000000001,0.007405230999999999
0.004977979,0.007405230999999999
0.004977983,0.0025851469999999986
0.0049779870000000006,-0.0034399580000000003
0.004977991,-0.008260042
0.004977995000000001,-0.013080126000000001
0.004977999,-0.015490167999999999
0.004978003000000001,-0.013080126000000001
0.0049780070000000004,-0.008260042
0.004978011,-0.0034399580000000003
0.0049780150000000006,0.003790167999999999
0.004978019,0.007405230999999999
0.004978023000000001,0.008610251999999999
0.004978027,0.004995189
0.004978031000000001,-0.0010299160000000005
0.0049780350000000004,-0.007055021
0.004978039,-0.013080126000000001
0.004978043000000001,-0.015490167999999999
0.004978047,-0.014285146999999998
0.004978051000000001,-0.010670084
0.004978055,-0.0046449790000000005
0.004978059000000001,0.0025851469999999986
0.0049780630000000005,0.007405230999999999
0.004978067,0.008610251999999999
0.004978071000000001,0.0062002099999999985
0.004978075,0.00017510499999999918
0.004978079000000001,-0.00585
0.004978083,-0.011875105
0.004978087000000001,-0.015490167999999999
0.0049780910000000005,-0.015490167999999999
0.004978095,-0.011875105
0.004978099000000001,-0.00585
0.004978103,0.0013801259999999997
0.004978107000000001,0.007405230999999999
0.004978111,0.009815273
0.004978115000000001,0.007405230999999999
0.0049781190000000005,0.0025851469999999986
0.004978123,-0.00585
0.004978127000000001,-0.010670084
0.004978131,-0.015490167999999999
0.004978135000000001,-0.016695189
0.004978139,-0.013080126000000001
0.004978143000000001,-0.007055021
0.0049781470000000005,0.00017510499999999918
0.004978151,0.0062002099999999985
0.004978155000000001,0.009815273
0.004978159,0.008610251999999999
0.004978163000000001,0.003790167999999999
0.004978167,-0.0034399580000000003
0.004978171000000001,-0.010670084
0.0049781750000000005,-0.015490167999999999
0.004978179,-0.016695189
0.004978183000000001,-0.014285146999999998
0.004978187,-0.008260042
0.004978191000000001,-0.0010299160000000005
0.004978195,0.0062002099999999985
0.004978199000000001,0.009815273
0.0049782030000000005,0.009815273
0.004978207,0.004995189
0.004978211000000001,-0.0034399580000000003
0.004978215,-0.009465063
0.004978219000000001,-0.015490167999999999
0.004978223,-0.01790021
0.004978227,-0.015490167999999999
0.0049782310000000005,-0.009465063
0.004978235,-0.002234937
0.004978239000000001,0.004995189
0.004978243,0.009815273
0.004978247000000001,0.011020293999999996
0.004978251,0.0062002099999999985
0.004978255,-0.002234937
0.0049782590000000005,-0.009465063
0.004978263,-0.015490167999999999
0.004978267000000001,-0.01790021
0.004978271,-0.016695189
0.004978275000000001,-0.010670084
0.004978279,-0.0034399580000000003
0.004978283,0.004995189
0.0049782870000000005,0.011020293999999996
0.004978291,0.011020293999999996
0.004978295000000001,0.007405230999999999
0.004978299,-0.0010299160000000005
0.004978303000000001,-0.008260042
0.004978307,-0.015490167999999999
0.004978311,-0.019105231
0.0049783150000000005,-0.01790021
0.004978319,-0.011875105
0.004978323000000001,-0.0034399580000000003
0.004978327,0.004995189
0.004978331000000001,0.011020293999999996
0.004978335,0.012225314999999997
0.004978339,0.008610251999999999
0.0049783430000000005,0.00017510499999999918
0.004978347,-0.008260042
0.004978351000000001,-0.015490167999999999
0.004978355,-0.019105231
0.004978359000000001,-0.01790021
0.004978363,-0.011875105
0.004978367,-0.0046449790000000005
0.0049783710000000005,0.004995189
0.004978375,0.011020293999999996
0.004978379000000001,0.012225314999999997
0.004978383,0.008610251999999999
0.004978387000000001,0.00017510499999999918
0.004978391,-0.007055021
0.004978395,-0.015490167999999999
0.0049783990000000005,-0.019105231
0.004978403,-0.019105231
0.004978407000000001,-0.013080126000000001
0.004978411,-0.0046449790000000005
0.004978415000000001,0.004995189
0.004978419,0.011020293999999996
0.004978423,0.013430335999999998
0.0049784270000000005,0.009815273
0.004978431,0.0013801259999999997
0.004978435000000001,-0.008260042
0.004978439,-0.015490167999999999
0.004978443000000001,-0.020310252
0.004978447,-0.019105231
0.004978451,-0.013080126000000001
0.0049784550000000006,-0.0046449790000000005
0.004978459,0.004995189
0.004978463000000001,0.012225314999999997
0.004978467,0.013430335999999998
0.004978471000000001,0.009815273
0.0049784750000000004,0.0013801259999999997
0.004978479,-0.008260042
0.0049784830000000006,-0.016695189
0.004978487,-0.021515273
0.004978491000000001,-0.019105231
0.004978495,-0.013080126000000001
0.004978499000000001,-0.0046449790000000005
0.0049785030000000004,0.0062002099999999985
0.004978507,0.012225314999999997
0.004978511000000001,0.014635356999999998
0.004978515,0.009815273
0.004978519000000001,0.0013801259999999997
0.004978523,-0.008260042
0.004978527000000001,-0.016695189
0.0049785310000000004,-0.021515273
0.004978535,-0.020310252
0.004978539000000001,-0.013080126000000001
0.004978543,-0.0034399580000000003
0.004978547000000001,0.0062002099999999985
0.004978551,0.013430335999999998
0.004978555000000001,0.014635356999999998
0.0049785590000000005,0.009815273
0.004978563,0.00017510499999999918
0.004978567000000001,-0.009465063
0.004978571,-0.01790021
0.004978575000000001,-0.022720294
0.004978579,-0.020310252
0.004978583000000001,-0.013080126000000001
0.0049785870000000005,-0.0034399580000000003
0.004978591,0.007405230999999999
0.004978595000000001,0.014635356999999998
0.004978599,0.015840378
0.004978603000000001,0.009815273
0.004978607,-0.0010299160000000005
0.004978611000000001,-0.010670084
0.0049786150000000005,-0.019105231
0.004978619,-0.022720294
0.004978623000000001,-0.020310252
0.004978627,-0.011875105
0.004978631000000001,-0.002234937
0.004978635,0.008610251999999999
0.004978639000000001,0.014635356999999998
0.0049786430000000005,0.015840378
0.004978647,0.008610251999999999
0.004978651000000001,-0.002234937
0.004978655,-0.011875105
0.004978659000000001,-0.020310252
0.004978663,-0.023925315
0.004978667000000001,-0.020310252
0.0049786710000000005,-0.010670084
0.004978675,0.00017510499999999918
0.004978679000000001,0.009815273
0.004978683,0.015840378
0.004978687000000001,0.015840378
0.004978691,0.008610251999999999
0.004978695000000001,-0.0034399580000000003
0.0049786990000000005,-0.013080126000000001
0.004978703,-0.021515273
0.004978707000000001,-0.023925315
0.004978711,-0.019105231
0.004978715000000001,-0.009465063
0.004978719,0.0013801259999999997
0.004978723,0.012225314999999997
0.0049787270000000005,0.017045398999999996
0.004978731,0.015840378
0.004978735000000001,0.007405230999999999
0.004978739,-0.0046449790000000005
0.004978743000000001,-0.015490167999999999
0.004978747,-0.023925315
0.004978751,-0.025130336
0.0049787550000000005,-0.01790021
0.004978759,-0.007055021
0.004978763000000001,0.003790167999999999
0.004978767,0.014635356999999998
0.004978771000000001,0.018250419999999996
0.004978775,0.014635356999999998
0.004978779,0.004995189
0.0049787830000000005,-0.007055021
0.004978787,-0.01790021
0.004978791000000001,-0.025130336
0.004978795,-0.025130336
0.004978799000000001,-0.016695189
0.004978803,-0.00585
0.004978807,0.0062002099999999985
0.0049788110000000005,0.015840378
0.004978815,0.019455440999999997
0.004978819000000001,0.013430335999999998
0.004978823,0.0025851469999999986
0.004978827000000001,-0.009465063
0.004978831,-0.020310252
0.004978835,-0.026335357
0.0049788390000000005,-0.023925315
0.004978843,-0.014285146999999998
0.004978847000000001,-0.0034399580000000003
0.004978851,0.009815273
0.004978855000000001,0.018250419999999996
0.004978859,0.019455440999999997
0.004978863,0.012225314999999997
0.0049788670000000005,-0.0010299160000000005
0.004978871,-0.013080126000000001
0.004978875000000001,-0.023925315
0.004978879,-0.027540378
0.004978883000000001,-0.022720294
0.004978887,-0.011875105
0.004978891,0.00017510499999999918
0.0049788950000000005,0.013430335999999998
0.004978899,0.020660461999999997
0.004978903000000001,0.019455440999999997
0.004978907,0.009815273
0.004978911000000001,-0.0046449790000000005
0.004978915,-0.016695189
0.004978919,-0.026335357
0.0049789230000000005,-0.027540378
0.004978927,-0.021515273
0.004978931000000001,-0.008260042
0.004978935,0.004995189
0.004978939000000001,0.017045398999999996
0.004978943,0.021865482999999998
0.004978947,0.018250419999999996
0.0049789510000000006,0.0062002099999999985
0.004978955,-0.007055021
0.004978959000000001,-0.020310252
0.004978963,-0.028745398999999998
0.004978967000000001,-0.027540378
0.0049789710000000004,-0.01790021
0.004978975,-0.00585
0.0049789790000000006,0.009815273
0.004978983,0.019455440999999997
0.004978987000000001,0.021865482999999998
0.004978991,0.015840378
0.004978995000000001,0.0025851469999999986
0.0049789990000000004,-0.011875105
0.004979003,-0.025130336
0.004979007000000001,-0.02995042
0.004979011,-0.026335357
0.004979015000000001,-0.014285146999999998
0.004979019,0.00017510499999999918
0.004979023000000001,0.014635356999999998
0.0049790270000000005,0.023070504
0.004979031,0.021865482999999998
0.004979035000000001,0.012225314999999997
0.004979039,-0.0034399580000000003
0.004979043000000001,-0.01790021
0.004979047,-0.028745398999999998
0.004979051000000001,-0.031155441
0.0049790550000000005,-0.023925315
0.004979059,-0.009465063
0.004979063000000001,0.0062002099999999985
0.004979067,0.019455440999999997
0.004979071000000001,0.024275524999999996
0.004979075,0.020660461999999997
0.004979079000000001,0.007405230999999999
0.0049790830000000005,-0.008260042
0.004979087,-0.022720294
0.004979091000000001,-0.031155441
0.004979095,-0.02995042
0.004979099000000001,-0.019105231
0.004979103,-0.0046449790000000005
0.004979107000000001,0.012225314999999997
0.0049791110000000005,0.023070504
0.004979115,0.025480546
0.004979119000000001,0.017045398999999996
0.004979123,0.0013801259999999997
0.004979127000000001,-0.014285146999999998
0.004979131,-0.028745398999999998
0.004979135000000001,-0.033565483
0.0049791390000000005,-0.027540378
0.004979143,-0.014285146999999998
0.004979147000000001,0.0025851469999999986
0.004979151,0.018250419999999996
0.004979155000000001,0.026685566999999993
0.004979159,0.024275524999999996
0.004979163000000001,0.012225314999999997
0.0049791670000000005,-0.00585
0.004979171,-0.021515273
0.004979175000000001,-0.032360462
0.004979179,-0.033565483
0.004979183000000001,-0.022720294
0.004979187,-0.00585
0.004979191,0.011020293999999996
0.0049791950000000005,0.024275524999999996
0.004979199,0.027890587999999994
0.004979203000000001,0.020660461999999997
0.004979207,0.004995189
0.004979211000000001,-0.013080126000000001
0.004979215,-0.028745398999999998
0.004979219,-0.035975524999999994
0.0049792230000000005,-0.031155441
0.004979227,-0.016695189
0.004979231000000001,0.00017510499999999918
0.004979235,0.018250419999999996
0.004979239000000001,0.029095608999999995
0.004979243,0.026685566999999993
0.004979247,0.014635356999999998
0.0049792510000000005,-0.0046449790000000005
0.004979255,-0.021515273
0.004979259000000001,-0.034770504
0.004979263,-0.035975524999999994
0.004979267000000001,-0.026335357
0.004979271,-0.008260042
0.004979275,0.009815273
0.0049792790000000005,0.025480546
0.004979283,0.030300629999999995
0.004979287000000001,0.023070504
0.004979291,0.0062002099999999985
0.004979295000000001,-0.013080126000000001
0.004979299,-0.02995042
0.004979303,-0.038385566999999995
0.0049793070000000005,-0.033565483
0.004979311,-0.019105231
0.004979315000000001,0.00017510499999999918
0.004979319,0.019455440999999997
0.004979323000000001,0.031505650999999996
0.004979327,0.030300629999999995
0.004979331,0.017045398999999996
0.0049793350000000005,-0.0034399580000000003
0.004979339,-0.022720294
0.004979343000000001,-0.037180546
0.004979347,-0.038385566999999995
0.004979351000000001,-0.027540378
0.004979355,-0.008260042
0.004979359,0.012225314999999997
0.0049793630000000005,0.027890587999999994
0.004979367,0.033915693
0.004979371000000001,0.025480546
0.004979375,0.0062002099999999985
0.004979379000000001,-0.014285146999999998
0.004979383,-0.032360462
0.004979387,-0.040795609
0.0049793910000000005,-0.034770504
0.004979395,-0.01790021
0.004979399000000001,0.0025851469999999986
0.004979403,0.023070504
0.004979407000000001,0.033915693
0.004979411,0.031505650999999996
0.004979415,0.017045398999999996
0.0049794190000000006,-0.00585
0.004979423,-0.026335357
0.004979427000000001,-0.040795609
