"Time (s)","Voltage (V)"
-4.4728e-05,0.0017139120000000002
-4.4724e-05,-0.0029722800000000003
-4.472e-05,-0.0071563799999999995
-4.4716000000000004e-05,-0.008495292
-4.4712e-05,-0.0071563799999999995
-4.4708e-05,-0.003139644
-4.4704e-05,0.0017139120000000002
-4.47e-05,0.006065376000000001
-4.4696e-05,0.008073744
-4.4692e-05,0.0072369240000000005
-4.4688e-05,0.003554916
-4.4684e-05,-0.000963912
-4.468e-05,-0.0056501039999999995
-4.4676000000000004e-05,-0.008495292
-4.4672e-05,-0.008160564
-4.4668e-05,-0.005315376
-4.4664e-05,-0.0007965480000000001
-4.466e-05,0.004391736
-4.4656e-05,0.007571652000000001
-4.4652e-05,0.007571652000000001
-4.4648000000000003e-05,0.0052285560000000005
-4.4644e-05,0.000877092
-4.464e-05,-0.0038091000000000006
-4.4636e-05,-0.007323744
-4.4632e-05,-0.008327928
-4.4628e-05,-0.006486924
-4.4624e-05,-0.00213546
-4.462e-05,0.002718096
-4.4616e-05,0.006902196
-4.4612e-05,0.00790638
-4.4608000000000004e-05,0.0062327400000000005
-4.4604e-05,0.002216004
-4.46e-05,-0.0024701880000000003
-4.4596e-05,-0.00631956
-4.4592e-05,-0.008327928
-4.4588e-05,-0.0076584719999999995
-4.4584e-05,-0.003976464
-4.4580000000000003e-05,0.000877092
-4.4576e-05,0.0052285560000000005
-4.4572e-05,0.0077390160000000005
-4.4568e-05,0.007069560000000001
-4.4564e-05,0.004057008
-4.456e-05,-0.000629184
-4.4556e-05,-0.004980648
-4.4552e-05,-0.007825836
-4.4548e-05,-0.008327928
-4.4544e-05,-0.005315376
-4.4540000000000004e-05,-0.0007965480000000001
-4.4536e-05,0.004057008
-4.4532e-05,0.007069560000000001
-4.4528e-05,0.007571652000000001
-4.4524e-05,0.00539592
-4.452e-05,0.000709728
-4.4516e-05,-0.003641736
-4.4512000000000003e-05,-0.0071563799999999995
-4.4508e-05,-0.008327928
-4.4504e-05,-0.0061521959999999995
-4.45e-05,-0.00213546
-4.4496e-05,0.002383368
-4.4492e-05,0.0062327400000000005
-4.4488e-05,0.0077390160000000005
-4.4484e-05,0.006065376000000001
-4.448e-05,0.002216004
-4.4476e-05,-0.002302824
-4.4472000000000004e-05,-0.006486924
-4.4468e-05,-0.008327928
-4.4464e-05,-0.007323744
-4.446e-05,-0.003641736
-4.4456e-05,0.0012118200000000002
-4.4452e-05,0.005563284000000001
-4.4448e-05,0.0077390160000000005
-4.4444000000000003e-05,0.006902196
-4.444e-05,0.003387552
-4.4436e-05,-0.0012986400000000002
-4.4432e-05,-0.0056501039999999995
-4.4428e-05,-0.0079932
-4.4424e-05,-0.0079932
-4.442e-05,-0.004980648
-4.4416e-05,-0.00046182000000000005
-4.4412e-05,0.0042243720000000005
-4.4408e-05,0.0072369240000000005
-4.4404000000000004e-05,0.007069560000000001
-4.44e-05,0.004391736
-4.4396e-05,4.0271999999999997e-05
-4.4392000000000005e-05,-0.004311192
-4.4388e-05,-0.007323744
-4.4384e-05,-0.008160564
-4.438e-05,-0.005817468
-4.4376e-05,-0.0012986400000000002
-4.4372e-05,0.003554916
-4.4368e-05,0.006902196
-4.4364e-05,0.0077390160000000005
-4.436e-05,0.00539592
-4.4356e-05,0.0012118200000000002
-4.4352e-05,-0.0029722800000000003
-4.4348e-05,-0.0066542879999999995
-4.4344e-05,-0.0079932
-4.434e-05,-0.006486924
-4.4336000000000004e-05,-0.002302824
-4.4332e-05,0.002550732
-4.4328e-05,0.006065376000000001
-4.4324000000000005e-05,0.007571652000000001
-4.432e-05,0.005898012
-4.4316e-05,0.002383368
-4.4312e-05,-0.002302824
-4.4308e-05,-0.006486924
-4.4304e-05,-0.0079932
-4.43e-05,-0.006821652
-4.4296000000000004e-05,-0.0029722800000000003
-4.4292e-05,0.0013791839999999999
-4.4288e-05,0.005563284000000001
-4.4284e-05,0.007069560000000001
-4.428e-05,0.0062327400000000005
-4.4276e-05,0.00288546
-4.4272e-05,-0.001466004
-4.4268000000000004e-05,-0.0056501039999999995
-4.4264e-05,-0.0079932
-4.426e-05,-0.007323744
-4.4256000000000005e-05,-0.004143828
-4.4252e-05,4.0271999999999997e-05
-4.4248e-05,0.004893828
-4.4244e-05,0.007404288
-4.424e-05,0.006902196
-4.4236e-05,0.004057008
-4.4232e-05,-0.0007965480000000001
-4.4228000000000004e-05,-0.004980648
-4.4224e-05,-0.0076584719999999995
-4.422e-05,-0.0076584719999999995
-4.4216e-05,-0.004813284
-4.4212e-05,-0.000294456
-4.4208e-05,0.004559100000000001
-4.4204e-05,0.0072369240000000005
-4.4200000000000004e-05,0.007069560000000001
-4.4196e-05,0.0042243720000000005
-4.4192e-05,-0.00012709199999999998
-4.4188000000000005e-05,-0.004478556
-4.4184e-05,-0.0071563799999999995
-4.418e-05,-0.007491108
-4.4176e-05,-0.004980648
-4.4172e-05,-0.0007965480000000001
-4.4168e-05,0.00372228
-4.4164e-05,0.007069560000000001
-4.416e-05,0.006902196
-4.4156e-05,0.004559100000000001
-4.4152e-05,0.000375
-4.4148e-05,-0.0038091000000000006
-4.4144e-05,-0.006989016
-4.414e-05,-0.007825836
-4.4136e-05,-0.005315376
-4.4132000000000004e-05,-0.001466004
-4.4128e-05,0.003052824
-4.4124e-05,0.0067348320000000005
-4.4120000000000004e-05,0.007069560000000001
-4.4116e-05,0.005061192000000001
-4.4112e-05,0.000877092
-4.4108e-05,-0.003139644
-4.4104e-05,-0.006821652
-4.41e-05,-0.0076584719999999995
-4.4096e-05,-0.005984832
-4.4092e-05,-0.0019680960000000003
-4.4088e-05,0.00288546
-4.4084e-05,0.006400104
-4.408e-05,0.007069560000000001
-4.4076e-05,0.00539592
-4.4072e-05,0.001044456
-4.4068e-05,-0.003139644
-4.4064000000000004e-05,-0.006486924
-4.406e-05,-0.0079932
-4.4056e-05,-0.0061521959999999995
-4.4052000000000004e-05,-0.00213546
-4.4048e-05,0.002550732
-4.4044e-05,0.006400104
-4.404e-05,0.0077390160000000005
-4.4036e-05,0.005563284000000001
-4.4032e-05,0.0017139120000000002
-4.4028e-05,-0.002637552
-4.4024e-05,-0.00631956
-4.402e-05,-0.0076584719999999995
-4.4016e-05,-0.0061521959999999995
-4.4012e-05,-0.0024701880000000003
-4.4008e-05,0.002216004
-4.4004e-05,0.005898012
-4.4e-05,0.007404288
-4.3996000000000004e-05,0.0057306480000000005
-4.3992e-05,0.002216004
-4.3988e-05,-0.00213546
-4.3984000000000004e-05,-0.005984832
-4.398e-05,-0.007491108
-4.3976e-05,-0.005984832
-4.3972e-05,-0.0024701880000000003
-4.3968e-05,0.0017139120000000002
-4.3964e-05,0.006065376000000001
-4.396e-05,0.007404288
-4.3956e-05,0.005563284000000001
-4.3952e-05,0.0018812759999999999
-4.3948e-05,-0.0024701880000000003
-4.3944e-05,-0.005817468
-4.394e-05,-0.007825836
-4.3936e-05,-0.006486924
-4.3932e-05,-0.003139644
-4.3928000000000004e-05,0.0017139120000000002
-4.3924e-05,0.00539592
-4.392e-05,0.007069560000000001
-4.3916000000000004e-05,0.005563284000000001
-4.3912e-05,0.0018812759999999999
-4.3908e-05,-0.002302824
-4.3904e-05,-0.005984832
-4.39e-05,-0.007491108
-4.3896e-05,-0.0061521959999999995
-4.3892e-05,-0.0024701880000000003
-4.3888e-05,0.0018812759999999999
-4.3884e-05,0.005898012
-4.388e-05,0.007069560000000001
-4.3876e-05,0.0057306480000000005
-4.3872e-05,0.002216004
-4.3868e-05,-0.0019680960000000003
-4.3864e-05,-0.005817468
-4.3860000000000004e-05,-0.0076584719999999995
-4.3856e-05,-0.005984832
-4.3852e-05,-0.002637552
-4.3848000000000004e-05,0.002216004
-4.3844e-05,0.0057306480000000005
-4.384e-05,0.007069560000000001
-4.3836e-05,0.005563284000000001
-4.3832e-05,0.0017139120000000002
-4.3828e-05,-0.0024701880000000003
-4.3824e-05,-0.005817468
-4.382e-05,-0.007323744
-4.3816e-05,-0.005984832
-4.3812e-05,-0.002302824
-4.3808e-05,0.00204864
-4.3804e-05,0.0057306480000000005
-4.38e-05,0.006902196
-4.3796e-05,0.005563284000000001
-4.3792000000000004e-05,0.001546548
-4.3788e-05,-0.002637552
-4.3784e-05,-0.005817468
-4.3780000000000004e-05,-0.007323744
-4.3776e-05,-0.0056501039999999995
-4.3772e-05,-0.0018007320000000002
-4.3768e-05,0.002550732
-4.3764e-05,0.0062327400000000005
-4.376e-05,0.0067348320000000005
-4.3756e-05,0.005061192000000001
-4.3752e-05,0.001044456
-4.3748e-05,-0.002804916
-4.3744e-05,-0.005984832
-4.374e-05,-0.0071563799999999995
-4.3736e-05,-0.0056501039999999995
-4.3732e-05,-0.0018007320000000002
-4.3728e-05,0.002718096
-4.3724000000000004e-05,0.006065376000000001
-4.372e-05,0.006902196
-4.3716e-05,0.004893828
-4.3712000000000004e-05,0.000877092
-4.3708e-05,-0.003139644
-4.3704e-05,-0.006486924
-4.37e-05,-0.007323744
-4.3696e-05,-0.005315376
-4.3692e-05,-0.001131276
-4.3688e-05,0.003052824
-4.3684e-05,0.0062327400000000005
-4.368e-05,0.006567468000000001
-4.3676e-05,0.004391736
-4.3672e-05,0.000375
-4.3668e-05,-0.0034743720000000003
-4.3664e-05,-0.005984832
-4.366e-05,-0.006821652
-4.3656000000000004e-05,-0.004311192
-4.3652e-05,-0.000629184
-4.3648e-05,0.004057008
-4.3644000000000004e-05,0.006567468000000001
-4.364e-05,0.006567468000000001
-4.3636e-05,0.00372228
-4.3632e-05,-0.00012709199999999998
-4.3628e-05,-0.003976464
-4.3624e-05,-0.0066542879999999995
-4.362e-05,-0.006821652
-4.3616000000000004e-05,-0.004311192
-4.3612e-05,0.000207636
-4.3608e-05,0.004559100000000001
-4.3604e-05,0.007069560000000001
-4.36e-05,0.0062327400000000005
-4.3596e-05,0.003554916
-4.3592e-05,-0.000963912
-4.3588000000000003e-05,-0.004311192
-4.3584e-05,-0.006821652
-4.358e-05,-0.00631956
-4.3576000000000004e-05,-0.0034743720000000003
-4.3572e-05,0.001044456
-4.3568e-05,0.004893828
-4.3564e-05,0.0067348320000000005
-4.356e-05,0.005563284000000001
-4.3556e-05,0.002383368
-4.3552e-05,-0.001466004
-4.3548000000000004e-05,-0.005315376
-4.3544e-05,-0.0071563799999999995
-4.354e-05,-0.006486924
-4.3536e-05,-0.002804916
-4.3532e-05,0.001546548
-4.3528e-05,0.005563284000000001
-4.3524e-05,0.0067348320000000005
-4.3520000000000003e-05,0.00539592
-4.3516e-05,0.0018812759999999999
-4.3512e-05,-0.00213546
-4.3508000000000004e-05,-0.0056501039999999995
-4.3504e-05,-0.0071563799999999995
-4.35e-05,-0.005817468
-4.3496e-05,-0.00213546
-4.3492e-05,0.002216004
-4.3488e-05,0.005563284000000001
-4.3484e-05,0.006567468000000001
-4.3480000000000004e-05,0.004893828
-4.3476e-05,0.000877092
-4.3472e-05,-0.003139644
-4.3468e-05,-0.0061521959999999995
-4.3464e-05,-0.006821652
-4.346e-05,-0.004980648
-4.3456e-05,-0.0007965480000000001
-4.3452000000000003e-05,0.003387552
-4.3448e-05,0.006065376000000001
-4.3444e-05,0.006567468000000001
-4.3440000000000004e-05,0.004057008
-4.3436e-05,0.000207636
-4.3432e-05,-0.0038091000000000006
-4.3428e-05,-0.006486924
-4.3424e-05,-0.0066542879999999995
-4.342e-05,-0.003976464
-4.3416e-05,4.0271999999999997e-05
-4.3412000000000004e-05,0.004559100000000001
-4.3408e-05,0.006567468000000001
-4.3404e-05,0.0057306480000000005
-4.34e-05,0.00288546
-4.3396e-05,-0.001131276
-4.3392e-05,-0.004813284
-4.3388e-05,-0.006821652
-4.3384000000000003e-05,-0.00631956
-4.338e-05,-0.0029722800000000003
-4.3376e-05,0.0012118200000000002
-4.3372000000000004e-05,0.0052285560000000005
-4.3368e-05,0.006902196
-4.3364e-05,0.005563284000000001
-4.336e-05,0.00204864
-4.3356e-05,-0.0019680960000000003
-4.3352e-05,-0.005315376
-4.3348e-05,-0.006821652
-4.3344000000000004e-05,-0.0056501039999999995
-4.334e-05,-0.00213546
-4.3336e-05,0.002383368
-4.3332e-05,0.0057306480000000005
-4.3328e-05,0.0067348320000000005
-4.3324e-05,0.004391736
-4.332e-05,0.000877092
-4.3316e-05,-0.0029722800000000003
-4.3312e-05,-0.0061521959999999995
-4.3308e-05,-0.006821652
-4.3304000000000004e-05,-0.004478556
-4.33e-05,-0.0007965480000000001
-4.3296e-05,0.003387552
-4.3292e-05,0.006567468000000001
-4.3288e-05,0.006065376000000001
-4.3284e-05,0.003387552
-4.328e-05,-0.00046182000000000005
-4.3276000000000004e-05,-0.004143828
-4.3272e-05,-0.006486924
-4.3268e-05,-0.0061521959999999995
-4.3264e-05,-0.0034743720000000003
-4.326e-05,0.000542364
-4.3256e-05,0.004893828
-4.3252e-05,0.006902196
-4.3248e-05,0.0057306480000000005
-4.3244e-05,0.002550732
-4.324e-05,-0.001466004
-4.3236000000000004e-05,-0.004980648
-4.3232e-05,-0.006486924
-4.3228e-05,-0.00548274
-4.3224e-05,-0.00213546
-4.322e-05,0.002216004
-4.3216e-05,0.0057306480000000005
-4.3212e-05,0.0067348320000000005
-4.3208000000000004e-05,0.0047264640000000005
-4.3204e-05,0.0012118200000000002
-4.32e-05,-0.002637552
-4.3196e-05,-0.0056501039999999995
-4.3192e-05,-0.0066542879999999995
-4.3188e-05,-0.0046459199999999996
-4.3184e-05,-0.0007965480000000001
-4.318e-05,0.003554916
-4.3176e-05,0.006400104
-4.3172e-05,0.006065376000000001
-4.3168000000000004e-05,0.003387552
-4.3164e-05,-0.00046182000000000005
-4.316e-05,-0.004311192
-4.3156e-05,-0.006486924
-4.3152e-05,-0.005984832
-4.3148e-05,-0.003307008
-4.3144e-05,0.000877092
-4.3140000000000004e-05,0.0047264640000000005
-4.3136e-05,0.006400104
-4.3132e-05,0.00539592
-4.3128e-05,0.00204864
-4.3124e-05,-0.0019680960000000003
-4.312e-05,-0.005315376
-4.3116e-05,-0.006821652
-4.3112e-05,-0.00548274
-4.3108e-05,-0.001633368
-4.3104e-05,0.002718096
-4.3100000000000004e-05,0.005898012
-4.3096e-05,0.006400104
-4.3092e-05,0.004391736
-4.3088e-05,0.000542364
-4.3084e-05,-0.003139644
-4.308e-05,-0.005984832
-4.3076e-05,-0.00631956
-4.3072000000000004e-05,-0.003641736
-4.3068e-05,-0.00012709199999999998
-4.3064e-05,0.0042243720000000005
-4.306e-05,0.0062327400000000005
-4.3056e-05,0.0057306480000000005
-4.3052e-05,0.00288546
-4.3048e-05,-0.000629184
-4.3044e-05,-0.004813284
-4.304e-05,-0.006486924
-4.3036e-05,-0.005984832
-4.3032000000000004e-05,-0.0024701880000000003
-4.3028e-05,0.0017139120000000002
-4.3024e-05,0.005061192000000001
-4.302e-05,0.006065376000000001
-4.3016e-05,0.004559100000000001
-4.3012e-05,0.0012118200000000002
-4.3008e-05,-0.0024701880000000003
-4.3004000000000004e-05,-0.0056501039999999995
-4.3e-05,-0.00631956
-4.2996e-05,-0.0046459199999999996
-4.2992e-05,-0.000629184
-4.2988e-05,0.003889644
-4.2984e-05,0.006567468000000001
-4.298e-05,0.005898012
-4.2976e-05,0.003220188
-4.2972e-05,-0.0007965480000000001
-4.2968e-05,-0.003976464
-4.2964000000000004e-05,-0.006486924
-4.296e-05,-0.00548274
-4.2956e-05,-0.002302824
-4.2952e-05,0.001546548
-4.2948e-05,0.005061192000000001
-4.2944e-05,0.006065376000000001
-4.294e-05,0.004559100000000001
-4.2936000000000004e-05,0.0013791839999999999
-4.2932e-05,-0.0024701880000000003
-4.2928e-05,-0.00548274
-4.2924e-05,-0.00631956
-4.292e-05,-0.0046459199999999996
-4.2916e-05,-0.000963912
-4.2912e-05,0.003387552
-4.2908e-05,0.005898012
-4.2904e-05,0.005898012
-4.29e-05,0.003220188
-4.2896000000000004e-05,-0.000629184
-4.2892e-05,-0.004143828
-4.2888e-05,-0.0061521959999999995
-4.2884e-05,-0.005817468
-4.288e-05,-0.0029722800000000003
-4.2876e-05,0.0012118200000000002
-4.2872e-05,0.004893828
-4.2868000000000004e-05,0.006400104
-4.2864e-05,0.004893828
-4.286e-05,0.001546548
-4.2856e-05,-0.00213546
-4.2852e-05,-0.0051480119999999996
-4.2848e-05,-0.0061521959999999995
-4.2844e-05,-0.004478556
-4.284e-05,-0.000629184
-4.2836e-05,0.003554916
-4.2832e-05,0.005898012
-4.2828000000000004e-05,0.005898012
-4.2824e-05,0.003220188
-4.282e-05,-0.000629184
-4.2816e-05,-0.0038091000000000006
-4.2812e-05,-0.0061521959999999995
-4.2808e-05,-0.005817468
-4.2804e-05,-0.002804916
-4.2800000000000004e-05,0.0013791839999999999
-4.2796e-05,0.00539592
-4.2792e-05,0.006400104
-4.2788e-05,0.005061192000000001
-4.2784e-05,0.001546548
-4.278e-05,-0.00213546
-4.2776e-05,-0.005315376
-4.2772e-05,-0.0061521959999999995
-4.2768e-05,-0.004143828
-4.2764e-05,-0.000629184
-4.2760000000000004e-05,0.003554916
-4.2756e-05,0.005898012
-4.2752e-05,0.006065376000000001
-4.2748e-05,0.003052824
-4.2744e-05,-0.0007965480000000001
-4.274e-05,-0.004311192
-4.2736e-05,-0.0061521959999999995
-4.2732000000000004e-05,-0.0056501039999999995
-4.2728e-05,-0.00213546
-4.2724e-05,0.0017139120000000002
-4.272e-05,0.0052285560000000005
-4.2716e-05,0.006065376000000001
-4.2712e-05,0.004559100000000001
-4.2708e-05,0.000877092
-4.2704e-05,-0.002804916
-4.27e-05,-0.0056501039999999995
-4.2696e-05,-0.0061521959999999995
-4.2692000000000004e-05,-0.003976464
-4.2688e-05,-0.00012709199999999998
-4.2684e-05,0.004057008
-4.268e-05,0.006065376000000001
-4.2676e-05,0.0052285560000000005
-4.2672e-05,0.002383368
-4.2668e-05,-0.001466004
-4.2664000000000004e-05,-0.004813284
-4.266e-05,-0.006486924
-4.2656e-05,-0.005315376
-4.2652e-05,-0.001466004
-4.2648e-05,0.002718096
-4.2644e-05,0.0057306480000000005
-4.264e-05,0.005563284000000001
-4.2636e-05,0.003889644
-4.2632e-05,-0.000294456
-4.2628e-05,-0.0038091000000000006
-4.2624000000000004e-05,-0.005984832
-4.262e-05,-0.005984832
-4.2616e-05,-0.0029722800000000003
-4.2612000000000005e-05,0.000542364
-4.2608e-05,0.0047264640000000005
-4.2604e-05,0.006065376000000001
-4.26e-05,0.0047264640000000005
-4.2596000000000003e-05,0.0012118200000000002
-4.2592e-05,-0.0024701880000000003
-4.2588e-05,-0.0056501039999999995
-4.2584e-05,-0.00631956
-4.258e-05,-0.0046459199999999996
-4.2576e-05,-0.0007965480000000001
-4.2572e-05,0.003387552
-4.2568e-05,0.005563284000000001
-4.2564e-05,0.005563284000000001
-4.256e-05,0.003052824
-4.2556000000000004e-05,-0.0007965480000000001
-4.2552e-05,-0.004143828
-4.2548e-05,-0.005817468
-4.2544000000000005e-05,-0.0051480119999999996
-4.254e-05,-0.0019680960000000003
-4.2536e-05,0.0018812759999999999
-4.2532e-05,0.00539592
-4.2528000000000003e-05,0.006065376000000001
-4.2524e-05,0.004057008
-4.252e-05,0.000542364
-4.2516e-05,-0.003139644
-4.2512e-05,-0.0056501039999999995
-4.2508e-05,-0.005817468
-4.2504e-05,-0.003307008
-4.25e-05,0.000709728
-4.2496e-05,0.0042243720000000005
-4.2492e-05,0.006065376000000001
-4.2488000000000004e-05,0.005061192000000001
-4.2484e-05,0.0017139120000000002
-4.248e-05,-0.00213546
-4.2476000000000005e-05,-0.004980648
-4.2472e-05,-0.005817468
-4.2468e-05,-0.004143828
-4.2464e-05,-0.00046182000000000005
-4.2460000000000003e-05,0.003220188
-4.2456e-05,0.005898012
-4.2452e-05,0.005898012
-4.2448e-05,0.003220188
-4.2444e-05,-0.000629184
-4.244e-05,-0.003976464
-4.2436e-05,-0.005984832
-4.2432e-05,-0.004980648
-4.2428e-05,-0.001466004
-4.2424e-05,0.002550732
-4.2420000000000004e-05,0.005563284000000001
-4.2416e-05,0.006400104
-4.2412e-05,0.003889644
-4.2408000000000005e-05,0.000375
-4.2404e-05,-0.0034743720000000003
-4.24e-05,-0.005984832
-4.2396e-05,-0.00548274
-4.2392000000000003e-05,-0.002804916
-4.2388e-05,0.0012118200000000002
-4.2384e-05,0.005061192000000001
-4.238e-05,0.006065376000000001
-4.2376e-05,0.004893828
-4.2372e-05,0.0012118200000000002
-4.2368e-05,-0.002302824
-4.2364e-05,-0.00548274
-4.236e-05,-0.005984832
-4.2356e-05,-0.003641736
-4.2352000000000004e-05,-0.00012709199999999998
-4.2348e-05,0.003889644
-4.2344e-05,0.005898012
-4.2340000000000005e-05,0.0052285560000000005
-4.2336e-05,0.002718096
-4.2332e-05,-0.001131276
-4.2328e-05,-0.004478556
-4.2324e-05,-0.005984832
-4.232e-05,-0.004311192
-4.2316e-05,-0.001131276
-4.2312e-05,0.00288546
-4.2308e-05,0.005563284000000001
-4.2304e-05,0.005563284000000001
-4.23e-05,0.003220188
-4.2296e-05,-0.00046182000000000005
-4.2292e-05,-0.003641736
-4.2288e-05,-0.0056501039999999995
-4.2284000000000004e-05,-0.005315376
-4.228e-05,-0.00213546
-4.2276e-05,0.0018812759999999999
-4.2272000000000005e-05,0.0052285560000000005
-4.2268e-05,0.0057306480000000005
-4.2264e-05,0.003889644
-4.226e-05,0.000375
-4.2256e-05,-0.003139644
-4.2252e-05,-0.005817468
-4.2248e-05,-0.005817468
-4.2244e-05,-0.0029722800000000003
-4.224e-05,0.000877092
-4.2236e-05,0.0047264640000000005
-4.2232e-05,0.005898012
-4.2228e-05,0.004391736
-4.2224e-05,0.0012118200000000002
-4.222e-05,-0.002804916
-4.2216000000000004e-05,-0.00548274
-4.2212e-05,-0.005984832
-4.2208e-05,-0.003976464
-4.2204000000000005e-05,-0.00012709199999999998
-4.22e-05,0.00372228
-4.2196e-05,0.0057306480000000005
-4.2192e-05,0.005061192000000001
-4.2188e-05,0.00204864
-4.2184e-05,-0.001633368
-4.218e-05,-0.004980648
-4.2176e-05,-0.005817468
-4.2172e-05,-0.004311192
-4.2168e-05,-0.0007965480000000001
-4.2164e-05,0.003387552
-4.216e-05,0.00539592
-4.2156e-05,0.0052285560000000005
-4.2152e-05,0.002216004
-4.2148000000000004e-05,-0.0012986400000000002
-4.2144e-05,-0.0046459199999999996
-4.214e-05,-0.0061521959999999995
-4.2136000000000005e-05,-0.004980648
-4.2132e-05,-0.001466004
-4.2128e-05,0.002550732
-4.2124e-05,0.00539592
-4.212e-05,0.005563284000000001
-4.2116e-05,0.003220188
-4.2112e-05,-0.000629184
-4.2108e-05,-0.0038091000000000006
-4.2104e-05,-0.005817468
-4.21e-05,-0.0051480119999999996
-4.2096e-05,-0.0019680960000000003
-4.2092e-05,0.0018812759999999999
-4.2088e-05,0.005061192000000001
-4.2084e-05,0.00539592
-4.2080000000000004e-05,0.003387552
-4.2076e-05,-0.00012709199999999998
-4.2072e-05,-0.0038091000000000006
-4.2068000000000004e-05,-0.0061521959999999995
-4.2064e-05,-0.00548274
-4.206e-05,-0.002637552
-4.2056e-05,0.0012118200000000002
-4.2052e-05,0.004559100000000001
-4.2048e-05,0.005563284000000001
-4.2044e-05,0.003889644
-4.204e-05,0.000375
-4.2036e-05,-0.0029722800000000003
-4.2032e-05,-0.005817468
-4.2028e-05,-0.005817468
-4.2024e-05,-0.003139644
-4.202e-05,0.000542364
-4.2016e-05,0.004391736
-4.2012000000000004e-05,0.005898012
-4.2008e-05,0.004391736
-4.2004e-05,0.0012118200000000002
-4.2000000000000004e-05,-0.002302824
-4.1996e-05,-0.005315376
-4.1992e-05,-0.005817468
-4.1988e-05,-0.0034743720000000003
-4.1984e-05,0.000375
-4.198e-05,0.003889644
-4.1976e-05,0.005563284000000001
-4.1972e-05,0.004391736
-4.1968e-05,0.0013791839999999999
-4.1964e-05,-0.0024701880000000003
-4.196e-05,-0.00548274
-4.1956e-05,-0.0061521959999999995
-4.1952e-05,-0.003976464
-4.1948e-05,-0.00012709199999999998
-4.1944000000000004e-05,0.00372228
-4.194e-05,0.005563284000000001
-4.1936e-05,0.004893828
-4.1932000000000004e-05,0.002216004
-4.1928e-05,-0.001466004
-4.1924e-05,-0.004478556
-4.192e-05,-0.0056501039999999995
-4.1916e-05,-0.003976464
-4.1912e-05,-0.00046182000000000005
-4.1908e-05,0.003387552
-4.1904e-05,0.0052285560000000005
-4.19e-05,0.004893828
-4.1896e-05,0.00204864
-4.1892e-05,-0.001633368
-4.1888e-05,-0.004478556
-4.1884e-05,-0.005984832
-4.188e-05,-0.004311192
-4.1876000000000004e-05,-0.0007965480000000001
-4.1872e-05,0.003220188
-4.1868e-05,0.005563284000000001
-4.1864000000000004e-05,0.004893828
-4.186e-05,0.00204864
-4.1856e-05,-0.001466004
-4.1852e-05,-0.004311192
-4.1848e-05,-0.0056501039999999995
-4.1844e-05,-0.004311192
-4.184e-05,-0.0007965480000000001
-4.1836e-05,0.002718096
-4.1832e-05,0.004893828
-4.1828e-05,0.004893828
-4.1824e-05,0.002383368
-4.182e-05,-0.001131276
-4.1816e-05,-0.004478556
-4.1812e-05,-0.0056501039999999995
-4.1808000000000004e-05,-0.004311192
-4.1804e-05,-0.0007965480000000001
-4.18e-05,0.00288546
-4.1796000000000004e-05,0.005061192000000001
-4.1792e-05,0.004893828
-4.1788e-05,0.002216004
-4.1784e-05,-0.001131276
-4.178e-05,-0.004478556
-4.1776e-05,-0.0061521959999999995
-4.1772e-05,-0.004980648
-4.1768e-05,-0.001131276
-4.1764e-05,0.002383368
-4.176e-05,0.005061192000000001
-4.1756e-05,0.0047264640000000005
-4.1752e-05,0.002216004
-4.1748e-05,-0.0012986400000000002
-4.1744e-05,-0.004311192
-4.1740000000000004e-05,-0.005817468
-4.1736e-05,-0.004478556
-4.1732e-05,-0.000963912
-4.1728000000000004e-05,0.00288546
-4.1724e-05,0.0052285560000000005
-4.172e-05,0.004893828
-4.1716e-05,0.002718096
-4.1712e-05,-0.0007965480000000001
-4.1708e-05,-0.004143828
-4.1704e-05,-0.00548274
-4.17e-05,-0.004311192
-4.1696e-05,-0.0007965480000000001
-4.1692e-05,0.00288546
-4.1688e-05,0.00539592
-4.1684e-05,0.0052285560000000005
-4.168e-05,0.002550732
-4.1676e-05,-0.000963912
-4.1672000000000004e-05,-0.003976464
-4.1668e-05,-0.0056501039999999995
-4.1664e-05,-0.004311192
-4.1660000000000004e-05,-0.0007965480000000001
-4.1656e-05,0.00288546
-4.1652e-05,0.00539592
-4.1648e-05,0.004893828
-4.1644e-05,0.002383368
-4.164e-05,-0.001131276
-4.1636e-05,-0.004478556
-4.1632e-05,-0.005817468
-4.1628e-05,-0.004311192
-4.1624e-05,-0.000629184
-4.162e-05,0.003052824
-4.1616e-05,0.00539592
-4.1612e-05,0.005061192000000001
-4.1608e-05,0.002383368
-4.1604000000000004e-05,-0.0012986400000000002
-4.16e-05,-0.004478556
-4.1596e-05,-0.0056501039999999995
-4.1592000000000004e-05,-0.004143828
-4.1588e-05,-0.000629184
-4.1584e-05,0.003052824
-4.158e-05,0.005061192000000001
-4.1576e-05,0.004559100000000001
-4.1572e-05,0.00204864
-4.1568e-05,-0.001633368
-4.1564e-05,-0.004813284
-4.156e-05,-0.005817468
-4.1556e-05,-0.0038091000000000006
-4.1552e-05,-0.000629184
-4.1548e-05,0.003052824
-4.1544e-05,0.0052285560000000005
-4.154e-05,0.004893828
-4.1536000000000003e-05,0.00204864
-4.1532e-05,-0.0018007320000000002
-4.1528e-05,-0.004980648
-4.1524000000000004e-05,-0.005817468
-4.152e-05,-0.0038091000000000006
-4.1516e-05,-0.000294456
-4.1512e-05,0.003387552
-4.1508e-05,0.00539592
